iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1227	1227	0.624	1415
1228	1228	0.625	1415
1229	1229	0.625	1415
1230	1230	0.626	1415
1231	1231	0.626	1415
1232	1232	0.627	1415
1233	1233	0.628	1415
1234	1234	0.628	1415
1235	1235	0.629	1415
1236	1236	0.629	1415
1237	1237	0.63	1415
1238	1238	0.63	1415
1239	1239	0.631	1415
1240	1240	0.631	1415
1241	1241	0.632	1415
1242	1242	0.632	1415
1243	1243	0.633	1415
1244	1244	0.633	1415
1245	1245	0.634	1415
1246	1246	0.634	1415
1247	1247	0.635	1415
1248	1248	0.635	1415
1249	1249	0.636	1415
1250	1250	0.636	1415
1251	1251	0.637	1415
1252	1252	0.637	1415
1253	1253	0.638	1415
1254	1254	0.638	1415
1255	1255	0.639	1415
1256	1256	0.639	1415
1257	1257	0.64	1415
1258	1258	0.64	1415
1259	1259	0.641	1415
1260	1260	0.641	1415
1261	1261	0.642	1415
1262	1262	0.642	1415
1263	1263	0.643	1415
1264	1264	0.644	1415
1265	1265	0.644	1415
1266	1266	0.645	1415
1267	1267	0.645	1415
1268	1268	0.646	1415
1269	1269	0.646	1415
1270	1270	0.647	1415
1271	1271	0.647	1415
1272	1272	0.648	1415
1273	1273	0.648	1415
1274	1274	0.649	1415
1275	1275	0.649	1415
1276	1276	0.65	1415
1277	1277	0.65	1415
1278	1278	0.651	1415
1279	1279	0.652	1415
1280	1280	0.652	1415
1281	1281	0.653	1415
1282	1282	0.653	1415
1283	1283	0.654	1415
1284	1284	0.654	1415
1285	1285	0.655	1415
1286	1286	0.655	1415
1287	1287	0.656	1415
1288	1288	0.656	1415
1289	1289	0.657	1415
1290	1290	0.657	1415
1291	1291	0.658	1415
1292	1292	0.658	1415
1293	1293	0.659	1415
1294	1294	0.659	1415
1295	1295	0.66	1415
1296	1296	0.66	1415
1297	1297	0.661	1415
1298	1298	0.661	1415
1299	1299	0.662	1415
1300	1300	0.662	1415
1301	1301	0.663	1415
1302	1302	0.663	1415
1303	1303	0.664	1415
1304	1304	0.664	1415
1305	1305	0.665	1415
1306	1306	0.665	1415
1307	1307	0.666	1415
1308	1308	0.666	1415
1309	1309	0.667	1415
1310	1310	0.667	1415
1311	1311	0.668	1415
1312	1312	0.668	1415
1313	1313	0.669	1415
1314	1314	0.669	1415
1315	1315	0.67	1415
1316	1316	0.67	1415
1317	1317	0.671	1415
1318	1318	0.671	1415
1319	1319	0.672	1415
1320	1320	0.672	1415
1321	1321	0.673	1415
1322	1322	0.673	1415
1323	1323	0.674	1415
1324	1324	0.674	1415
1325	1325	0.675	1415
1326	1326	0.675	1415
1327	1327	0.676	1415
1328	1328	0.676	1415
1329	1329	0.677	1415
1330	1330	0.677	1415
1331	1331	0.678	1415
1332	1332	0.678	1415
1333	1333	0.679	1415
1334	1334	0.679	1415
1335	1335	0.68	1415
1336	1336	0.68	1415
1337	1337	0.681	1415
1338	1338	0.681	1415
1339	1339	0.682	1415
1340	1340	0.683	1415
1341	1341	0.683	1419
1342	1342	0.684	1419
1343	1343	0.684	1419
1344	1344	0.685	1419
1345	1345	0.685	1419
1346	1346	0.686	1419
1347	1347	0.686	1419
1348	1348	0.687	1419
1349	1349	0.687	1419
1350	1350	0.688	1419
1351	1351	0.688	1419
1352	1352	0.689	1419
1353	1353	0.689	1419
1354	1354	0.69	1419
1355	1355	0.69	1419
1356	1356	0.691	1419
1357	1357	0.691	1419
1358	1358	0.692	1419
1359	1359	0.692	1419
1360	1360	0.693	1419
1361	1361	0.693	1419
1362	1362	0.694	1419
1363	1363	0.694	1419
1364	1364	0.695	1419
1365	1365	0.695	1419
1366	1366	0.696	1419
1367	1367	0.696	1419
1368	1368	0.697	1419
1369	1369	0.697	1419
1370	1370	0.697	1419
1371	1371	0.698	1419
1372	1372	0.698	1419
1373	1373	0.699	1419
1374	1374	0.699	1419
1375	1375	0.7	1419
1376	1376	0.7	1419
1377	1377	0.701	1419
1378	1378	0.701	1419
1379	1379	0.702	1419
1380	1380	0.702	1434
1381	1381	0.703	1434
1382	1382	0.703	1434
1383	1383	0.704	1434
1384	1384	0.704	1434
1385	1385	0.705	1434
1386	1386	0.705	1434
1387	1387	0.706	1434
1388	1388	0.706	1434
1389	1389	0.707	1434
1390	1390	0.707	1434
1391	1391	0.708	1434
1392	1392	0.708	1434
1393	1393	0.708	1434
1394	1394	0.709	1434
1395	1395	0.71	1434
1396	1396	0.71	1434
1397	1397	0.711	1434
1398	1398	0.711	1434
1399	1399	0.712	1434
1400	1400	0.712	1434
1401	1401	0.713	1434
1402	1402	0.713	1434
1403	1403	0.714	1434
1404	1404	0.714	1434
1405	1405	0.715	1434
1406	1406	0.715	1434
1407	1407	0.716	1434
1408	1408	0.716	1434
1409	1409	0.717	1434
1410	1410	0.717	1434
1411	1411	0.718	1434
1412	1412	0.718	1434
1413	1413	0.719	1434
1414	1414	0.719	1434
1415	1415	0.72	1436
1416	1416	0.72	1436
1417	1417	0.721	1436
1418	1418	0.721	1436
1419	1419	0.722	1436
1420	1420	0.722	1436
1421	1421	0.723	1436
1422	1422	0.723	1436
1423	1423	0.724	1436
1424	1424	0.724	1436
1425	1425	0.725	1436
1426	1426	0.725	1436
1427	1427	0.726	1436
1428	1428	0.726	1436
1429	1429	0.727	1436
1430	1430	0.727	1436
1431	1431	0.728	1436
1432	1432	0.728	1436
1433	1433	0.729	1436
1434	1434	0.729	1436
1435	1435	0.73	1436
1436	1436	0.73	1436
1437	1437	0.731	1436
1438	1438	0.731	1436
1439	1439	0.732	1436
1440	1440	0.732	1436
1441	1441	0.733	1436
1442	1442	0.733	1436
1443	1443	0.734	1436
1444	1444	0.734	1436
1445	1445	0.735	1436
1446	1446	0.735	1436
1447	1447	0.738	1436
1448	1448	0.739	1436
1449	1449	0.739	1436
1450	1450	0.74	1436
1451	1451	0.74	1436
1452	1452	0.741	1436
1453	1453	0.741	1436
1454	1454	0.742	1436
1455	1455	0.742	1436
1456	1456	0.743	1436
1457	1457	0.743	1436
1458	1458	0.744	1436
1459	1459	0.744	1436
1460	1460	0.745	1436
1461	1461	0.745	1436
1462	1462	0.746	1436
1463	1463	0.746	1436
1464	1464	0.747	1436
1465	1465	0.747	1436
1466	1466	0.748	1436
1467	1467	0.748	1436
1468	1468	0.749	1436
1469	1469	0.749	1436
1470	1470	0.75	1436
1471	1471	0.75	1436
1472	1472	0.751	1436
1473	1473	0.751	1436
1474	1474	0.752	1436
1475	1475	0.752	1436
1476	1476	0.753	1436
1477	1477	0.753	1436
1478	1478	0.754	1436
1479	1479	0.754	1436
1480	1480	0.755	1436
1481	1481	0.755	1436
1482	1482	0.756	1436
1483	1483	0.756	1436
1484	1484	0.756	1436
1485	1485	0.757	1436
1486	1486	0.757	1436
1487	1487	0.758	1436
1488	1488	0.758	1436
1489	1489	0.759	1436
1490	1490	0.76	1436
1491	1491	0.76	1436
1492	1492	0.76	1436
1493	1493	0.761	1436
1494	1494	0.761	1436
1495	1495	0.762	1436
1496	1496	0.762	1436
1497	1497	0.763	1436
1498	1498	0.763	1436
1499	1499	0.764	1436
1500	1500	0.764	1436
1501	1501	0.765	1436
1502	1502	0.765	1436
1503	1503	0.766	1436
1504	1504	0.766	1436
1505	1505	0.767	1436
1506	1506	0.767	1436
1507	1507	0.768	1436
1508	1508	0.768	1436
1509	1509	0.769	1436
1510	1510	0.769	1436
1511	1511	0.77	1436
1512	1512	0.77	1436
1513	1513	0.771	1436
1514	1514	0.771	1436
1515	1515	0.772	1436
1516	1516	0.772	1436
1517	1517	0.773	1436
1518	1518	0.773	1436
1519	1519	0.774	1436
1520	1520	0.774	1436
1521	1521	0.775	1436
1522	1522	0.775	1436
1523	1523	0.776	1436
1524	1524	0.776	1436
1525	1525	0.777	1436
1526	1526	0.777	1436
1527	1527	0.778	1436
1528	1528	0.778	1436
1529	1529	0.779	1436
1530	1530	0.779	1436
1531	1531	0.78	1436
1532	1532	0.78	1436
1533	1533	0.781	1436
1534	1534	0.781	1436
1535	1535	0.782	1436
1536	1536	0.782	1436
1537	1537	0.783	1436
1538	1538	0.783	1436
1539	1539	0.784	1436
1540	1540	0.784	1436
1541	1541	0.785	1436
1542	1542	0.785	1436
1543	1543	0.786	1436
1544	1544	0.786	1436
1545	1545	0.787	1436
1546	1546	0.787	1436
1547	1547	0.788	1436
1548	1548	0.788	1436
1549	1549	0.789	1436
1550	1550	0.789	1436
1551	1551	0.79	1436
1552	1552	0.79	1436
1553	1553	0.791	1436
1554	1554	0.791	1436
1555	1555	0.792	1436
1556	1556	0.792	1436
1557	1557	0.793	1436
1558	1558	0.793	1436
1559	1559	0.793	1436
1560	1560	0.794	1436
1561	1561	0.794	1436
1562	1562	0.795	1436
1563	1563	0.795	1436
1564	1564	0.796	1436
1565	1565	0.796	1436
1566	1566	0.797	1436
1567	1567	0.797	1436
1568	1568	0.798	1436
1569	1569	0.798	1436
1570	1570	0.799	1436
1571	1571	0.799	1436
1572	1572	0.8	1436
1573	1573	0.8	1436
1574	1574	0.801	1436
1575	1575	0.801	1436
1576	1576	0.802	1436
1577	1577	0.802	1436
1578	1578	0.803	1436
1579	1579	0.803	1436
1580	1580	0.804	1436
1581	1581	0.804	1436
1582	1582	0.805	1436
1583	1583	0.805	1436
1584	1584	0.806	1436
1585	1585	0.806	1436
1586	1586	0.807	1436
1587	1587	0.807	1436
1588	1588	0.807	1436
1589	1589	0.808	1436
1590	1590	0.808	1436
1591	1591	0.809	1436
1592	1592	0.809	1436
1593	1593	0.81	1436
1594	1594	0.81	1436
1595	1595	0.811	1436
1596	1596	0.811	1436
1597	1597	0.812	1436
1598	1598	0.812	1436
1599	1599	0.813	1436
1600	1600	0.813	1436
1601	1601	0.814	1436
1602	1602	0.814	1436
1603	1603	0.815	1436
1604	1604	0.815	1436
1605	1605	0.816	1436
1606	1606	0.816	1436
1607	1607	0.816	1436
1608	1608	0.817	1436
1609	1609	0.817	1436
1610	1610	0.818	1436
1611	1611	0.818	1436
1612	1612	0.819	1436
1613	1613	0.819	1436
1614	1614	0.82	1436
1615	1615	0.82	1436
1616	1616	0.821	1436
1617	1617	0.821	1436
1618	1618	0.822	1436
1619	1619	0.822	1436
1620	1620	0.822	1436
1621	1621	0.823	1436
1622	1622	0.823	1436
1623	1623	0.824	1436
1624	1624	0.824	1436
1625	1625	0.825	1436
1626	1626	0.825	1436
1627	1627	0.826	1436
1628	1628	0.826	1436
1629	1629	0.827	1436
1630	1630	0.827	1436
1631	1631	0.828	1436
1632	1632	0.828	1436
1633	1633	0.829	1436
1634	1634	0.829	1436
1635	1635	0.829	1436
1636	1636	0.83	1436
1637	1637	0.83	1436
1638	1638	0.831	1436
1639	1639	0.831	1436
1640	1640	0.832	1436
1641	1641	0.832	1436
1642	1642	0.833	1436
1643	1643	0.833	1436
1644	1644	0.834	1436
1645	1645	0.834	1436
1646	1646	0.834	1436
1647	1647	0.835	1436
1648	1648	0.835	1436
1649	1649	0.836	1436
1650	1650	0.836	1436
1651	1651	0.837	1436
1652	1652	0.837	1436
1653	1653	0.838	1436
1654	1654	0.838	1436
1655	1655	0.839	1436
1656	1656	0.839	1436
1657	1657	0.839	1436
1658	1658	0.84	1436
1659	1659	0.84	1436
1660	1660	0.841	1436
1661	1661	0.841	1436
1662	1662	0.842	1436
1663	1663	0.842	1436
1664	1664	0.843	1436
1665	1665	0.843	1436
1666	1666	0.844	1436
1667	1667	0.844	1436
1668	1668	0.845	1436
1669	1669	0.845	1436
1670	1670	0.846	1436
1671	1671	0.846	1436
1672	1672	0.847	1436
1673	1673	0.847	1436
1674	1674	0.847	1436
1675	1675	0.848	1436
1676	1676	0.848	1436
1677	1677	0.849	1436
1678	1678	0.849	1436
1679	1679	0.85	1436
1680	1680	0.85	1436
1681	1681	0.851	1436
1682	1682	0.851	1436
1683	1683	0.852	1436
1684	1684	0.852	1436
1685	1685	0.853	1436
1686	1686	0.853	1436
1687	1687	0.854	1436
1688	1688	0.854	1436
1689	1689	0.855	1436
1690	1690	0.855	1436
1691	1691	0.856	1436
1692	1692	0.856	1436
1693	1693	0.856	1436
1694	1694	0.857	1436
1695	1695	0.857	1436
1696	1696	0.858	1436
1697	1697	0.858	1436
1698	1698	0.859	1436
1699	1699	0.859	1436
1700	1700	0.86	1436
1701	1701	0.86	1436
1702	1702	0.861	1436
1703	1703	0.861	1436
1704	1704	0.861	1436
1705	1705	0.862	1436
1706	1706	0.862	1436
1707	1707	0.863	1436
1708	1708	0.863	1436
1709	1709	0.864	1436
1710	1710	0.864	1436
1711	1711	0.865	1436
1712	1712	0.865	1436
1713	1713	0.866	1436
1714	1714	0.866	1436
1715	1715	0.867	1436
1716	1716	0.867	1436
1717	1717	0.867	1436
1718	1718	0.868	1436
1719	1719	0.868	1436
1720	1720	0.869	1436
1721	1721	0.869	1436
1722	1722	0.87	1436
1723	1723	0.87	1436
1724	1724	0.871	1436
1725	1725	0.871	1436
1726	1726	0.872	1436
1727	1727	0.872	1436
1728	1728	0.872	1436
1729	1729	0.873	1436
1730	1730	0.873	1436
1731	1731	0.874	1436
1732	1732	0.874	1436
1733	1733	0.875	1436
1734	1734	0.875	1436
1735	1735	0.876	1436
1736	1736	0.876	1436
1737	1737	0.876	1436
1738	1738	0.877	1436
1739	1739	0.877	1436
1740	1740	0.878	1436
1741	1741	0.878	1436
1742	1742	0.879	1436
1743	1743	0.879	1436
1744	1744	0.88	1436
1745	1745	0.88	1436
1746	1746	0.881	1436
1747	1747	0.881	1436
1748	1748	0.882	1436
1749	1749	0.882	1436
1750	1750	0.882	1436
1751	1751	0.883	1436
1752	1752	0.883	1436
1753	1753	0.884	1436
1754	1754	0.884	1436
1755	1755	0.885	1436
1756	1756	0.885	1436
1757	1757	0.886	1436
1758	1758	0.886	1436
1759	1759	0.886	1436
1760	1760	0.887	1436
1761	1761	0.887	1436
1762	1762	0.888	1436
1763	1763	0.888	1436
1764	1764	0.889	1436
1765	1765	0.889	1436
1766	1766	0.89	1436
1767	1767	0.89	1436
1768	1768	0.891	1436
1769	1769	0.891	1436
1770	1770	0.892	1436
1771	1771	0.892	1436
1772	1772	0.893	1436
1773	1773	0.893	1436
1774	1774	0.894	1436
1775	1775	0.894	1436
1776	1776	0.894	1436
1777	1777	0.895	1436
1778	1778	0.895	1436
1779	1779	0.896	1436
1780	1780	0.896	1436
1781	1781	0.897	1436
1782	1782	0.898	1436
1783	1783	0.898	1436
1784	1784	0.899	1436
1785	1785	0.899	1436
1786	1786	0.9	1436
1787	1787	0.9	1436
1788	1788	0.901	1436
1789	1789	0.901	1436
1790	1790	0.901	1436
1791	1791	0.902	1436
1792	1792	0.902	1436
1793	1793	0.903	1436
1794	1794	0.903	1436
1795	1795	0.904	1436
1796	1796	0.904	1436
1797	1797	0.905	1436
1798	1798	0.905	1436
1799	1799	0.906	1436
1800	1800	0.906	1436
1801	1801	0.907	1436
1802	1802	0.907	1436
1803	1803	0.908	1436
1804	1804	0.908	1436
1805	1805	0.909	1436
1806	1806	0.909	1436
1807	1807	0.91	1436
1808	1808	0.91	1436
1809	1809	0.911	1436
1810	1810	0.911	1436
1811	1811	0.912	1436
1812	1812	0.912	1436
1813	1813	0.913	1436
1814	1814	0.913	1436
1815	1815	0.914	1436
1816	1816	0.914	1436
1817	1817	0.915	1436
1818	1818	0.915	1436
1819	1819	0.916	1436
1820	1820	0.916	1436
1821	1821	0.917	1436
1822	1822	0.917	1436
1823	1823	0.918	1436
1824	1824	0.918	1436
1825	1825	0.919	1436
1826	1826	0.919	1436
1827	1827	0.92	1436
1828	1828	0.921	1436
1829	1829	0.921	1436
1830	1830	0.922	1436
1831	1831	0.922	1436
1832	1832	0.923	1436
1833	1833	0.923	1436
1834	1834	0.924	1436
1835	1835	0.925	1436
1836	1836	0.925	1436
1837	1837	0.926	1436
1838	1838	0.926	1436
1839	1839	0.927	1436
1840	1840	0.927	1436
1841	1841	0.928	1436
1842	1842	0.928	1436
1843	1843	0.929	1436
1844	1844	0.929	1436
1845	1845	0.93	1436
1846	1846	0.931	1436
1847	1847	0.931	1436
1848	1848	0.932	1436
1849	1849	0.932	1436
1850	1850	0.933	1436
1851	1851	0.933	1436
1852	1852	0.934	1436
1853	1853	0.934	1436
1854	1854	0.934	1436
1855	1855	0.935	1436
1856	1856	0.935	1436
1857	1857	0.936	1436
1858	1858	0.936	1436
1859	1859	0.937	1436
1860	1860	0.937	1436
1861	1861	0.938	1436
1862	1862	0.938	1436
1863	1863	0.939	1436
1864	1864	0.939	1436
1865	1865	0.94	1436
1866	1866	0.94	1436
1867	1867	0.941	1436
1868	1868	0.941	1436
1869	1869	0.942	1436
1870	1870	0.942	1436
1871	1871	0.943	1436
1872	1872	0.943	1436
1873	1873	0.944	1436
1874	1874	0.944	1436
1875	1875	0.945	1436
1876	1876	0.945	1436
1877	1877	0.946	1436
1878	1878	0.946	1436
1879	1879	0.947	1436
1880	1880	0.947	1436
1881	1881	0.948	1436
1882	1882	0.948	1436
1883	1883	0.949	1436
1884	1884	0.949	1436
1885	1885	0.95	1436
1886	1886	0.95	1436
1887	1887	0.951	1436
1888	1888	0.951	1436
1889	1889	0.952	1436
1890	1890	0.952	1436
1891	1891	0.953	1436
1892	1892	0.953	1436
1893	1893	0.954	1436
1894	1894	0.954	1436
1895	1895	0.955	1436
1896	1896	0.955	1436
1897	1897	0.956	1436
1898	1898	0.956	1436
1899	1899	0.957	1436
1900	1900	0.957	1436
1901	1901	0.958	1436
1902	1902	0.958	1436
1903	1903	0.959	1436
1904	1904	0.959	1436
1905	1905	0.96	1436
1906	1906	0.96	1436
1907	1907	0.961	1436
1908	1908	0.961	1436
1909	1909	0.962	1436
1910	1910	0.962	1436
1911	1911	0.963	1436
1912	1912	0.964	1436
1913	1913	0.965	1436
1914	1914	0.966	1436
1915	1915	0.967	1436
1916	1916	0.967	1436
1917	1917	0.968	1436
1918	1918	0.968	1436
1919	1919	0.969	1436
1920	1920	0.969	1436
1921	1921	0.97	1436
1922	1922	0.97	1436
1923	1923	0.971	1436
1924	1924	0.971	1436
1925	1925	0.972	1436
1926	1926	0.973	1436
1927	1927	0.973	1436
1928	1928	0.973	1436
1929	1929	0.974	1436
1930	1930	0.974	1436
1931	1931	0.975	1436
1932	1932	0.975	1436
1933	1933	0.976	1436
1934	1934	0.976	1436
1935	1935	0.984	1436
1936	1936	0.985	1436
1937	1937	0.986	1436
1938	1938	0.987	1436
1939	1939	0.987	1436
1940	1940	0.988	1436
1941	1941	0.988	1436
1942	1942	0.989	1436
1943	1943	0.99	1436
1944	1944	0.991	1436
1945	1945	0.991	1436
1946	1946	0.992	1436
1947	1947	0.992	1436
1948	1948	0.993	1436
1949	1949	0.993	1436
1950	1950	0.994	1436
1951	1951	0.994	1436
1952	1952	0.995	1436
1953	1953	0.995	1436
1954	1954	0.996	1436
1955	1955	0.996	1436
1956	1956	0.996	1436
1957	1957	0.997	1436
1958	1958	0.997	1436
1959	1959	0.998	1436
1960	1960	0.998	1436
1961	1961	0.999	1436
1962	1962	0.999	1436
1963	1963	1.0	1436
1964	1964	1.0	1436
1965	1965	1.001	1436
1966	1966	1.001	1436
1967	1967	1.002	1436
1968	1968	1.002	1436
1969	1969	1.003	1436
1970	1970	1.003	1436
1971	1971	1.004	1436
1972	1972	1.005	1436
1973	1973	1.005	1436
1974	1974	1.006	1436
1975	1975	1.006	1436
1976	1976	1.007	1436
1977	1977	1.007	1436
1978	1978	1.008	1436
1979	1979	1.008	1436
1980	1980	1.009	1436
1981	1981	1.009	1436
1982	1982	1.01	1436
1983	1983	1.01	1436
1984	1984	1.011	1436
1985	1985	1.011	1436
1986	1986	1.012	1436
1987	1987	1.012	1436
1988	1988	1.013	1436
1989	1989	1.013	1436
1990	1990	1.013	1436
1991	1991	1.014	1436
1992	1992	1.014	1436
1993	1993	1.015	1436
1994	1994	1.015	1436
1995	1995	1.016	1446
1996	1996	1.016	1446
1997	1997	1.017	1446
1998	1998	1.017	1446
1999	1999	1.018	1446
2000	2000	1.018	1446
2001	2001	1.019	1446
2002	2002	1.019	1446
2003	2003	1.02	1446
2004	2004	1.02	1446
2005	2005	1.021	1446
2006	2006	1.021	1446
2007	2007	1.022	1446
2008	2008	1.022	1446
2009	2009	1.023	1446
2010	2010	1.023	1446
2011	2011	1.024	1446
2012	2012	1.024	1446
2013	2013	1.025	1446
2014	2014	1.025	1446
2015	2015	1.026	1446
2016	2016	1.026	1446
2017	2017	1.027	1446
2018	2018	1.027	1446
2019	2019	1.028	1446
2020	2020	1.028	1446
2021	2021	1.029	1446
2022	2022	1.03	1446
2023	2023	1.03	1446
2024	2024	1.031	1446
2025	2025	1.031	1446
2026	2026	1.032	1446
2027	2027	1.032	1446
2028	2028	1.032	1446
2029	2029	1.033	1446
2030	2030	1.033	1446
2031	2031	1.034	1446
2032	2032	1.034	1446
2033	2033	1.035	1446
2034	2034	1.035	1446
2035	2035	1.036	1446
2036	2036	1.036	1446
2037	2037	1.037	1446
2038	2038	1.037	1446
2039	2039	1.038	1446
2040	2040	1.038	1446
2041	2041	1.039	1446
2042	2042	1.039	1446
2043	2043	1.04	1446
2044	2044	1.04	1446
2045	2045	1.041	1446
2046	2046	1.041	1446
2047	2047	1.042	1446
2048	2048	1.042	1446
2049	2049	1.042	1446
2050	2050	1.043	1446
2051	2051	1.044	1446
2052	2052	1.044	1446
2053	2053	1.045	1446
2054	2054	1.045	1446
2055	2055	1.046	1446
2056	2056	1.046	1446
2057	2057	1.047	1446
2058	2058	1.047	1446
2059	2059	1.048	1446
2060	2060	1.048	1446
2061	2061	1.049	1446
2062	2062	1.049	1446
2063	2063	1.05	1446
2064	2064	1.05	1446
2065	2065	1.051	1446
2066	2066	1.051	1446
2067	2067	1.052	1446
2068	2068	1.052	1446
2069	2069	1.053	1446
2070	2070	1.053	1446
2071	2071	1.054	1446
2072	2072	1.054	1446
2073	2073	1.055	1446
2074	2074	1.055	1446
2075	2075	1.056	1446
2076	2076	1.056	1446
2077	2077	1.057	1446
2078	2078	1.057	1446
2079	2079	1.058	1446
2080	2080	1.058	1446
2081	2081	1.059	1446
2082	2082	1.059	1446
2083	2083	1.06	1446
2084	2084	1.06	1446
2085	2085	1.061	1446
2086	2086	1.061	1446
2087	2087	1.062	1446
2088	2088	1.062	1446
2089	2089	1.063	1446
2090	2090	1.063	1446
2091	2091	1.064	1446
2092	2092	1.064	1446
2093	2093	1.065	1446
2094	2094	1.065	1446
2095	2095	1.065	1446
2096	2096	1.066	1446
2097	2097	1.066	1446
2098	2098	1.067	1446
2099	2099	1.067	1446
2100	2100	1.068	1446
2101	2101	1.068	1446
2102	2102	1.069	1446
2103	2103	1.069	1446
2104	2104	1.07	1446
2105	2105	1.07	1446
2106	2106	1.071	1446
2107	2107	1.071	1446
2108	2108	1.072	1446
2109	2109	1.072	1446
2110	2110	1.073	1446
2111	2111	1.073	1446
2112	2112	1.074	1446
2113	2113	1.074	1446
2114	2114	1.075	1446
2115	2115	1.075	1446
2116	2116	1.076	1446
2117	2117	1.076	1450
2118	2118	1.077	1450
2119	2119	1.077	1450
2120	2120	1.078	1450
2121	2121	1.078	1450
2122	2122	1.079	1450
2123	2123	1.079	1450
2124	2124	1.08	1450
2125	2125	1.08	1450
2126	2126	1.081	1450
2127	2127	1.081	1450
2128	2128	1.082	1450
2129	2129	1.082	1450
2130	2130	1.083	1450
2131	2131	1.083	1450
2132	2132	1.084	1450
2133	2133	1.084	1450
2134	2134	1.085	1450
2135	2135	1.085	1450
2136	2136	1.086	1450
2137	2137	1.086	1450
2138	2138	1.087	1450
2139	2139	1.087	1450
2140	2140	1.088	1450
2141	2141	1.088	1450
2142	2142	1.089	1450
2143	2143	1.089	1450
2144	2144	1.09	1450
2145	2145	1.09	1450
2146	2146	1.091	1450
2147	2147	1.091	1450
2148	2148	1.092	1450
2149	2149	1.092	1450
2150	2150	1.093	1450
2151	2151	1.093	1450
2152	2152	1.094	1450
2153	2153	1.094	1450
2154	2154	1.095	1450
2155	2155	1.095	1450
