iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1238	1238	0.636	1043
1239	1239	0.636	1043
1240	1240	0.637	1043
1241	1241	0.637	1043
1242	1242	0.638	1043
1243	1243	0.638	1043
1244	1244	0.639	1043
1245	1245	0.639	1043
1246	1246	0.64	1043
1247	1247	0.64	1043
1248	1248	0.641	1043
1249	1249	0.641	1043
1250	1250	0.642	1043
1251	1251	0.642	1043
1252	1252	0.643	1043
1253	1253	0.643	1043
1254	1254	0.644	1043
1255	1255	0.645	1043
1256	1256	0.645	1043
1257	1257	0.646	1043
1258	1258	0.646	1043
1259	1259	0.647	1043
1260	1260	0.647	1056
1261	1261	0.648	1056
1262	1262	0.648	1056
1263	1263	0.649	1056
1264	1264	0.649	1056
1265	1265	0.65	1056
1266	1266	0.65	1056
1267	1267	0.651	1056
1268	1268	0.651	1056
1269	1269	0.652	1056
1270	1270	0.652	1056
1271	1271	0.653	1056
1272	1272	0.653	1056
1273	1273	0.654	1056
1274	1274	0.654	1056
1275	1275	0.655	1056
1276	1276	0.655	1056
1277	1277	0.656	1056
1278	1278	0.656	1056
1279	1279	0.656	1056
1280	1280	0.657	1056
1281	1281	0.658	1056
1282	1282	0.658	1056
1283	1283	0.659	1056
1284	1284	0.659	1056
1285	1285	0.66	1056
1286	1286	0.66	1056
1287	1287	0.661	1056
1288	1288	0.661	1056
1289	1289	0.662	1056
1290	1290	0.662	1056
1291	1291	0.663	1056
1292	1292	0.663	1056
1293	1293	0.664	1056
1294	1294	0.664	1056
1295	1295	0.665	1056
1296	1296	0.665	1056
1297	1297	0.666	1056
1298	1298	0.666	1056
1299	1299	0.667	1056
1300	1300	0.667	1056
1301	1301	0.668	1056
1302	1302	0.668	1056
1303	1303	0.669	1056
1304	1304	0.669	1056
1305	1305	0.67	1056
1306	1306	0.67	1056
1307	1307	0.671	1056
1308	1308	0.671	1056
1309	1309	0.672	1056
1310	1310	0.672	1056
1311	1311	0.673	1056
1312	1312	0.673	1056
1313	1313	0.674	1056
1314	1314	0.674	1056
1315	1315	0.675	1056
1316	1316	0.675	1056
1317	1317	0.676	1056
1318	1318	0.676	1056
1319	1319	0.676	1056
1320	1320	0.677	1056
1321	1321	0.678	1056
1322	1322	0.678	1056
1323	1323	0.679	1056
1324	1324	0.679	1056
1325	1325	0.679	1056
1326	1326	0.68	1056
1327	1327	0.681	1056
1328	1328	0.681	1056
1329	1329	0.681	1056
1330	1330	0.682	1056
1331	1331	0.682	1056
1332	1332	0.683	1056
1333	1333	0.683	1056
1334	1334	0.684	1056
1335	1335	0.685	1056
1336	1336	0.685	1056
1337	1337	0.685	1056
1338	1338	0.686	1056
1339	1339	0.686	1056
1340	1340	0.687	1056
1341	1341	0.688	1056
1342	1342	0.688	1056
1343	1343	0.689	1056
1344	1344	0.689	1056
1345	1345	0.69	1056
1346	1346	0.69	1056
1347	1347	0.691	1056
1348	1348	0.691	1056
1349	1349	0.692	1056
1350	1350	0.692	1056
1351	1351	0.693	1056
1352	1352	0.693	1056
1353	1353	0.694	1056
1354	1354	0.694	1056
1355	1355	0.695	1056
1356	1356	0.695	1056
1357	1357	0.696	1056
1358	1358	0.696	1056
1359	1359	0.696	1056
1360	1360	0.697	1056
1361	1361	0.697	1056
1362	1362	0.698	1056
1363	1363	0.698	1056
1364	1364	0.699	1056
1365	1365	0.699	1056
1366	1366	0.7	1056
1367	1367	0.701	1056
1368	1368	0.701	1056
1369	1369	0.702	1056
1370	1370	0.702	1056
1371	1371	0.703	1056
1372	1372	0.703	1056
1373	1373	0.704	1056
1374	1374	0.704	1056
1375	1375	0.705	1056
1376	1376	0.705	1056
1377	1377	0.706	1056
1378	1378	0.706	1056
1379	1379	0.707	1056
1380	1380	0.707	1056
1381	1381	0.708	1056
1382	1382	0.708	1056
1383	1383	0.709	1056
1384	1384	0.71	1056
1385	1385	0.71	1056
1386	1386	0.71	1056
1387	1387	0.711	1056
1388	1388	0.712	1056
1389	1389	0.712	1056
1390	1390	0.713	1056
1391	1391	0.713	1056
1392	1392	0.714	1056
1393	1393	0.714	1056
1394	1394	0.715	1056
1395	1395	0.715	1056
1396	1396	0.716	1056
1397	1397	0.716	1056
1398	1398	0.717	1056
1399	1399	0.717	1056
1400	1400	0.718	1056
1401	1401	0.718	1056
1402	1402	0.719	1058
1403	1403	0.719	1058
1404	1404	0.72	1058
1405	1405	0.72	1058
1406	1406	0.721	1058
1407	1407	0.721	1058
1408	1408	0.722	1058
1409	1409	0.722	1058
1410	1410	0.723	1058
1411	1411	0.723	1058
1412	1412	0.724	1058
1413	1413	0.726	1058
1414	1414	0.726	1058
1415	1415	0.726	1058
1416	1416	0.726	1058
1417	1417	0.727	1058
1418	1418	0.728	1058
1419	1419	0.728	1058
1420	1420	0.729	1058
1421	1421	0.729	1058
1422	1422	0.73	1058
1423	1423	0.73	1058
1424	1424	0.731	1058
1425	1425	0.731	1058
1426	1426	0.732	1058
1427	1427	0.732	1058
1428	1428	0.733	1058
1429	1429	0.734	1058
1430	1430	0.734	1058
1431	1431	0.735	1058
1432	1432	0.735	1058
1433	1433	0.736	1058
1434	1434	0.736	1058
1435	1435	0.737	1058
1436	1436	0.737	1058
1437	1437	0.738	1058
1438	1438	0.738	1058
1439	1439	0.739	1058
1440	1440	0.739	1058
1441	1441	0.74	1058
1442	1442	0.74	1058
1443	1443	0.741	1058
1444	1444	0.742	1058
1445	1445	0.742	1058
1446	1446	0.743	1058
1447	1447	0.743	1058
1448	1448	0.744	1058
1449	1449	0.744	1058
1450	1450	0.745	1058
1451	1451	0.745	1058
1452	1452	0.746	1058
1453	1453	0.746	1058
1454	1454	0.747	1058
1455	1455	0.747	1058
1456	1456	0.748	1058
1457	1457	0.748	1058
1458	1458	0.749	1058
1459	1459	0.749	1058
1460	1460	0.75	1058
1461	1461	0.75	1058
1462	1462	0.751	1058
1463	1463	0.751	1058
1464	1464	0.752	1058
1465	1465	0.752	1058
1466	1466	0.753	1058
1467	1467	0.753	1058
1468	1468	0.754	1058
1469	1469	0.755	1058
1470	1470	0.755	1058
1471	1471	0.755	1058
1472	1472	0.756	1058
1473	1473	0.757	1058
1474	1474	0.757	1058
1475	1475	0.758	1058
1476	1476	0.758	1058
1477	1477	0.759	1058
1478	1478	0.759	1058
1479	1479	0.76	1058
1480	1480	0.76	1058
1481	1481	0.761	1058
1482	1482	0.761	1058
1483	1483	0.762	1058
1484	1484	0.763	1058
1485	1485	0.763	1058
1486	1486	0.764	1058
1487	1487	0.764	1058
1488	1488	0.765	1058
1489	1489	0.765	1058
1490	1490	0.766	1058
1491	1491	0.766	1058
1492	1492	0.766	1058
1493	1493	0.767	1058
1494	1494	0.767	1058
1495	1495	0.768	1058
1496	1496	0.768	1058
1497	1497	0.769	1058
1498	1498	0.769	1058
1499	1499	0.77	1058
1500	1500	0.77	1058
1501	1501	0.771	1058
1502	1502	0.771	1058
1503	1503	0.772	1058
1504	1504	0.772	1058
1505	1505	0.773	1058
1506	1506	0.773	1058
1507	1507	0.774	1058
1508	1508	0.774	1058
1509	1509	0.775	1058
1510	1510	0.776	1058
1511	1511	0.776	1058
1512	1512	0.777	1058
1513	1513	0.777	1058
1514	1514	0.778	1058
1515	1515	0.778	1058
1516	1516	0.779	1058
1517	1517	0.779	1058
1518	1518	0.78	1058
1519	1519	0.78	1058
1520	1520	0.781	1058
1521	1521	0.781	1058
1522	1522	0.782	1058
1523	1523	0.782	1058
1524	1524	0.783	1058
1525	1525	0.783	1058
1526	1526	0.784	1058
1527	1527	0.784	1058
1528	1528	0.785	1058
1529	1529	0.785	1058
1530	1530	0.786	1058
1531	1531	0.786	1058
1532	1532	0.787	1058
1533	1533	0.787	1058
1534	1534	0.788	1058
1535	1535	0.788	1058
1536	1536	0.789	1058
1537	1537	0.789	1058
1538	1538	0.79	1058
1539	1539	0.79	1058
1540	1540	0.791	1058
1541	1541	0.791	1058
1542	1542	0.792	1058
1543	1543	0.792	1058
1544	1544	0.793	1058
1545	1545	0.793	1058
1546	1546	0.794	1058
1547	1547	0.795	1058
1548	1548	0.795	1058
1549	1549	0.796	1058
1550	1550	0.796	1058
1551	1551	0.797	1058
1552	1552	0.797	1058
1553	1553	0.798	1058
1554	1554	0.798	1058
1555	1555	0.799	1058
1556	1556	0.799	1058
1557	1557	0.8	1058
1558	1558	0.8	1058
1559	1559	0.801	1058
1560	1560	0.801	1058
1561	1561	0.802	1058
1562	1562	0.802	1058
1563	1563	0.803	1058
1564	1564	0.803	1058
1565	1565	0.804	1058
1566	1566	0.804	1058
1567	1567	0.805	1058
1568	1568	0.805	1058
1569	1569	0.806	1058
1570	1570	0.806	1058
1571	1571	0.807	1058
1572	1572	0.807	1058
1573	1573	0.808	1058
1574	1574	0.808	1058
1575	1575	0.809	1058
1576	1576	0.809	1058
1577	1577	0.809	1058
1578	1578	0.81	1058
1579	1579	0.81	1058
1580	1580	0.811	1058
1581	1581	0.811	1058
1582	1582	0.812	1058
1583	1583	0.812	1058
1584	1584	0.813	1058
1585	1585	0.813	1058
1586	1586	0.814	1058
1587	1587	0.814	1058
1588	1588	0.815	1058
1589	1589	0.815	1058
1590	1590	0.816	1058
1591	1591	0.816	1058
1592	1592	0.817	1058
1593	1593	0.817	1058
1594	1594	0.818	1058
1595	1595	0.818	1058
1596	1596	0.819	1058
1597	1597	0.819	1058
1598	1598	0.819	1058
1599	1599	0.82	1058
1600	1600	0.82	1058
1601	1601	0.821	1058
1602	1602	0.821	1058
1603	1603	0.822	1058
1604	1604	0.823	1058
1605	1605	0.823	1058
1606	1606	0.824	1058
1607	1607	0.824	1058
1608	1608	0.825	1058
1609	1609	0.825	1058
1610	1610	0.826	1058
1611	1611	0.826	1058
1612	1612	0.826	1058
1613	1613	0.827	1058
1614	1614	0.827	1058
1615	1615	0.828	1058
1616	1616	0.828	1058
1617	1617	0.829	1058
1618	1618	0.829	1058
1619	1619	0.83	1058
1620	1620	0.83	1058
1621	1621	0.831	1058
1622	1622	0.831	1058
1623	1623	0.832	1058
1624	1624	0.832	1058
1625	1625	0.833	1058
1626	1626	0.833	1058
1627	1627	0.833	1058
1628	1628	0.834	1058
1629	1629	0.834	1058
1630	1630	0.835	1058
1631	1631	0.835	1058
1632	1632	0.836	1058
1633	1633	0.836	1058
1634	1634	0.837	1058
1635	1635	0.837	1058
1636	1636	0.838	1058
1637	1637	0.838	1058
1638	1638	0.839	1058
1639	1639	0.839	1058
1640	1640	0.84	1058
1641	1641	0.84	1058
1642	1642	0.841	1058
1643	1643	0.841	1058
1644	1644	0.842	1058
1645	1645	0.842	1058
1646	1646	0.843	1058
1647	1647	0.843	1058
1648	1648	0.844	1058
1649	1649	0.844	1058
1650	1650	0.844	1058
1651	1651	0.845	1058
1652	1652	0.845	1058
1653	1653	0.846	1058
1654	1654	0.847	1058
1655	1655	0.847	1058
1656	1656	0.848	1058
1657	1657	0.848	1058
1658	1658	0.849	1058
1659	1659	0.849	1058
1660	1660	0.85	1058
1661	1661	0.85	1058
1662	1662	0.851	1058
1663	1663	0.851	1058
1664	1664	0.852	1058
1665	1665	0.852	1058
1666	1666	0.853	1058
1667	1667	0.853	1058
1668	1668	0.854	1058
1669	1669	0.854	1058
1670	1670	0.855	1058
1671	1671	0.855	1058
1672	1672	0.856	1058
1673	1673	0.856	1058
1674	1674	0.857	1058
1675	1675	0.857	1058
1676	1676	0.858	1058
1677	1677	0.858	1058
1678	1678	0.859	1058
1679	1679	0.859	1058
1680	1680	0.859	1058
1681	1681	0.86	1058
1682	1682	0.86	1058
1683	1683	0.861	1058
1684	1684	0.861	1058
1685	1685	0.862	1058
1686	1686	0.862	1058
1687	1687	0.863	1058
1688	1688	0.863	1058
1689	1689	0.864	1058
1690	1690	0.864	1058
1691	1691	0.865	1058
1692	1692	0.865	1058
1693	1693	0.866	1058
1694	1694	0.866	1058
1695	1695	0.866	1058
1696	1696	0.867	1058
1697	1697	0.867	1058
1698	1698	0.868	1058
1699	1699	0.868	1058
1700	1700	0.869	1058
1701	1701	0.869	1058
1702	1702	0.87	1058
1703	1703	0.87	1058
1704	1704	0.871	1058
1705	1705	0.871	1058
1706	1706	0.872	1058
1707	1707	0.872	1058
1708	1708	0.873	1058
1709	1709	0.873	1058
1710	1710	0.874	1058
1711	1711	0.874	1058
1712	1712	0.875	1058
1713	1713	0.875	1058
1714	1714	0.876	1058
1715	1715	0.876	1058
1716	1716	0.877	1058
1717	1717	0.877	1058
1718	1718	0.878	1058
1719	1719	0.878	1058
1720	1720	0.879	1058
1721	1721	0.879	1058
1722	1722	0.88	1058
1723	1723	0.88	1058
1724	1724	0.881	1058
1725	1725	0.881	1058
1726	1726	0.882	1058
1727	1727	0.882	1058
1728	1728	0.882	1058
1729	1729	0.883	1058
1730	1730	0.883	1058
1731	1731	0.884	1058
1732	1732	0.884	1058
1733	1733	0.885	1058
1734	1734	0.886	1058
1735	1735	0.886	1058
1736	1736	0.887	1058
1737	1737	0.887	1058
1738	1738	0.888	1058
1739	1739	0.888	1058
1740	1740	0.889	1058
1741	1741	0.889	1058
1742	1742	0.889	1058
1743	1743	0.89	1058
1744	1744	0.89	1058
1745	1745	0.891	1058
1746	1746	0.891	1058
1747	1747	0.892	1058
1748	1748	0.892	1058
1749	1749	0.893	1058
1750	1750	0.893	1058
1751	1751	0.894	1058
1752	1752	0.894	1058
1753	1753	0.895	1058
1754	1754	0.895	1058
1755	1755	0.896	1058
1756	1756	0.896	1058
1757	1757	0.897	1058
1758	1758	0.897	1058
1759	1759	0.898	1058
1760	1760	0.898	1058
1761	1761	0.899	1058
1762	1762	0.899	1058
1763	1763	0.899	1058
1764	1764	0.9	1058
1765	1765	0.9	1058
1766	1766	0.901	1058
1767	1767	0.902	1058
1768	1768	0.902	1058
1769	1769	0.903	1058
1770	1770	0.904	1058
1771	1771	0.904	1058
1772	1772	0.905	1058
1773	1773	0.905	1058
1774	1774	0.905	1058
1775	1775	0.906	1058
1776	1776	0.906	1058
1777	1777	0.907	1058
1778	1778	0.907	1058
1779	1779	0.908	1058
1780	1780	0.908	1058
1781	1781	0.909	1058
1782	1782	0.909	1058
1783	1783	0.91	1058
1784	1784	0.91	1058
1785	1785	0.911	1058
1786	1786	0.911	1058
1787	1787	0.912	1058
1788	1788	0.912	1058
1789	1789	0.913	1058
1790	1790	0.914	1058
1791	1791	0.914	1058
1792	1792	0.915	1058
1793	1793	0.916	1058
1794	1794	0.916	1058
1795	1795	0.917	1058
1796	1796	0.917	1058
1797	1797	0.918	1058
1798	1798	0.918	1058
1799	1799	0.919	1058
1800	1800	0.919	1058
1801	1801	0.92	1058
1802	1802	0.92	1058
1803	1803	0.921	1058
1804	1804	0.921	1058
1805	1805	0.922	1058
1806	1806	0.922	1058
1807	1807	0.923	1058
1808	1808	0.923	1058
1809	1809	0.924	1058
1810	1810	0.924	1058
1811	1811	0.925	1058
1812	1812	0.925	1058
1813	1813	0.925	1058
1814	1814	0.926	1058
1815	1815	0.927	1058
1816	1816	0.927	1058
1817	1817	0.928	1058
1818	1818	0.928	1058
1819	1819	0.929	1058
1820	1820	0.929	1058
1821	1821	0.93	1058
1822	1822	0.93	1058
1823	1823	0.931	1058
1824	1824	0.931	1058
1825	1825	0.932	1058
1826	1826	0.932	1058
1827	1827	0.933	1058
1828	1828	0.933	1058
1829	1829	0.934	1058
1830	1830	0.934	1058
1831	1831	0.935	1058
1832	1832	0.935	1058
1833	1833	0.936	1058
1834	1834	0.936	1058
1835	1835	0.937	1058
1836	1836	0.937	1058
1837	1837	0.938	1058
1838	1838	0.938	1058
1839	1839	0.939	1058
1840	1840	0.939	1058
1841	1841	0.94	1058
1842	1842	0.94	1058
1843	1843	0.941	1058
1844	1844	0.941	1058
1845	1845	0.942	1058
1846	1846	0.942	1058
1847	1847	0.943	1058
1848	1848	0.943	1058
1849	1849	0.944	1058
1850	1850	0.944	1058
1851	1851	0.945	1058
1852	1852	0.945	1058
1853	1853	0.946	1058
1854	1854	0.946	1058
1855	1855	0.946	1058
1856	1856	0.947	1058
1857	1857	0.947	1058
1858	1858	0.948	1058
1859	1859	0.948	1058
1860	1860	0.949	1058
1861	1861	0.95	1058
1862	1862	0.95	1058
1863	1863	0.951	1058
1864	1864	0.951	1058
1865	1865	0.952	1058
1866	1866	0.952	1058
1867	1867	0.953	1058
1868	1868	0.953	1058
1869	1869	0.953	1058
1870	1870	0.954	1058
1871	1871	0.955	1058
1872	1872	0.955	1058
1873	1873	0.956	1058
1874	1874	0.956	1058
1875	1875	0.956	1058
1876	1876	0.957	1058
1877	1877	0.957	1058
1878	1878	0.958	1058
1879	1879	0.958	1058
1880	1880	0.959	1058
1881	1881	0.959	1058
1882	1882	0.96	1058
1883	1883	0.96	1058
1884	1884	0.961	1058
1885	1885	0.961	1058
1886	1886	0.962	1058
1887	1887	0.962	1058
1888	1888	0.963	1058
1889	1889	0.963	1058
1890	1890	0.964	1058
1891	1891	0.964	1058
1892	1892	0.965	1058
1893	1893	0.965	1058
1894	1894	0.966	1058
1895	1895	0.966	1058
1896	1896	0.967	1058
1897	1897	0.967	1058
1898	1898	0.968	1058
1899	1899	0.968	1058
1900	1900	0.968	1058
1901	1901	0.969	1058
1902	1902	0.969	1058
1903	1903	0.97	1058
1904	1904	0.972	1058
1905	1905	0.973	1058
1906	1906	0.974	1058
1907	1907	0.974	1058
1908	1908	0.975	1058
1909	1909	0.975	1058
1910	1910	0.977	1058
1911	1911	0.984	1058
1912	1912	0.984	1058
1913	1913	0.985	1058
1914	1914	0.987	1058
1915	1915	0.987	1058
1916	1916	0.988	1058
1917	1917	0.988	1058
1918	1918	0.989	1058
1919	1919	0.989	1058
1920	1920	0.99	1058
1921	1921	0.991	1058
1922	1922	0.992	1058
1923	1923	0.992	1058
1924	1924	0.993	1058
1925	1925	0.993	1058
1926	1926	0.994	1058
1927	1927	0.994	1058
1928	1928	0.995	1058
1929	1929	0.995	1058
1930	1930	0.996	1058
1931	1931	0.996	1058
1932	1932	0.997	1058
1933	1933	0.997	1058
1934	1934	0.998	1058
1935	1935	0.998	1058
1936	1936	0.999	1058
1937	1937	0.999	1058
1938	1938	0.999	1058
1939	1939	1.0	1058
1940	1940	1.0	1058
1941	1941	1.001	1058
1942	1942	1.001	1058
1943	1943	1.002	1058
1944	1944	1.002	1058
1945	1945	1.003	1058
1946	1946	1.003	1058
1947	1947	1.004	1058
1948	1948	1.004	1058
1949	1949	1.005	1058
1950	1950	1.005	1058
1951	1951	1.006	1058
1952	1952	1.006	1058
1953	1953	1.007	1058
1954	1954	1.007	1058
1955	1955	1.008	1058
1956	1956	1.008	1058
1957	1957	1.009	1058
1958	1958	1.01	1058
1959	1959	1.01	1058
1960	1960	1.011	1058
1961	1961	1.011	1058
1962	1962	1.012	1058
1963	1963	1.012	1058
1964	1964	1.013	1058
1965	1965	1.013	1058
1966	1966	1.014	1058
1967	1967	1.014	1058
1968	1968	1.015	1058
1969	1969	1.015	1058
1970	1970	1.016	1058
1971	1971	1.016	1058
1972	1972	1.017	1058
1973	1973	1.017	1058
1974	1974	1.018	1058
1975	1975	1.018	1058
1976	1976	1.019	1058
1977	1977	1.019	1058
1978	1978	1.02	1058
1979	1979	1.02	1058
1980	1980	1.021	1058
1981	1981	1.021	1058
1982	1982	1.022	1058
1983	1983	1.022	1058
1984	1984	1.023	1058
1985	1985	1.023	1058
1986	1986	1.024	1058
1987	1987	1.024	1058
1988	1988	1.025	1058
1989	1989	1.025	1058
1990	1990	1.026	1058
1991	1991	1.026	1058
1992	1992	1.027	1058
1993	1993	1.027	1058
1994	1994	1.028	1058
1995	1995	1.028	1058
1996	1996	1.029	1058
1997	1997	1.029	1058
1998	1998	1.03	1058
1999	1999	1.03	1058
2000	2000	1.031	1058
2001	2001	1.031	1058
2002	2002	1.032	1058
2003	2003	1.032	1058
2004	2004	1.033	1058
2005	2005	1.033	1058
2006	2006	1.034	1058
2007	2007	1.034	1058
2008	2008	1.035	1058
2009	2009	1.035	1058
2010	2010	1.036	1058
2011	2011	1.037	1058
2012	2012	1.037	1058
2013	2013	1.038	1058
2014	2014	1.038	1058
2015	2015	1.039	1058
2016	2016	1.039	1058
2017	2017	1.04	1058
2018	2018	1.04	1058
2019	2019	1.041	1058
2020	2020	1.041	1058
2021	2021	1.041	1058
2022	2022	1.042	1058
2023	2023	1.042	1058
2024	2024	1.043	1058
2025	2025	1.044	1058
2026	2026	1.044	1058
2027	2027	1.045	1058
2028	2028	1.045	1058
2029	2029	1.046	1058
2030	2030	1.046	1058
2031	2031	1.047	1058
2032	2032	1.047	1058
2033	2033	1.048	1058
2034	2034	1.048	1058
2035	2035	1.049	1058
2036	2036	1.049	1058
2037	2037	1.05	1058
2038	2038	1.05	1058
2039	2039	1.051	1058
2040	2040	1.051	1058
2041	2041	1.052	1058
2042	2042	1.052	1058
2043	2043	1.053	1058
2044	2044	1.053	1058
2045	2045	1.054	1058
2046	2046	1.054	1058
2047	2047	1.055	1058
2048	2048	1.056	1058
2049	2049	1.056	1058
2050	2050	1.057	1058
2051	2051	1.057	1058
2052	2052	1.058	1058
2053	2053	1.058	1058
2054	2054	1.059	1058
2055	2055	1.059	1058
2056	2056	1.06	1058
2057	2057	1.06	1058
2058	2058	1.061	1058
2059	2059	1.061	1058
2060	2060	1.062	1058
2061	2061	1.062	1058
2062	2062	1.063	1058
2063	2063	1.063	1058
2064	2064	1.064	1058
2065	2065	1.064	1058
2066	2066	1.065	1058
2067	2067	1.065	1058
2068	2068	1.066	1058
2069	2069	1.066	1058
2070	2070	1.066	1058
2071	2071	1.067	1058
2072	2072	1.067	1058
2073	2073	1.068	1058
2074	2074	1.068	1058
2075	2075	1.069	1058
2076	2076	1.069	1058
2077	2077	1.07	1058
2078	2078	1.071	1058
2079	2079	1.071	1058
2080	2080	1.072	1058
2081	2081	1.072	1058
2082	2082	1.073	1058
2083	2083	1.073	1058
2084	2084	1.074	1058
2085	2085	1.075	1058
2086	2086	1.075	1058
2087	2087	1.076	1058
2088	2088	1.076	1058
2089	2089	1.077	1058
2090	2090	1.077	1058
2091	2091	1.078	1058
2092	2092	1.078	1058
2093	2093	1.079	1058
2094	2094	1.079	1058
2095	2095	1.08	1058
2096	2096	1.08	1058
2097	2097	1.081	1058
2098	2098	1.081	1058
2099	2099	1.082	1058
2100	2100	1.082	1058
2101	2101	1.083	1058
2102	2102	1.083	1058
2103	2103	1.084	1058
2104	2104	1.084	1058
2105	2105	1.084	1058
2106	2106	1.085	1058
2107	2107	1.085	1058
2108	2108	1.086	1058
2109	2109	1.086	1058
2110	2110	1.087	1058
2111	2111	1.087	1058
2112	2112	1.088	1058
2113	2113	1.088	1058
2114	2114	1.089	1058
2115	2115	1.089	1058
2116	2116	1.09	1058
2117	2117	1.09	1058
2118	2118	1.091	1058
2119	2119	1.091	1058
2120	2120	1.092	1058
2121	2121	1.092	1058
2122	2122	1.093	1058
2123	2123	1.093	1058
2124	2124	1.094	1058
2125	2125	1.094	1058
2126	2126	1.095	1058
2127	2127	1.096	1058
2128	2128	1.096	1058
2129	2129	1.097	1058
2130	2130	1.097	1058
2131	2131	1.098	1058
2132	2132	1.098	1058
2133	2133	1.099	1058
2134	2134	1.099	1058
2135	2135	1.101	1058
2136	2136	1.101	1058
2137	2137	1.101	1058
2138	2138	1.102	1058
2139	2139	1.102	1058
2140	2140	1.103	1058
2141	2141	1.104	1058
2142	2142	1.104	1058
2143	2143	1.105	1058
2144	2144	1.105	1058
2145	2145	1.106	1058
2146	2146	1.106	1058
2147	2147	1.107	1058
2148	2148	1.107	1058
2149	2149	1.108	1058
2150	2150	1.108	1058
2151	2151	1.109	1058
2152	2152	1.109	1058
2153	2153	1.11	1058
2154	2154	1.11	1058
2155	2155	1.111	1058
2156	2156	1.111	1058
2157	2157	1.112	1058
2158	2158	1.112	1058
2159	2159	1.113	1058
2160	2160	1.113	1058
2161	2161	1.114	1058
