iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1256	1256	0.677	1047
1257	1257	0.677	1047
1258	1258	0.678	1047
1259	1259	0.678	1047
1260	1260	0.679	1047
1261	1261	0.679	1047
1262	1262	0.68	1047
1263	1263	0.68	1047
1264	1264	0.681	1047
1265	1265	0.681	1047
1266	1266	0.682	1047
1267	1267	0.683	1047
1268	1268	0.683	1047
1269	1269	0.684	1047
1270	1270	0.684	1047
1271	1271	0.685	1047
1272	1272	0.685	1047
1273	1273	0.686	1047
1274	1274	0.686	1047
1275	1275	0.687	1047
1276	1276	0.687	1047
1277	1277	0.688	1047
1278	1278	0.688	1047
1279	1279	0.689	1047
1280	1280	0.689	1047
1281	1281	0.69	1047
1282	1282	0.69	1047
1283	1283	0.691	1047
1284	1284	0.692	1047
1285	1285	0.692	1047
1286	1286	0.693	1047
1287	1287	0.693	1047
1288	1288	0.694	1047
1289	1289	0.694	1047
1290	1290	0.695	1047
1291	1291	0.695	1047
1292	1292	0.696	1047
1293	1293	0.696	1047
1294	1294	0.697	1047
1295	1295	0.697	1047
1296	1296	0.698	1047
1297	1297	0.698	1047
1298	1298	0.699	1047
1299	1299	0.699	1047
1300	1300	0.7	1047
1301	1301	0.7	1047
1302	1302	0.701	1047
1303	1303	0.701	1047
1304	1304	0.702	1047
1305	1305	0.702	1047
1306	1306	0.703	1047
1307	1307	0.704	1047
1308	1308	0.704	1047
1309	1309	0.705	1047
1310	1310	0.705	1047
1311	1311	0.706	1047
1312	1312	0.706	1047
1313	1313	0.707	1047
1314	1314	0.707	1047
1315	1315	0.708	1047
1316	1316	0.708	1047
1317	1317	0.709	1047
1318	1318	0.709	1047
1319	1319	0.71	1047
1320	1320	0.71	1047
1321	1321	0.711	1047
1322	1322	0.711	1047
1323	1323	0.712	1047
1324	1324	0.712	1047
1325	1325	0.713	1047
1326	1326	0.714	1047
1327	1327	0.714	1047
1328	1328	0.715	1047
1329	1329	0.715	1047
1330	1330	0.716	1047
1331	1331	0.716	1047
1332	1332	0.717	1047
1333	1333	0.717	1047
1334	1334	0.718	1047
1335	1335	0.718	1047
1336	1336	0.719	1047
1337	1337	0.719	1047
1338	1338	0.72	1047
1339	1339	0.72	1047
1340	1340	0.721	1047
1341	1341	0.721	1047
1342	1342	0.722	1047
1343	1343	0.722	1047
1344	1344	0.723	1047
1345	1345	0.723	1047
1346	1346	0.724	1047
1347	1347	0.724	1047
1348	1348	0.725	1047
1349	1349	0.726	1047
1350	1350	0.726	1047
1351	1351	0.727	1047
1352	1352	0.727	1047
1353	1353	0.728	1047
1354	1354	0.728	1047
1355	1355	0.729	1047
1356	1356	0.729	1047
1357	1357	0.73	1047
1358	1358	0.73	1047
1359	1359	0.731	1047
1360	1360	0.731	1047
1361	1361	0.732	1047
1362	1362	0.732	1047
1363	1363	0.733	1047
1364	1364	0.733	1047
1365	1365	0.734	1047
1366	1366	0.734	1047
1367	1367	0.735	1047
1368	1368	0.735	1047
1369	1369	0.736	1047
1370	1370	0.736	1047
1371	1371	0.737	1047
1372	1372	0.737	1047
1373	1373	0.738	1047
1374	1374	0.738	1047
1375	1375	0.739	1047
1376	1376	0.739	1047
1377	1377	0.74	1047
1378	1378	0.74	1047
1379	1379	0.741	1047
1380	1380	0.741	1047
1381	1381	0.742	1047
1382	1382	0.743	1047
1383	1383	0.743	1047
1384	1384	0.744	1047
1385	1385	0.744	1047
1386	1386	0.745	1047
1387	1387	0.745	1047
1388	1388	0.746	1047
1389	1389	0.747	1047
1390	1390	0.747	1047
1391	1391	0.747	1047
1392	1392	0.748	1047
1393	1393	0.748	1047
1394	1394	0.749	1047
1395	1395	0.749	1047
1396	1396	0.75	1047
1397	1397	0.75	1047
1398	1398	0.751	1047
1399	1399	0.751	1047
1400	1400	0.752	1047
1401	1401	0.752	1047
1402	1402	0.753	1047
1403	1403	0.753	1047
1404	1404	0.754	1047
1405	1405	0.754	1047
1406	1406	0.755	1047
1407	1407	0.755	1047
1408	1408	0.756	1047
1409	1409	0.756	1047
1410	1410	0.757	1047
1411	1411	0.757	1047
1412	1412	0.758	1047
1413	1413	0.758	1047
1414	1414	0.759	1047
1415	1415	0.759	1047
1416	1416	0.76	1047
1417	1417	0.76	1047
1418	1418	0.761	1047
1419	1419	0.761	1047
1420	1420	0.762	1047
1421	1421	0.762	1047
1422	1422	0.763	1047
1423	1423	0.763	1047
1424	1424	0.764	1047
1425	1425	0.764	1047
1426	1426	0.765	1047
1427	1427	0.765	1047
1428	1428	0.766	1047
1429	1429	0.766	1047
1430	1430	0.767	1047
1431	1431	0.767	1047
1432	1432	0.768	1047
1433	1433	0.768	1047
1434	1434	0.769	1047
1435	1435	0.769	1047
1436	1436	0.77	1047
1437	1437	0.77	1047
1438	1438	0.771	1047
1439	1439	0.771	1047
1440	1440	0.772	1047
1441	1441	0.772	1047
1442	1442	0.773	1047
1443	1443	0.773	1047
1444	1444	0.774	1047
1445	1445	0.774	1047
1446	1446	0.774	1047
1447	1447	0.775	1047
1448	1448	0.775	1047
1449	1449	0.776	1047
1450	1450	0.776	1047
1451	1451	0.777	1047
1452	1452	0.777	1047
1453	1453	0.778	1047
1454	1454	0.778	1047
1455	1455	0.779	1047
1456	1456	0.779	1047
1457	1457	0.78	1047
1458	1458	0.78	1047
1459	1459	0.781	1047
1460	1460	0.781	1047
1461	1461	0.782	1047
1462	1462	0.782	1047
1463	1463	0.783	1047
1464	1464	0.783	1047
1465	1465	0.784	1047
1466	1466	0.784	1047
1467	1467	0.785	1047
1468	1468	0.785	1047
1469	1469	0.786	1047
1470	1470	0.786	1047
1471	1471	0.787	1047
1472	1472	0.787	1047
1473	1473	0.788	1047
1474	1474	0.788	1047
1475	1475	0.789	1047
1476	1476	0.789	1047
1477	1477	0.79	1047
1478	1478	0.79	1047
1479	1479	0.791	1047
1480	1480	0.791	1047
1481	1481	0.792	1047
1482	1482	0.792	1047
1483	1483	0.793	1047
1484	1484	0.793	1047
1485	1485	0.794	1047
1486	1486	0.794	1047
1487	1487	0.795	1047
1488	1488	0.795	1047
1489	1489	0.796	1047
1490	1490	0.796	1047
1491	1491	0.797	1047
1492	1492	0.797	1047
1493	1493	0.798	1047
1494	1494	0.798	1047
1495	1495	0.799	1047
1496	1496	0.799	1047
1497	1497	0.8	1047
1498	1498	0.8	1047
1499	1499	0.801	1047
1500	1500	0.801	1047
1501	1501	0.802	1047
1502	1502	0.802	1047
1503	1503	0.803	1047
1504	1504	0.803	1047
1505	1505	0.804	1047
1506	1506	0.804	1047
1507	1507	0.805	1047
1508	1508	0.805	1047
1509	1509	0.806	1047
1510	1510	0.806	1047
1511	1511	0.807	1047
1512	1512	0.807	1047
1513	1513	0.808	1047
1514	1514	0.808	1047
1515	1515	0.808	1047
1516	1516	0.809	1047
1517	1517	0.809	1047
1518	1518	0.81	1047
1519	1519	0.81	1047
1520	1520	0.811	1047
1521	1521	0.811	1047
1522	1522	0.812	1047
1523	1523	0.812	1047
1524	1524	0.813	1047
1525	1525	0.813	1047
1526	1526	0.814	1047
1527	1527	0.814	1047
1528	1528	0.815	1047
1529	1529	0.815	1047
1530	1530	0.816	1047
1531	1531	0.816	1047
1532	1532	0.817	1047
1533	1533	0.817	1047
1534	1534	0.818	1047
1535	1535	0.818	1047
1536	1536	0.819	1047
1537	1537	0.819	1047
1538	1538	0.82	1047
1539	1539	0.82	1047
1540	1540	0.821	1047
1541	1541	0.821	1047
1542	1542	0.822	1047
1543	1543	0.822	1047
1544	1544	0.823	1047
1545	1545	0.823	1047
1546	1546	0.824	1047
1547	1547	0.824	1047
1548	1548	0.825	1047
1549	1549	0.825	1047
1550	1550	0.826	1047
1551	1551	0.826	1047
1552	1552	0.827	1047
1553	1553	0.827	1047
1554	1554	0.828	1047
1555	1555	0.828	1047
1556	1556	0.828	1047
1557	1557	0.829	1047
1558	1558	0.829	1047
1559	1559	0.83	1047
1560	1560	0.83	1047
1561	1561	0.831	1047
1562	1562	0.831	1047
1563	1563	0.832	1047
1564	1564	0.832	1047
1565	1565	0.833	1047
1566	1566	0.834	1047
1567	1567	0.834	1047
1568	1568	0.835	1047
1569	1569	0.835	1047
1570	1570	0.836	1047
1571	1571	0.836	1047
1572	1572	0.837	1047
1573	1573	0.837	1047
1574	1574	0.838	1047
1575	1575	0.838	1047
1576	1576	0.838	1047
1577	1577	0.839	1047
1578	1578	0.839	1047
1579	1579	0.84	1047
1580	1580	0.84	1047
1581	1581	0.841	1047
1582	1582	0.841	1047
1583	1583	0.842	1047
1584	1584	0.842	1047
1585	1585	0.843	1047
1586	1586	0.843	1047
1587	1587	0.844	1047
1588	1588	0.844	1047
1589	1589	0.845	1047
1590	1590	0.845	1047
1591	1591	0.846	1047
1592	1592	0.846	1047
1593	1593	0.847	1047
1594	1594	0.847	1047
1595	1595	0.848	1047
1596	1596	0.848	1047
1597	1597	0.849	1047
1598	1598	0.849	1047
1599	1599	0.85	1047
1600	1600	0.85	1047
1601	1601	0.851	1047
1602	1602	0.851	1047
1603	1603	0.852	1047
1604	1604	0.852	1047
1605	1605	0.853	1047
1606	1606	0.853	1047
1607	1607	0.854	1047
1608	1608	0.854	1047
1609	1609	0.854	1047
1610	1610	0.855	1047
1611	1611	0.855	1047
1612	1612	0.856	1047
1613	1613	0.856	1047
1614	1614	0.857	1047
1615	1615	0.857	1047
1616	1616	0.858	1047
1617	1617	0.858	1047
1618	1618	0.859	1047
1619	1619	0.859	1047
1620	1620	0.86	1047
1621	1621	0.86	1047
1622	1622	0.861	1047
1623	1623	0.861	1047
1624	1624	0.862	1047
1625	1625	0.862	1047
1626	1626	0.863	1047
1627	1627	0.863	1047
1628	1628	0.864	1047
1629	1629	0.865	1047
1630	1630	0.865	1047
1631	1631	0.866	1047
1632	1632	0.866	1047
1633	1633	0.867	1047
1634	1634	0.867	1047
1635	1635	0.868	1047
1636	1636	0.868	1047
1637	1637	0.869	1047
1638	1638	0.869	1047
1639	1639	0.87	1047
1640	1640	0.87	1047
1641	1641	0.871	1047
1642	1642	0.872	1047
1643	1643	0.872	1047
1644	1644	0.873	1047
1645	1645	0.873	1047
1646	1646	0.874	1047
1647	1647	0.874	1047
1648	1648	0.875	1047
1649	1649	0.875	1047
1650	1650	0.876	1047
1651	1651	0.876	1047
1652	1652	0.877	1047
1653	1653	0.877	1047
1654	1654	0.878	1047
1655	1655	0.878	1047
1656	1656	0.879	1047
1657	1657	0.879	1047
1658	1658	0.88	1047
1659	1659	0.88	1047
1660	1660	0.881	1047
1661	1661	0.882	1047
1662	1662	0.882	1047
1663	1663	0.883	1047
1664	1664	0.883	1047
1665	1665	0.884	1047
1666	1666	0.884	1047
1667	1667	0.885	1047
1668	1668	0.885	1047
1669	1669	0.886	1047
1670	1670	0.886	1047
1671	1671	0.887	1047
1672	1672	0.887	1047
1673	1673	0.888	1047
1674	1674	0.888	1047
1675	1675	0.889	1047
1676	1676	0.889	1047
1677	1677	0.89	1047
1678	1678	0.89	1047
1679	1679	0.891	1047
1680	1680	0.891	1047
1681	1681	0.892	1047
1682	1682	0.892	1047
1683	1683	0.893	1047
1684	1684	0.893	1047
1685	1685	0.894	1047
1686	1686	0.894	1047
1687	1687	0.895	1047
1688	1688	0.895	1047
1689	1689	0.896	1047
1690	1690	0.896	1047
1691	1691	0.897	1047
1692	1692	0.897	1047
1693	1693	0.898	1047
1694	1694	0.899	1047
1695	1695	0.899	1047
1696	1696	0.9	1047
1697	1697	0.9	1047
1698	1698	0.901	1047
1699	1699	0.901	1047
1700	1700	0.902	1047
1701	1701	0.902	1047
1702	1702	0.903	1047
1703	1703	0.903	1047
1704	1704	0.904	1047
1705	1705	0.904	1047
1706	1706	0.905	1047
1707	1707	0.905	1047
1708	1708	0.906	1047
1709	1709	0.907	1047
1710	1710	0.907	1047
1711	1711	0.908	1047
1712	1712	0.908	1047
1713	1713	0.909	1047
1714	1714	0.909	1047
1715	1715	0.91	1047
1716	1716	0.91	1047
1717	1717	0.911	1047
1718	1718	0.911	1047
1719	1719	0.912	1047
1720	1720	0.912	1047
1721	1721	0.913	1047
1722	1722	0.913	1047
1723	1723	0.914	1047
1724	1724	0.914	1047
1725	1725	0.915	1047
1726	1726	0.915	1047
1727	1727	0.916	1047
1728	1728	0.916	1047
1729	1729	0.917	1047
1730	1730	0.917	1047
1731	1731	0.918	1047
1732	1732	0.918	1047
1733	1733	0.919	1047
1734	1734	0.92	1047
1735	1735	0.92	1047
1736	1736	0.921	1047
1737	1737	0.921	1047
1738	1738	0.922	1047
1739	1739	0.922	1047
1740	1740	0.923	1047
1741	1741	0.923	1047
1742	1742	0.924	1047
1743	1743	0.924	1047
1744	1744	0.925	1047
1745	1745	0.925	1047
1746	1746	0.926	1047
1747	1747	0.927	1047
1748	1748	0.927	1047
1749	1749	0.928	1047
1750	1750	0.928	1047
1751	1751	0.929	1047
1752	1752	0.929	1047
1753	1753	0.93	1047
1754	1754	0.93	1047
1755	1755	0.931	1047
1756	1756	0.931	1047
1757	1757	0.932	1047
1758	1758	0.932	1047
1759	1759	0.933	1047
1760	1760	0.933	1047
1761	1761	0.934	1047
1762	1762	0.934	1047
1763	1763	0.935	1047
1764	1764	0.935	1047
1765	1765	0.936	1047
1766	1766	0.936	1047
1767	1767	0.937	1047
1768	1768	0.937	1047
1769	1769	0.938	1047
1770	1770	0.938	1047
1771	1771	0.939	1047
1772	1772	0.939	1047
1773	1773	0.94	1047
1774	1774	0.94	1047
1775	1775	0.941	1047
1776	1776	0.941	1047
1777	1777	0.942	1047
1778	1778	0.942	1047
1779	1779	0.943	1047
1780	1780	0.943	1047
1781	1781	0.944	1047
1782	1782	0.944	1047
1783	1783	0.945	1047
1784	1784	0.945	1047
1785	1785	0.946	1047
1786	1786	0.946	1047
1787	1787	0.947	1047
1788	1788	0.947	1047
1789	1789	0.948	1047
1790	1790	0.948	1047
1791	1791	0.949	1047
1792	1792	0.949	1047
1793	1793	0.95	1047
1794	1794	0.95	1047
1795	1795	0.951	1047
1796	1796	0.951	1047
1797	1797	0.952	1047
1798	1798	0.952	1047
1799	1799	0.953	1047
1800	1800	0.953	1047
1801	1801	0.954	1047
1802	1802	0.954	1047
1803	1803	0.955	1047
1804	1804	0.955	1047
1805	1805	0.956	1047
1806	1806	0.956	1047
1807	1807	0.957	1047
1808	1808	0.957	1047
1809	1809	0.958	1047
1810	1810	0.958	1047
1811	1811	0.959	1047
1812	1812	0.959	1047
1813	1813	0.96	1047
1814	1814	0.96	1047
1815	1815	0.961	1047
1816	1816	0.961	1047
1817	1817	0.962	1047
1818	1818	0.962	1047
1819	1819	0.963	1047
1820	1820	0.964	1047
1821	1821	0.964	1047
1822	1822	0.965	1047
1823	1823	0.965	1047
1824	1824	0.966	1047
1825	1825	0.966	1047
1826	1826	0.967	1047
1827	1827	0.967	1047
1828	1828	0.968	1047
1829	1829	0.968	1047
1830	1830	0.969	1047
1831	1831	0.97	1047
1832	1832	0.97	1047
1833	1833	0.971	1047
1834	1834	0.971	1047
1835	1835	0.972	1047
1836	1836	0.973	1047
1837	1837	0.974	1047
1838	1838	0.974	1047
1839	1839	0.975	1047
1840	1840	0.976	1047
1841	1841	0.977	1047
1842	1842	0.985	1047
1843	1843	0.985	1047
1844	1844	0.986	1047
1845	1845	0.987	1047
1846	1846	0.988	1047
1847	1847	0.988	1047
1848	1848	0.989	1047
1849	1849	0.99	1047
1850	1850	0.99	1047
1851	1851	0.991	1047
1852	1852	0.992	1047
1853	1853	0.992	1047
1854	1854	0.993	1047
1855	1855	0.993	1047
1856	1856	0.994	1047
1857	1857	0.994	1047
1858	1858	0.995	1047
1859	1859	0.995	1047
1860	1860	0.996	1047
1861	1861	0.996	1047
1862	1862	0.997	1047
1863	1863	0.997	1047
1864	1864	0.998	1047
1865	1865	0.998	1047
1866	1866	0.999	1047
1867	1867	0.999	1047
1868	1868	0.999	1047
1869	1869	1.0	1047
1870	1870	1.0	1047
1871	1871	1.001	1047
1872	1872	1.001	1047
1873	1873	1.002	1047
1874	1874	1.003	1047
1875	1875	1.003	1047
1876	1876	1.004	1047
1877	1877	1.004	1047
1878	1878	1.005	1047
1879	1879	1.005	1047
1880	1880	1.006	1047
1881	1881	1.006	1047
1882	1882	1.007	1047
1883	1883	1.007	1047
1884	1884	1.008	1047
1885	1885	1.008	1047
1886	1886	1.009	1047
1887	1887	1.009	1047
1888	1888	1.009	1047
1889	1889	1.01	1047
1890	1890	1.01	1047
1891	1891	1.011	1047
1892	1892	1.011	1047
1893	1893	1.012	1047
1894	1894	1.012	1047
1895	1895	1.013	1047
1896	1896	1.013	1047
1897	1897	1.014	1047
1898	1898	1.014	1047
1899	1899	1.015	1047
1900	1900	1.015	1047
1901	1901	1.016	1047
1902	1902	1.016	1047
1903	1903	1.017	1047
1904	1904	1.017	1047
1905	1905	1.018	1047
1906	1906	1.018	1047
1907	1907	1.019	1047
1908	1908	1.019	1047
1909	1909	1.02	1047
1910	1910	1.02	1047
1911	1911	1.021	1047
1912	1912	1.021	1047
1913	1913	1.022	1047
1914	1914	1.022	1047
1915	1915	1.023	1047
1916	1916	1.023	1047
1917	1917	1.024	1047
1918	1918	1.024	1047
1919	1919	1.025	1047
1920	1920	1.025	1047
1921	1921	1.026	1047
1922	1922	1.026	1047
1923	1923	1.027	1047
1924	1924	1.027	1047
1925	1925	1.028	1047
1926	1926	1.028	1047
1927	1927	1.029	1047
1928	1928	1.029	1047
1929	1929	1.029	1047
1930	1930	1.03	1047
1931	1931	1.03	1047
1932	1932	1.031	1047
1933	1933	1.031	1047
1934	1934	1.032	1047
1935	1935	1.032	1047
1936	1936	1.033	1047
1937	1937	1.034	1047
1938	1938	1.034	1047
1939	1939	1.035	1047
1940	1940	1.035	1047
1941	1941	1.036	1047
1942	1942	1.036	1047
1943	1943	1.037	1047
1944	1944	1.037	1047
1945	1945	1.038	1047
1946	1946	1.038	1047
1947	1947	1.039	1047
1948	1948	1.039	1047
1949	1949	1.04	1047
1950	1950	1.04	1047
1951	1951	1.041	1047
1952	1952	1.041	1047
1953	1953	1.042	1047
1954	1954	1.042	1047
1955	1955	1.043	1047
1956	1956	1.043	1047
1957	1957	1.044	1047
1958	1958	1.044	1047
1959	1959	1.045	1047
1960	1960	1.045	1047
1961	1961	1.046	1047
1962	1962	1.046	1047
1963	1963	1.047	1047
1964	1964	1.047	1047
1965	1965	1.048	1047
1966	1966	1.048	1047
1967	1967	1.048	1047
1968	1968	1.049	1047
1969	1969	1.049	1047
1970	1970	1.05	1047
1971	1971	1.05	1047
1972	1972	1.051	1047
1973	1973	1.051	1047
1974	1974	1.052	1047
1975	1975	1.052	1047
1976	1976	1.054	1047
1977	1977	1.055	1047
1978	1978	1.056	1047
1979	1979	1.056	1047
1980	1980	1.057	1047
1981	1981	1.057	1047
1982	1982	1.058	1047
1983	1983	1.058	1047
1984	1984	1.058	1047
1985	1985	1.059	1047
1986	1986	1.059	1047
1987	1987	1.06	1047
1988	1988	1.06	1047
1989	1989	1.061	1047
1990	1990	1.061	1047
1991	1991	1.062	1047
1992	1992	1.062	1047
1993	1993	1.063	1047
1994	1994	1.063	1047
1995	1995	1.064	1047
1996	1996	1.064	1047
1997	1997	1.065	1047
1998	1998	1.065	1047
1999	1999	1.066	1047
2000	2000	1.066	1047
2001	2001	1.067	1047
2002	2002	1.067	1047
2003	2003	1.068	1047
2004	2004	1.068	1047
2005	2005	1.068	1047
2006	2006	1.069	1047
2007	2007	1.069	1047
2008	2008	1.07	1047
2009	2009	1.07	1047
2010	2010	1.071	1047
2011	2011	1.071	1047
2012	2012	1.072	1047
2013	2013	1.073	1047
2014	2014	1.073	1047
2015	2015	1.074	1047
2016	2016	1.074	1047
2017	2017	1.074	1047
2018	2018	1.075	1047
2019	2019	1.075	1047
2020	2020	1.076	1047
2021	2021	1.076	1047
2022	2022	1.077	1047
2023	2023	1.077	1047
2024	2024	1.078	1047
2025	2025	1.078	1047
2026	2026	1.079	1047
2027	2027	1.079	1047
2028	2028	1.08	1047
2029	2029	1.08	1047
2030	2030	1.081	1047
2031	2031	1.081	1047
2032	2032	1.082	1047
2033	2033	1.082	1047
2034	2034	1.083	1047
2035	2035	1.083	1047
2036	2036	1.084	1047
2037	2037	1.084	1047
2038	2038	1.085	1047
2039	2039	1.085	1047
2040	2040	1.086	1047
2041	2041	1.086	1047
2042	2042	1.087	1047
2043	2043	1.087	1047
2044	2044	1.088	1047
2045	2045	1.089	1047
2046	2046	1.089	1047
2047	2047	1.09	1047
2048	2048	1.09	1047
2049	2049	1.091	1047
2050	2050	1.091	1047
2051	2051	1.092	1047
2052	2052	1.092	1047
2053	2053	1.093	1047
2054	2054	1.093	1047
2055	2055	1.094	1047
2056	2056	1.094	1047
2057	2057	1.095	1047
2058	2058	1.095	1047
2059	2059	1.096	1047
2060	2060	1.096	1047
2061	2061	1.097	1047
2062	2062	1.098	1047
2063	2063	1.098	1047
2064	2064	1.099	1047
2065	2065	1.099	1047
2066	2066	1.1	1047
2067	2067	1.1	1047
2068	2068	1.101	1047
2069	2069	1.101	1047
2070	2070	1.102	1047
2071	2071	1.102	1047
2072	2072	1.103	1047
2073	2073	1.104	1047
2074	2074	1.104	1047
2075	2075	1.105	1047
2076	2076	1.105	1047
2077	2077	1.106	1047
2078	2078	1.106	1047
2079	2079	1.107	1047
2080	2080	1.107	1047
2081	2081	1.108	1047
2082	2082	1.108	1047
2083	2083	1.109	1047
2084	2084	1.109	1047
2085	2085	1.11	1047
2086	2086	1.11	1047
2087	2087	1.111	1047
2088	2088	1.112	1047
2089	2089	1.112	1047
2090	2090	1.113	1047
2091	2091	1.113	1047
2092	2092	1.114	1047
2093	2093	1.114	1047
2094	2094	1.115	1047
2095	2095	1.115	1047
2096	2096	1.116	1047
2097	2097	1.116	1047
2098	2098	1.117	1047
2099	2099	1.117	1047
2100	2100	1.118	1047
2101	2101	1.118	1047
2102	2102	1.119	1047
2103	2103	1.119	1047
2104	2104	1.12	1047
2105	2105	1.12	1047
2106	2106	1.121	1047
2107	2107	1.121	1047
2108	2108	1.121	1047
2109	2109	1.122	1047
2110	2110	1.122	1047
2111	2111	1.123	1047
2112	2112	1.123	1047
2113	2113	1.124	1047
2114	2114	1.124	1047
2115	2115	1.125	1047
2116	2116	1.125	1047
2117	2117	1.126	1047
2118	2118	1.126	1047
2119	2119	1.127	1047
2120	2120	1.127	1047
2121	2121	1.128	1047
2122	2122	1.128	1047
2123	2123	1.129	1047
2124	2124	1.129	1047
2125	2125	1.13	1047
2126	2126	1.13	1047
2127	2127	1.131	1047
2128	2128	1.131	1047
2129	2129	1.132	1047
2130	2130	1.132	1047
2131	2131	1.133	1047
2132	2132	1.133	1047
2133	2133	1.134	1047
2134	2134	1.134	1047
2135	2135	1.135	1047
2136	2136	1.135	1047
2137	2137	1.136	1047
2138	2138	1.136	1047
2139	2139	1.137	1047
2140	2140	1.138	1047
2141	2141	1.138	1047
2142	2142	1.139	1047
2143	2143	1.139	1047
2144	2144	1.14	1047
2145	2145	1.14	1047
2146	2146	1.141	1047
2147	2147	1.141	1047
2148	2148	1.142	1047
2149	2149	1.142	1047
2150	2150	1.143	1047
2151	2151	1.143	1047
2152	2152	1.144	1047
2153	2153	1.144	1047
2154	2154	1.145	1047
2155	2155	1.145	1047
2156	2156	1.146	1047
2157	2157	1.146	1047
2158	2158	1.147	1047
2159	2159	1.147	1047
2160	2160	1.148	1047
2161	2161	1.148	1047
2162	2162	1.149	1047
2163	2163	1.149	1047
2164	2164	1.15	1047
2165	2165	1.15	1047
2166	2166	1.151	1047
2167	2167	1.151	1047
2168	2168	1.151	1047
2169	2169	1.152	1047
2170	2170	1.152	1047
2171	2171	1.153	1047
2172	2172	1.153	1047
2173	2173	1.154	1047
