iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
7825	195625	16.464	632
7826	195650	16.466	632
7827	195675	16.468	632
7828	195700	16.47	632
7829	195725	16.472	632
7830	195750	16.474	632
7831	195775	16.476	632
7832	195800	16.478	632
7833	195825	16.481	632
7834	195850	16.484	632
7835	195875	16.486	632
7836	195900	16.488	632
7837	195925	16.491	632
7838	195950	16.493	632
7839	195975	16.495	632
7840	196000	16.497	632
7841	196025	16.499	632
7842	196050	16.501	632
7843	196075	16.503	632
7844	196100	16.505	632
7845	196125	16.507	632
7846	196150	16.509	632
7847	196175	16.511	632
7848	196200	16.513	632
7849	196225	16.516	632
7850	196250	16.518	632
7851	196275	16.52	632
7852	196300	16.522	632
7853	196325	16.524	632
7854	196350	16.526	632
7855	196375	16.528	632
7856	196400	16.53	632
7857	196425	16.532	632
7858	196450	16.534	632
7859	196475	16.536	632
7860	196500	16.538	632
7861	196525	16.54	632
7862	196550	16.542	632
7863	196575	16.544	632
7864	196600	16.546	632
7865	196625	16.548	632
7866	196650	16.55	632
7867	196675	16.552	632
7868	196700	16.555	632
7869	196725	16.557	632
7870	196750	16.559	632
7871	196775	16.56	632
7872	196800	16.563	632
7873	196825	16.565	632
7874	196850	16.567	632
7875	196875	16.569	632
7876	196900	16.571	632
7877	196925	16.573	632
7878	196950	16.575	632
7879	196975	16.577	632
7880	197000	16.579	632
7881	197025	16.582	632
7882	197050	16.585	632
7883	197075	16.587	632
7884	197100	16.593	632
7885	197125	16.595	632
7886	197150	16.597	632
7887	197175	16.599	632
7888	197200	16.601	632
7889	197225	16.603	632
7890	197250	16.605	632
7891	197275	16.607	632
7892	197300	16.609	632
7893	197325	16.611	632
7894	197350	16.613	632
7895	197375	16.615	632
7896	197400	16.617	632
7897	197425	16.619	632
7898	197450	16.621	632
7899	197475	16.623	632
7900	197500	16.625	632
7901	197525	16.627	632
7902	197550	16.629	632
7903	197575	16.631	632
7904	197600	16.633	632
7905	197625	16.636	632
7906	197650	16.639	632
7907	197675	16.641	632
7908	197700	16.643	632
7909	197725	16.645	632
7910	197750	16.647	632
7911	197775	16.649	632
7912	197800	16.651	632
7913	197825	16.654	632
7914	197850	16.656	632
7915	197875	16.658	632
7916	197900	16.66	632
7917	197925	16.662	632
7918	197950	16.664	632
7919	197975	16.666	632
7920	198000	16.668	632
7921	198025	16.67	632
7922	198050	16.672	632
7923	198075	16.674	632
7924	198100	16.676	632
7925	198125	16.678	632
7926	198150	16.68	632
7927	198175	16.682	632
7928	198200	16.684	632
7929	198225	16.686	632
7930	198250	16.688	632
7931	198275	16.69	632
7932	198300	16.692	632
7933	198325	16.694	632
7934	198350	16.696	632
7935	198375	16.698	632
7936	198400	16.7	632
7937	198425	16.702	632
7938	198450	16.704	632
7939	198475	16.706	632
7940	198500	16.708	632
7941	198525	16.711	632
7942	198550	16.712	632
7943	198575	16.715	632
7944	198600	16.717	632
7945	198625	16.719	632
7946	198650	16.721	632
7947	198675	16.723	632
7948	198700	16.725	632
7949	198725	16.727	632
7950	198750	16.729	632
7951	198775	16.731	632
7952	198800	16.733	632
7953	198825	16.735	632
7954	198850	16.737	632
7955	198875	16.739	632
7956	198900	16.741	632
7957	198925	16.743	632
7958	198950	16.745	632
7959	198975	16.747	632
7960	199000	16.749	632
7961	199025	16.751	632
7962	199050	16.752	632
7963	199075	16.754	632
7964	199100	16.757	632
7965	199125	16.759	632
7966	199150	16.761	632
7967	199175	16.763	632
7968	199200	16.765	632
7969	199225	16.767	632
7970	199250	16.769	632
7971	199275	16.771	632
7972	199300	16.773	632
7973	199325	16.774	632
7974	199350	16.777	632
7975	199375	16.779	632
7976	199400	16.781	632
7977	199425	16.783	632
7978	199450	16.785	632
7979	199475	16.787	632
7980	199500	16.789	632
7981	199525	16.791	632
7982	199550	16.793	632
7983	199575	16.795	632
7984	199600	16.797	632
7985	199625	16.799	632
7986	199650	16.801	632
7987	199675	16.803	632
7988	199700	16.805	632
7989	199725	16.807	632
7990	199750	16.809	632
7991	199775	16.811	632
7992	199800	16.813	632
7993	199825	16.815	632
7994	199850	16.817	632
7995	199875	16.819	632
7996	199900	16.821	632
7997	199925	16.823	632
7998	199950	16.825	632
7999	199975	16.827	632
8000	200000	16.829	632
8001	200025	16.831	632
8002	200050	16.833	632
8003	200075	16.835	632
8004	200100	16.837	632
8005	200125	16.839	632
8006	200150	16.84	632
8007	200175	16.842	632
8008	200200	16.844	632
8009	200225	16.846	632
8010	200250	16.848	632
8011	200275	16.85	632
8012	200300	16.852	632
8013	200325	16.854	632
8014	200350	16.856	632
8015	200375	16.858	632
8016	200400	16.86	632
8017	200425	16.862	632
8018	200450	16.864	632
8019	200475	16.866	632
8020	200500	16.868	632
8021	200525	16.87	632
8022	200550	16.872	632
8023	200575	16.874	632
8024	200600	16.876	632
8025	200625	16.878	632
8026	200650	16.88	632
8027	200675	16.882	632
8028	200700	16.884	632
8029	200725	16.886	632
8030	200750	16.888	632
8031	200775	16.89	632
8032	200800	16.892	632
8033	200825	16.894	632
8034	200850	16.896	632
8035	200875	16.898	632
8036	200900	16.9	632
8037	200925	16.902	632
8038	200950	16.904	632
8039	200975	16.906	632
8040	201000	16.908	632
8041	201025	16.91	632
8042	201050	16.912	632
8043	201075	16.914	632
8044	201100	16.916	632
8045	201125	16.918	632
8046	201150	16.92	632
8047	201175	16.923	632
8048	201200	16.925	632
8049	201225	16.927	632
8050	201250	16.929	632
8051	201275	16.931	632
8052	201300	16.933	632
8053	201325	16.935	632
8054	201350	16.937	632
8055	201375	16.939	632
8056	201400	16.941	632
8057	201425	16.943	632
8058	201450	16.945	632
8059	201475	16.947	632
8060	201500	16.949	632
8061	201525	16.951	632
8062	201550	16.954	632
8063	201575	16.956	632
8064	201600	16.959	632
8065	201625	16.961	632
8066	201650	16.963	632
8067	201675	16.965	632
8068	201700	16.967	632
8069	201725	16.969	632
8070	201750	16.971	632
8071	201775	16.973	632
8072	201800	16.975	632
8073	201825	16.977	632
8074	201850	16.979	632
8075	201875	16.981	632
8076	201900	16.983	632
8077	201925	16.985	632
8078	201950	16.987	632
8079	201975	16.989	632
8080	202000	16.991	632
8081	202025	16.993	632
8082	202050	16.995	632
8083	202075	16.997	632
8084	202100	16.999	632
8085	202125	17.001	632
8086	202150	17.003	632
8087	202175	17.005	632
8088	202200	17.007	632
8089	202225	17.009	632
8090	202250	17.011	632
8091	202275	17.013	632
8092	202300	17.015	632
8093	202325	17.016	632
8094	202350	17.018	632
8095	202375	17.02	632
8096	202400	17.022	632
8097	202425	17.024	632
8098	202450	17.026	632
8099	202475	17.028	632
8100	202500	17.03	632
8101	202525	17.033	632
8102	202550	17.035	632
8103	202575	17.037	632
8104	202600	17.04	632
8105	202625	17.042	632
8106	202650	17.044	632
8107	202675	17.046	632
8108	202700	17.049	632
8109	202725	17.051	632
8110	202750	17.053	632
8111	202775	17.055	632
8112	202800	17.057	632
8113	202825	17.059	632
8114	202850	17.062	632
8115	202875	17.064	632
8116	202900	17.066	632
8117	202925	17.068	632
8118	202950	17.071	632
8119	202975	17.073	632
8120	203000	17.075	632
8121	203025	17.077	632
8122	203050	17.079	632
8123	203075	17.081	632
8124	203100	17.083	632
8125	203125	17.085	632
8126	203150	17.087	632
8127	203175	17.089	632
8128	203200	17.091	632
8129	203225	17.093	632
8130	203250	17.095	632
8131	203275	17.097	632
8132	203300	17.099	632
8133	203325	17.101	632
8134	203350	17.103	632
8135	203375	17.105	632
8136	203400	17.107	632
8137	203425	17.109	632
8138	203450	17.111	632
8139	203475	17.113	632
8140	203500	17.115	632
8141	203525	17.117	632
8142	203550	17.119	632
8143	203575	17.122	632
8144	203600	17.123	632
8145	203625	17.125	632
8146	203650	17.127	632
8147	203675	17.129	632
8148	203700	17.131	632
8149	203725	17.133	632
8150	203750	17.135	632
8151	203775	17.137	632
8152	203800	17.139	632
8153	203825	17.141	632
8154	203850	17.143	632
8155	203875	17.145	632
8156	203900	17.147	632
8157	203925	17.149	632
8158	203950	17.151	632
8159	203975	17.153	632
8160	204000	17.155	632
8161	204025	17.157	632
8162	204050	17.159	632
8163	204075	17.162	632
8164	204100	17.164	632
8165	204125	17.166	632
8166	204150	17.168	632
8167	204175	17.17	632
8168	204200	17.172	632
8169	204225	17.174	632
8170	204250	17.176	632
8171	204275	17.178	632
8172	204300	17.18	632
8173	204325	17.182	632
8174	204350	17.184	632
8175	204375	17.186	632
8176	204400	17.188	632
8177	204425	17.19	632
8178	204450	17.192	632
8179	204475	17.194	632
8180	204500	17.196	632
8181	204525	17.198	632
8182	204550	17.2	632
8183	204575	17.202	632
8184	204600	17.204	632
8185	204625	17.208	632
8186	204650	17.21	632
8187	204675	17.212	632
8188	204700	17.213	632
8189	204725	17.216	632
8190	204750	17.218	632
8191	204775	17.219	632
8192	204800	17.221	632
8193	204825	17.223	632
8194	204850	17.225	632
8195	204875	17.227	632
8196	204900	17.229	632
8197	204925	17.231	632
8198	204950	17.234	632
8199	204975	17.236	632
8200	205000	17.239	632
8201	205025	17.241	632
8202	205050	17.243	632
8203	205075	17.245	632
8204	205100	17.247	632
8205	205125	17.249	632
8206	205150	17.251	632
8207	205175	17.253	632
8208	205200	17.255	632
8209	205225	17.257	632
8210	205250	17.259	632
8211	205275	17.261	632
8212	205300	17.263	632
8213	205325	17.265	632
8214	205350	17.267	632
8215	205375	17.269	632
8216	205400	17.272	632
8217	205425	17.274	632
8218	205450	17.276	632
8219	205475	17.278	632
8220	205500	17.28	632
8221	205525	17.282	632
8222	205550	17.285	632
8223	205575	17.288	632
8224	205600	17.29	632
8225	205625	17.292	632
8226	205650	17.294	632
8227	205675	17.296	632
8228	205700	17.298	632
8229	205725	17.3	632
8230	205750	17.302	632
8231	205775	17.304	632
8232	205800	17.306	632
8233	205825	17.308	632
8234	205850	17.31	632
8235	205875	17.312	632
8236	205900	17.314	632
8237	205925	17.316	632
8238	205950	17.317	632
8239	205975	17.319	632
8240	206000	17.321	632
8241	206025	17.323	632
8242	206050	17.325	632
8243	206075	17.327	632
8244	206100	17.329	632
8245	206125	17.331	632
8246	206150	17.333	632
8247	206175	17.336	632
8248	206200	17.338	632
8249	206225	17.34	632
8250	206250	17.342	632
8251	206275	17.344	632
8252	206300	17.346	632
8253	206325	17.348	632
8254	206350	17.35	632
8255	206375	17.352	632
8256	206400	17.354	632
8257	206425	17.356	632
8258	206450	17.358	632
8259	206475	17.36	632
8260	206500	17.362	632
8261	206525	17.364	632
8262	206550	17.366	632
8263	206575	17.368	632
8264	206600	17.37	632
8265	206625	17.373	632
8266	206650	17.375	632
8267	206675	17.377	632
8268	206700	17.379	632
8269	206725	17.381	632
8270	206750	17.383	632
8271	206775	17.385	632
8272	206800	17.387	632
8273	206825	17.389	632
8274	206850	17.391	632
8275	206875	17.393	632
8276	206900	17.395	632
8277	206925	17.397	632
8278	206950	17.399	632
8279	206975	17.401	632
8280	207000	17.404	632
8281	207025	17.406	632
8282	207050	17.408	632
8283	207075	17.41	632
8284	207100	17.412	632
8285	207125	17.414	632
8286	207150	17.416	632
8287	207175	17.418	632
8288	207200	17.42	632
8289	207225	17.423	632
8290	207250	17.425	632
8291	207275	17.427	632
8292	207300	17.429	632
8293	207325	17.431	632
8294	207350	17.433	632
8295	207375	17.435	632
8296	207400	17.437	632
8297	207425	17.439	632
8298	207450	17.441	632
8299	207475	17.443	632
8300	207500	17.445	632
8301	207525	17.447	632
8302	207550	17.449	632
8303	207575	17.451	632
8304	207600	17.453	632
8305	207625	17.455	632
8306	207650	17.457	632
8307	207675	17.459	632
8308	207700	17.461	632
8309	207725	17.462	632
8310	207750	17.464	632
8311	207775	17.466	632
8312	207800	17.468	632
8313	207825	17.47	632
8314	207850	17.472	632
8315	207875	17.474	632
8316	207900	17.476	632
8317	207925	17.478	632
8318	207950	17.48	632
8319	207975	17.482	632
8320	208000	17.484	632
8321	208025	17.486	632
8322	208050	17.488	632
8323	208075	17.49	632
8324	208100	17.492	632
8325	208125	17.494	632
8326	208150	17.496	632
8327	208175	17.498	632
8328	208200	17.5	632
8329	208225	17.502	632
8330	208250	17.504	632
8331	208275	17.506	632
8332	208300	17.508	632
8333	208325	17.51	632
8334	208350	17.512	632
8335	208375	17.514	632
8336	208400	17.516	632
8337	208425	17.518	632
8338	208450	17.52	632
8339	208475	17.522	632
8340	208500	17.524	632
8341	208525	17.526	632
8342	208550	17.528	632
8343	208575	17.53	632
8344	208600	17.532	632
8345	208625	17.534	632
8346	208650	17.536	632
8347	208675	17.539	632
8348	208700	17.541	632
8349	208725	17.543	632
8350	208750	17.545	632
8351	208775	17.547	632
8352	208800	17.549	632
8353	208825	17.551	632
8354	208850	17.553	632
8355	208875	17.555	632
8356	208900	17.557	632
8357	208925	17.559	632
8358	208950	17.562	632
8359	208975	17.564	632
8360	209000	17.566	632
8361	209025	17.568	632
8362	209050	17.57	632
8363	209075	17.572	632
8364	209100	17.574	632
8365	209125	17.576	632
8366	209150	17.578	632
8367	209175	17.58	632
8368	209200	17.582	632
8369	209225	17.584	632
8370	209250	17.586	632
8371	209275	17.588	632
8372	209300	17.59	632
8373	209325	17.592	632
8374	209350	17.594	632
8375	209375	17.596	632
8376	209400	17.598	632
8377	209425	17.6	632
8378	209450	17.602	632
8379	209475	17.604	632
8380	209500	17.606	632
8381	209525	17.608	632
8382	209550	17.61	632
8383	209575	17.612	632
8384	209600	17.614	632
8385	209625	17.616	632
8386	209650	17.618	632
8387	209675	17.62	632
8388	209700	17.622	632
8389	209725	17.624	632
8390	209750	17.626	632
8391	209775	17.628	632
8392	209800	17.63	632
8393	209825	17.632	632
8394	209850	17.634	632
8395	209875	17.636	632
8396	209900	17.638	632
8397	209925	17.64	632
8398	209950	17.643	632
8399	209975	17.645	632
8400	210000	17.647	632
8401	210025	17.649	632
8402	210050	17.651	632
8403	210075	17.653	632
8404	210100	17.655	632
8405	210125	17.657	632
8406	210150	17.659	632
8407	210175	17.661	632
8408	210200	17.663	632
8409	210225	17.665	632
8410	210250	17.667	632
8411	210275	17.669	632
8412	210300	17.671	632
8413	210325	17.673	632
8414	210350	17.675	632
8415	210375	17.677	632
8416	210400	17.678	632
8417	210425	17.68	632
8418	210450	17.682	632
8419	210475	17.684	632
8420	210500	17.687	632
8421	210525	17.689	632
8422	210550	17.691	632
8423	210575	17.693	632
8424	210600	17.695	632
8425	210625	17.697	632
8426	210650	17.699	632
8427	210675	17.701	632
8428	210700	17.704	632
8429	210725	17.706	632
8430	210750	17.709	632
8431	210775	17.711	632
8432	210800	17.713	632
8433	210825	17.715	632
8434	210850	17.717	632
8435	210875	17.719	632
8436	210900	17.721	632
8437	210925	17.728	632
8438	210950	17.73	632
8439	210975	17.732	632
8440	211000	17.734	632
8441	211025	17.736	632
8442	211050	17.739	632
8443	211075	17.741	632
8444	211100	17.743	632
8445	211125	17.745	632
8446	211150	17.747	632
8447	211175	17.749	632
8448	211200	17.751	632
8449	211225	17.753	632
8450	211250	17.755	632
8451	211275	17.757	632
8452	211300	17.759	632
8453	211325	17.761	632
8454	211350	17.763	632
8455	211375	17.765	632
8456	211400	17.767	632
8457	211425	17.769	632
8458	211450	17.771	632
8459	211475	17.773	632
8460	211500	17.775	632
8461	211525	17.778	632
8462	211550	17.78	632
8463	211575	17.782	632
8464	211600	17.784	632
8465	211625	17.785	632
8466	211650	17.787	632
8467	211675	17.789	632
8468	211700	17.791	632
8469	211725	17.794	632
8470	211750	17.796	632
8471	211775	17.798	632
8472	211800	17.8	632
8473	211825	17.802	632
8474	211850	17.804	632
8475	211875	17.806	632
8476	211900	17.808	632
8477	211925	17.81	632
8478	211950	17.812	632
8479	211975	17.814	632
8480	212000	17.816	632
8481	212025	17.818	632
8482	212050	17.82	632
8483	212075	17.822	632
8484	212100	17.824	632
8485	212125	17.827	632
8486	212150	17.829	632
8487	212175	17.831	632
8488	212200	17.834	632
8489	212225	17.836	632
8490	212250	17.838	632
8491	212275	17.84	632
8492	212300	17.842	632
8493	212325	17.844	632
8494	212350	17.845	632
8495	212375	17.847	632
8496	212400	17.849	632
8497	212425	17.851	632
8498	212450	17.853	632
8499	212475	17.855	632
8500	212500	17.857	632
8501	212525	17.859	632
8502	212550	17.861	632
8503	212575	17.863	632
8504	212600	17.865	632
8505	212625	17.867	632
8506	212650	17.869	632
8507	212675	17.871	632
8508	212700	17.872	632
8509	212725	17.874	632
8510	212750	17.876	632
8511	212775	17.878	632
8512	212800	17.88	632
8513	212825	17.882	632
8514	212850	17.885	632
8515	212875	17.887	632
8516	212900	17.889	632
8517	212925	17.892	632
8518	212950	17.894	632
8519	212975	17.895	632
8520	213000	17.898	632
8521	213025	17.9	632
8522	213050	17.902	632
8523	213075	17.905	632
8524	213100	17.907	632
8525	213125	17.909	632
8526	213150	17.911	632
8527	213175	17.913	632
8528	213200	17.915	632
8529	213225	17.917	632
8530	213250	17.919	632
8531	213275	17.921	632
8532	213300	17.923	632
8533	213325	17.925	632
8534	213350	17.927	632
8535	213375	17.929	632
8536	213400	17.931	632
8537	213425	17.933	632
8538	213450	17.935	632
8539	213475	17.937	632
8540	213500	17.939	632
8541	213525	17.941	632
8542	213550	17.943	632
8543	213575	17.945	632
8544	213600	17.947	632
8545	213625	17.949	632
8546	213650	17.951	632
8547	213675	17.953	632
8548	213700	17.955	632
8549	213725	17.957	632
8550	213750	17.959	632
8551	213775	17.961	632
8552	213800	17.963	632
8553	213825	17.965	632
8554	213850	17.967	632
8555	213875	17.969	632
8556	213900	17.971	632
8557	213925	17.973	632
8558	213950	17.976	632
8559	213975	17.978	632
8560	214000	17.98	632
8561	214025	17.982	632
8562	214050	17.985	632
8563	214075	17.987	632
8564	214100	17.989	632
8565	214125	17.991	632
8566	214150	17.993	632
8567	214175	17.995	632
8568	214200	17.997	632
8569	214225	17.999	632
8570	214250	18.001	632
8571	214275	18.002	632
8572	214300	18.004	632
8573	214325	18.007	632
8574	214350	18.009	632
8575	214375	18.01	632
8576	214400	18.013	632
8577	214425	18.015	632
8578	214450	18.017	632
8579	214475	18.019	632
8580	214500	18.021	632
8581	214525	18.023	632
8582	214550	18.025	632
8583	214575	18.027	632
8584	214600	18.029	632
8585	214625	18.031	632
8586	214650	18.033	632
8587	214675	18.035	632
8588	214700	18.037	632
8589	214725	18.039	632
8590	214750	18.041	632
8591	214775	18.043	632
8592	214800	18.045	632
8593	214825	18.047	632
8594	214850	18.049	632
8595	214875	18.051	632
8596	214900	18.052	632
8597	214925	18.054	632
8598	214950	18.056	632
8599	214975	18.058	632
8600	215000	18.061	632
8601	215025	18.063	632
8602	215050	18.065	632
8603	215075	18.067	632
8604	215100	18.069	632
8605	215125	18.071	632
8606	215150	18.073	632
8607	215175	18.075	632
8608	215200	18.077	632
8609	215225	18.079	632
8610	215250	18.081	632
8611	215275	18.083	632
8612	215300	18.085	632
8613	215325	18.087	632
8614	215350	18.089	632
8615	215375	18.091	632
8616	215400	18.093	632
8617	215425	18.095	632
8618	215450	18.097	632
8619	215475	18.099	632
8620	215500	18.101	632
8621	215525	18.103	632
8622	215550	18.106	632
8623	215575	18.108	632
8624	215600	18.11	632
8625	215625	18.112	632
8626	215650	18.114	632
8627	215675	18.116	632
8628	215700	18.118	632
8629	215725	18.12	632
8630	215750	18.122	632
8631	215775	18.124	632
8632	215800	18.127	632
8633	215825	18.129	632
8634	215850	18.131	632
8635	215875	18.134	632
8636	215900	18.136	632
8637	215925	18.138	632
8638	215950	18.14	632
8639	215975	18.142	632
8640	216000	18.144	632
8641	216025	18.146	632
8642	216050	18.148	632
8643	216075	18.15	632
8644	216100	18.152	632
8645	216125	18.154	632
8646	216150	18.156	632
8647	216175	18.158	632
8648	216200	18.16	632
8649	216225	18.163	632
8650	216250	18.165	632
8651	216275	18.167	632
8652	216300	18.169	632
8653	216325	18.171	632
8654	216350	18.173	632
8655	216375	18.176	632
8656	216400	18.178	632
8657	216425	18.18	632
8658	216450	18.182	632
8659	216475	18.185	632
8660	216500	18.187	632
8661	216525	18.19	632
8662	216550	18.192	632
8663	216575	18.194	632
8664	216600	18.196	632
8665	216625	18.198	632
8666	216650	18.2	632
8667	216675	18.202	632
8668	216700	18.204	632
8669	216725	18.207	632
8670	216750	18.209	632
8671	216775	18.211	632
8672	216800	18.213	632
8673	216825	18.215	632
8674	216850	18.217	632
8675	216875	18.219	632
8676	216900	18.221	632
8677	216925	18.223	632
8678	216950	18.225	632
8679	216975	18.227	632
8680	217000	18.229	632
8681	217025	18.231	632
8682	217050	18.234	632
8683	217075	18.236	632
8684	217100	18.238	632
8685	217125	18.24	632
8686	217150	18.243	632
8687	217175	18.245	632
8688	217200	18.247	632
8689	217225	18.249	632
8690	217250	18.251	632
8691	217275	18.253	632
8692	217300	18.255	632
8693	217325	18.257	632
8694	217350	18.259	632
8695	217375	18.261	632
8696	217400	18.263	632
8697	217425	18.265	632
8698	217450	18.267	632
8699	217475	18.269	632
8700	217500	18.271	632
8701	217525	18.273	632
8702	217550	18.275	632
8703	217575	18.277	632
8704	217600	18.279	632
8705	217625	18.281	632
8706	217650	18.283	632
8707	217675	18.285	632
8708	217700	18.287	632
8709	217725	18.289	632
8710	217750	18.291	632
8711	217775	18.293	632
8712	217800	18.295	632
8713	217825	18.297	632
8714	217850	18.299	632
8715	217875	18.302	632
8716	217900	18.304	632
8717	217925	18.306	632
8718	217950	18.308	632
8719	217975	18.311	632
8720	218000	18.313	632
8721	218025	18.315	632
8722	218050	18.317	632
8723	218075	18.319	632
8724	218100	18.321	632
8725	218125	18.323	632
8726	218150	18.325	632
8727	218175	18.327	632
8728	218200	18.329	632
8729	218225	18.331	632
8730	218250	18.333	632
8731	218275	18.335	632
8732	218300	18.337	632
8733	218325	18.34	632
8734	218350	18.342	632
8735	218375	18.344	632
8736	218400	18.346	632
8737	218425	18.349	632
8738	218450	18.351	632
8739	218475	18.353	632
8740	218500	18.355	632
8741	218525	18.357	632
8742	218550	18.359	632
8743	218575	18.361	632
8744	218600	18.363	632
8745	218625	18.365	632
8746	218650	18.367	632
8747	218675	18.369	632
8748	218700	18.371	632
8749	218725	18.372	632
8750	218750	18.374	632
8751	218775	18.376	632
8752	218800	18.378	632
8753	218825	18.38	632
8754	218850	18.382	632
8755	218875	18.384	632
8756	218900	18.386	632
8757	218925	18.388	632
8758	218950	18.39	632
8759	218975	18.392	632
8760	219000	18.394	632
8761	219025	18.396	632
8762	219050	18.398	632
8763	219075	18.4	632
8764	219100	18.402	632
8765	219125	18.404	632
8766	219150	18.406	632
8767	219175	18.408	632
8768	219200	18.41	632
8769	219225	18.412	632
8770	219250	18.415	632
8771	219275	18.417	632
8772	219300	18.419	632
8773	219325	18.421	632
8774	219350	18.423	632
8775	219375	18.425	632
8776	219400	18.427	632
8777	219425	18.429	632
8778	219450	18.431	632
8779	219475	18.433	632
8780	219500	18.436	632
8781	219525	18.437	632
8782	219550	18.439	632
8783	219575	18.442	632
8784	219600	18.444	632
8785	219625	18.446	632
8786	219650	18.448	632
8787	219675	18.45	632
8788	219700	18.452	632
8789	219725	18.454	632
8790	219750	18.456	632
8791	219775	18.458	632
8792	219800	18.46	632
8793	219825	18.462	632
8794	219850	18.464	632
8795	219875	18.466	632
8796	219900	18.468	632
8797	219925	18.47	632
8798	219950	18.472	632
8799	219975	18.474	632
8800	220000	18.476	632
8801	220025	18.478	632
8802	220050	18.48	632
8803	220075	18.482	632
8804	220100	18.484	632
8805	220125	18.486	632
8806	220150	18.488	632
8807	220175	18.49	632
8808	220200	18.493	632
8809	220225	18.495	632
8810	220250	18.497	632
8811	220275	18.499	632
8812	220300	18.501	632
8813	220325	18.503	632
8814	220350	18.506	632
8815	220375	18.508	632
8816	220400	18.51	632
8817	220425	18.512	632
8818	220450	18.514	632
8819	220475	18.516	632
8820	220500	18.518	632
8821	220525	18.52	632
8822	220550	18.522	632
8823	220575	18.523	632
8824	220600	18.525	632
8825	220625	18.527	632
8826	220650	18.529	632
8827	220675	18.531	632
8828	220700	18.533	632
8829	220725	18.535	632
8830	220750	18.537	632
8831	220775	18.539	632
8832	220800	18.541	632
8833	220825	18.543	632
8834	220850	18.546	632
8835	220875	18.548	632
8836	220900	18.55	632
8837	220925	18.552	632
8838	220950	18.554	632
8839	220975	18.555	632
8840	221000	18.557	632
8841	221025	18.559	632
8842	221050	18.561	632
8843	221075	18.563	632
8844	221100	18.565	632
8845	221125	18.567	632
8846	221150	18.569	632
8847	221175	18.571	632
8848	221200	18.573	632
8849	221225	18.575	632
8850	221250	18.577	632
8851	221275	18.579	632
8852	221300	18.581	632
8853	221325	18.583	632
8854	221350	18.585	632
8855	221375	18.587	632
8856	221400	18.589	632
8857	221425	18.591	632
8858	221450	18.593	632
8859	221475	18.595	632
8860	221500	18.598	632
8861	221525	18.6	632
8862	221550	18.602	632
8863	221575	18.604	632
8864	221600	18.606	632
8865	221625	18.608	632
8866	221650	18.61	632
8867	221675	18.612	632
8868	221700	18.614	632
8869	221725	18.616	632
8870	221750	18.618	632
8871	221775	18.62	632
8872	221800	18.622	632
8873	221825	18.624	632
8874	221850	18.626	632
8875	221875	18.628	632
8876	221900	18.63	632
8877	221925	18.632	632
8878	221950	18.635	632
8879	221975	18.636	632
8880	222000	18.638	632
8881	222025	18.64	632
8882	222050	18.642	632
8883	222075	18.645	632
8884	222100	18.647	632
8885	222125	18.649	632
8886	222150	18.651	632
8887	222175	18.653	632
8888	222200	18.655	632
8889	222225	18.657	632
8890	222250	18.659	632
8891	222275	18.662	632
8892	222300	18.664	632
8893	222325	18.666	632
8894	222350	18.668	632
8895	222375	18.67	632
8896	222400	18.672	632
8897	222425	18.674	632
8898	222450	18.676	632
8899	222475	18.678	632
8900	222500	18.68	632
8901	222525	18.682	632
8902	222550	18.684	632
8903	222575	18.686	632
8904	222600	18.688	632
8905	222625	18.69	632
8906	222650	18.693	632
8907	222675	18.696	632
8908	222700	18.698	632
8909	222725	18.7	632
8910	222750	18.702	632
8911	222775	18.704	632
8912	222800	18.705	632
8913	222825	18.707	632
8914	222850	18.709	632
8915	222875	18.711	632
8916	222900	18.713	632
8917	222925	18.716	632
8918	222950	18.718	632
8919	222975	18.72	632
8920	223000	18.722	632
8921	223025	18.724	632
8922	223050	18.726	632
8923	223075	18.728	632
8924	223100	18.73	632
8925	223125	18.732	632
8926	223150	18.734	632
8927	223175	18.736	632
8928	223200	18.738	632
8929	223225	18.74	632
8930	223250	18.742	632
8931	223275	18.744	632
8932	223300	18.746	632
8933	223325	18.748	632
8934	223350	18.75	632
8935	223375	18.752	632
8936	223400	18.754	632
8937	223425	18.756	632
8938	223450	18.758	632
8939	223475	18.76	632
8940	223500	18.762	632
8941	223525	18.764	632
8942	223550	18.766	632
8943	223575	18.768	632
8944	223600	18.77	632
8945	223625	18.772	632
8946	223650	18.774	632
8947	223675	18.776	632
8948	223700	18.779	632
8949	223725	18.781	632
8950	223750	18.783	632
8951	223775	18.785	632
8952	223800	18.787	632
8953	223825	18.789	632
8954	223850	18.791	632
8955	223875	18.793	632
8956	223900	18.795	632
8957	223925	18.797	632
8958	223950	18.8	632
8959	223975	18.802	632
8960	224000	18.804	632
8961	224025	18.807	632
8962	224050	18.809	632
8963	224075	18.811	632
8964	224100	18.813	632
8965	224125	18.815	632
8966	224150	18.817	632
8967	224175	18.819	632
8968	224200	18.821	632
8969	224225	18.824	632
8970	224250	18.825	632
8971	224275	18.828	632
8972	224300	18.852	632
8973	224325	18.855	632
8974	224350	18.857	632
8975	224375	18.859	632
8976	224400	18.861	632
8977	224425	18.863	632
8978	224450	18.865	632
8979	224475	18.867	632
8980	224500	18.869	632
8981	224525	18.871	632
8982	224550	18.873	632
8983	224575	18.875	632
8984	224600	18.877	632
8985	224625	18.879	632
8986	224650	18.881	632
8987	224675	18.883	632
8988	224700	18.885	632
