iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
96305	2407625	213.653	650
96306	2407650	213.656	650
96307	2407675	213.658	650
96308	2407700	213.661	650
96309	2407725	213.662	650
96310	2407750	213.665	650
96311	2407775	213.668	650
96312	2407800	213.67	650
96313	2407825	213.672	650
96314	2407850	213.674	650
96315	2407875	213.677	650
96316	2407900	213.68	650
96317	2407925	213.683	650
96318	2407950	213.685	650
96319	2407975	213.687	650
96320	2408000	213.691	650
96321	2408025	213.693	650
96322	2408050	213.695	650
96323	2408075	213.697	650
96324	2408100	213.7	650
96325	2408125	213.702	650
96326	2408150	213.704	650
96327	2408175	213.706	650
96328	2408200	213.708	650
96329	2408225	213.71	650
96330	2408250	213.712	650
96331	2408275	213.714	650
96332	2408300	213.715	650
96333	2408325	213.718	650
96334	2408350	213.72	650
96335	2408375	213.723	650
96336	2408400	213.725	650
96337	2408425	213.727	650
96338	2408450	213.73	650
96339	2408475	213.732	650
96340	2408500	213.735	650
96341	2408525	213.737	650
96342	2408550	213.739	650
96343	2408575	213.742	650
96344	2408600	213.744	650
96345	2408625	213.746	650
96346	2408650	213.749	650
96347	2408675	213.751	650
96348	2408700	213.753	650
96349	2408725	213.755	650
96350	2408750	213.757	650
96351	2408775	213.759	650
96352	2408800	213.762	650
96353	2408825	213.764	650
96354	2408850	213.766	650
96355	2408875	213.768	650
96356	2408900	213.77	650
96357	2408925	213.773	650
96358	2408950	213.775	650
96359	2408975	213.777	650
96360	2409000	213.78	650
96361	2409025	213.782	650
96362	2409050	213.785	650
96363	2409075	213.788	650
96364	2409100	213.79	650
96365	2409125	213.793	650
96366	2409150	213.795	650
96367	2409175	213.798	650
96368	2409200	213.8	650
96369	2409225	213.802	650
96370	2409250	213.804	650
96371	2409275	213.806	650
96372	2409300	213.808	650
96373	2409325	213.811	650
96374	2409350	213.813	650
96375	2409375	213.815	650
96376	2409400	213.817	650
96377	2409425	213.819	650
96378	2409450	213.822	650
96379	2409475	213.824	650
96380	2409500	213.826	650
96381	2409525	213.828	650
96382	2409550	213.83	650
96383	2409575	213.832	650
96384	2409600	213.835	650
96385	2409625	213.837	650
96386	2409650	213.839	650
96387	2409675	213.842	650
96388	2409700	213.845	650
96389	2409725	213.847	650
96390	2409750	213.849	650
96391	2409775	213.852	650
96392	2409800	213.855	650
96393	2409825	213.857	650
96394	2409850	213.859	650
96395	2409875	213.861	650
96396	2409900	213.864	650
96397	2409925	213.866	650
96398	2409950	213.868	650
96399	2409975	213.87	650
96400	2410000	213.872	650
96401	2410025	213.875	650
96402	2410050	213.876	650
96403	2410075	213.879	650
96404	2410100	213.888	650
96405	2410125	213.891	650
96406	2410150	213.894	650
96407	2410175	213.896	650
96408	2410200	213.9	650
96409	2410225	213.902	650
96410	2410250	213.904	650
96411	2410275	213.906	650
96412	2410300	213.908	650
96413	2410325	213.91	650
96414	2410350	213.913	650
96415	2410375	213.915	650
96416	2410400	213.917	650
96417	2410425	213.919	650
96418	2410450	213.921	650
96419	2410475	213.923	650
96420	2410500	213.925	650
96421	2410525	213.928	650
96422	2410550	213.929	650
96423	2410575	213.931	650
96424	2410600	213.933	650
96425	2410625	213.936	650
96426	2410650	213.938	650
96427	2410675	213.939	650
96428	2410700	213.943	650
96429	2410725	213.945	650
96430	2410750	213.947	650
96431	2410775	213.949	650
96432	2410800	213.951	650
96433	2410825	213.953	650
96434	2410850	213.956	650
96435	2410875	213.958	650
96436	2410900	213.96	650
96437	2410925	213.962	650
96438	2410950	213.965	650
96439	2410975	213.967	650
96440	2411000	213.969	650
96441	2411025	213.971	650
96442	2411050	213.973	650
96443	2411075	213.975	650
96444	2411100	213.979	650
96445	2411125	213.981	650
96446	2411150	213.983	650
96447	2411175	213.986	650
96448	2411200	213.989	650
96449	2411225	213.991	650
96450	2411250	213.993	650
96451	2411275	213.995	650
96452	2411300	213.997	650
96453	2411325	213.999	650
96454	2411350	214.001	650
96455	2411375	214.003	650
96456	2411400	214.006	650
96457	2411425	214.009	650
96458	2411450	214.011	650
96459	2411475	214.013	650
96460	2411500	214.015	650
96461	2411525	214.017	650
96462	2411550	214.019	650
96463	2411575	214.021	650
96464	2411600	214.023	650
96465	2411625	214.025	650
96466	2411650	214.027	650
96467	2411675	214.029	650
96468	2411700	214.031	650
96469	2411725	214.033	650
96470	2411750	214.035	650
96471	2411775	214.037	650
96472	2411800	214.039	650
96473	2411825	214.041	650
96474	2411850	214.043	650
96475	2411875	214.045	650
96476	2411900	214.048	650
96477	2411925	214.05	650
96478	2411950	214.052	650
96479	2411975	214.054	650
96480	2412000	214.056	650
96481	2412025	214.058	650
96482	2412050	214.06	650
96483	2412075	214.062	650
96484	2412100	214.065	650
96485	2412125	214.067	650
96486	2412150	214.069	650
96487	2412175	214.071	650
96488	2412200	214.073	650
96489	2412225	214.076	650
96490	2412250	214.078	650
96491	2412275	214.082	650
96492	2412300	214.087	650
96493	2412325	214.09	650
96494	2412350	214.093	650
96495	2412375	214.111	650
96496	2412400	214.115	650
96497	2412425	214.118	650
96498	2412450	214.12	650
96499	2412475	214.122	650
96500	2412500	214.124	650
96501	2412525	214.126	650
96502	2412550	214.128	650
96503	2412575	214.131	650
96504	2412600	214.134	650
96505	2412625	214.136	650
96506	2412650	214.138	650
96507	2412675	214.14	650
96508	2412700	214.142	650
96509	2412725	214.144	650
96510	2412750	214.146	650
96511	2412775	214.148	650
96512	2412800	214.15	650
96513	2412825	214.151	650
96514	2412850	214.153	650
96515	2412875	214.156	650
96516	2412900	214.158	650
96517	2412925	214.16	650
96518	2412950	214.162	650
96519	2412975	214.165	650
96520	2413000	214.167	650
96521	2413025	214.17	650
96522	2413050	214.173	650
96523	2413075	214.175	650
96524	2413100	214.177	650
96525	2413125	214.179	650
96526	2413150	214.182	650
96527	2413175	214.184	650
96528	2413200	214.187	650
96529	2413225	214.19	650
96530	2413250	214.192	650
96531	2413275	214.195	650
96532	2413300	214.198	650
96533	2413325	214.2	650
96534	2413350	214.203	650
96535	2413375	214.205	650
96536	2413400	214.206	650
96537	2413425	214.209	650
96538	2413450	214.211	650
96539	2413475	214.213	650
96540	2413500	214.215	650
96541	2413525	214.217	650
96542	2413550	214.219	650
96543	2413575	214.221	650
96544	2413600	214.223	650
96545	2413625	214.225	650
96546	2413650	214.227	650
96547	2413675	214.23	650
96548	2413700	214.232	650
96549	2413725	214.234	650
96550	2413750	214.236	650
96551	2413775	214.239	650
96552	2413800	214.24	650
96553	2413825	214.242	650
96554	2413850	214.245	650
96555	2413875	214.247	650
96556	2413900	214.249	650
96557	2413925	214.251	650
96558	2413950	214.257	650
96559	2413975	214.26	650
96560	2414000	214.262	650
96561	2414025	214.265	650
96562	2414050	214.267	650
96563	2414075	214.27	650
96564	2414100	214.272	650
96565	2414125	214.274	650
96566	2414150	214.276	650
96567	2414175	214.278	650
96568	2414200	214.28	650
96569	2414225	214.282	650
96570	2414250	214.284	650
96571	2414275	214.288	650
96572	2414300	214.29	650
96573	2414325	214.293	650
96574	2414350	214.296	650
96575	2414375	214.298	650
96576	2414400	214.3	650
96577	2414425	214.303	650
96578	2414450	214.305	650
96579	2414475	214.307	650
96580	2414500	214.309	650
96581	2414525	214.311	650
96582	2414550	214.313	650
96583	2414575	214.315	650
96584	2414600	214.318	650
96585	2414625	214.32	650
96586	2414650	214.322	650
96587	2414675	214.324	650
96588	2414700	214.326	650
96589	2414725	214.328	650
96590	2414750	214.33	650
96591	2414775	214.332	650
96592	2414800	214.334	650
96593	2414825	214.336	650
96594	2414850	214.338	650
96595	2414875	214.341	650
96596	2414900	214.343	650
96597	2414925	214.345	650
96598	2414950	214.347	650
96599	2414975	214.35	650
96600	2415000	214.352	650
96601	2415025	214.355	650
96602	2415050	214.357	650
96603	2415075	214.359	650
96604	2415100	214.362	650
96605	2415125	214.364	650
96606	2415150	214.366	650
96607	2415175	214.369	650
96608	2415200	214.371	650
96609	2415225	214.373	650
96610	2415250	214.375	650
96611	2415275	214.377	650
96612	2415300	214.379	650
96613	2415325	214.382	650
96614	2415350	214.385	650
96615	2415375	214.387	650
96616	2415400	214.39	650
96617	2415425	214.392	650
96618	2415450	214.394	650
96619	2415475	214.396	650
96620	2415500	214.398	650
96621	2415525	214.4	650
96622	2415550	214.402	650
96623	2415575	214.404	650
96624	2415600	214.406	650
96625	2415625	214.409	650
96626	2415650	214.411	650
96627	2415675	214.414	650
96628	2415700	214.416	650
96629	2415725	214.418	650
96630	2415750	214.421	650
96631	2415775	214.423	650
96632	2415800	214.425	650
96633	2415825	214.427	650
96634	2415850	214.429	650
96635	2415875	214.431	650
96636	2415900	214.433	650
96637	2415925	214.435	650
96638	2415950	214.438	650
96639	2415975	214.441	650
96640	2416000	214.443	650
96641	2416025	214.445	650
96642	2416050	214.447	650
96643	2416075	214.45	650
96644	2416100	214.452	650
96645	2416125	214.455	650
96646	2416150	214.457	650
96647	2416175	214.459	650
96648	2416200	214.462	650
96649	2416225	214.464	650
96650	2416250	214.466	650
96651	2416275	214.469	650
96652	2416300	214.47	650
96653	2416325	214.473	650
96654	2416350	214.475	650
96655	2416375	214.477	650
96656	2416400	214.48	650
96657	2416425	214.482	650
96658	2416450	214.484	650
96659	2416475	214.487	650
96660	2416500	214.488	650
96661	2416525	214.491	650
96662	2416550	214.494	650
96663	2416575	214.497	650
96664	2416600	214.498	650
96665	2416625	214.501	650
96666	2416650	214.503	650
96667	2416675	214.505	650
96668	2416700	214.507	650
96669	2416725	214.509	650
96670	2416750	214.511	650
96671	2416775	214.512	650
96672	2416800	214.515	650
96673	2416825	214.518	650
96674	2416850	214.519	650
96675	2416875	214.521	650
96676	2416900	214.525	650
96677	2416925	214.526	650
96678	2416950	214.528	650
96679	2416975	214.531	650
96680	2417000	214.533	650
96681	2417025	214.535	650
96682	2417050	214.537	650
96683	2417075	214.539	650
96684	2417100	214.542	650
96685	2417125	214.544	650
96686	2417150	214.548	650
96687	2417175	214.55	650
96688	2417200	214.551	650
96689	2417225	214.553	650
96690	2417250	214.555	650
96691	2417275	214.557	650
96692	2417300	214.56	650
96693	2417325	214.563	650
96694	2417350	214.566	650
96695	2417375	214.567	650
96696	2417400	214.571	650
96697	2417425	214.573	650
96698	2417450	214.575	650
96699	2417475	214.577	650
96700	2417500	214.579	650
96701	2417525	214.581	650
96702	2417550	214.585	650
96703	2417575	214.587	650
96704	2417600	214.591	650
96705	2417625	214.592	650
96706	2417650	214.594	650
96707	2417675	214.597	650
96708	2417700	214.6	650
96709	2417725	214.604	650
96710	2417750	214.607	650
96711	2417775	214.608	650
96712	2417800	214.611	650
96713	2417825	214.616	650
96714	2417850	214.618	650
96715	2417875	214.621	650
96716	2417900	214.624	650
96717	2417925	214.625	650
96718	2417950	214.628	650
96719	2417975	214.631	650
96720	2418000	214.632	650
96721	2418025	214.634	650
96722	2418050	214.637	650
96723	2418075	214.638	650
96724	2418100	214.64	650
96725	2418125	214.642	650
96726	2418150	214.646	650
96727	2418175	214.65	650
96728	2418200	214.651	650
96729	2418225	214.654	650
96730	2418250	214.656	650
96731	2418275	214.659	650
96732	2418300	214.661	650
96733	2418325	214.663	650
96734	2418350	214.665	650
96735	2418375	214.667	650
96736	2418400	214.669	650
96737	2418425	214.671	650
96738	2418450	214.673	650
96739	2418475	214.675	650
96740	2418500	214.677	650
96741	2418525	214.68	650
96742	2418550	214.682	650
96743	2418575	214.685	650
96744	2418600	214.688	650
96745	2418625	214.691	650
96746	2418650	214.693	650
96747	2418675	214.695	650
96748	2418700	214.697	650
96749	2418725	214.699	650
96750	2418750	214.702	650
96751	2418775	214.703	650
96752	2418800	214.705	650
96753	2418825	214.708	650
96754	2418850	214.711	650
96755	2418875	214.712	650
96756	2418900	214.714	650
96757	2418925	214.716	650
96758	2418950	214.718	650
96759	2418975	214.72	650
96760	2419000	214.723	650
96761	2419025	214.725	650
96762	2419050	214.727	650
96763	2419075	214.729	650
96764	2419100	214.731	650
96765	2419125	214.734	650
96766	2419150	214.736	650
96767	2419175	214.738	650
96768	2419200	214.74	650
96769	2419225	214.742	650
96770	2419250	214.745	650
96771	2419275	214.746	650
96772	2419300	214.748	650
96773	2419325	214.75	650
96774	2419350	214.753	650
96775	2419375	214.755	650
96776	2419400	214.758	650
96777	2419425	214.76	650
96778	2419450	214.762	650
96779	2419475	214.764	650
96780	2419500	214.766	650
96781	2419525	214.768	650
96782	2419550	214.77	650
96783	2419575	214.772	650
96784	2419600	214.774	650
96785	2419625	214.776	650
96786	2419650	214.779	650
96787	2419675	214.78	650
96788	2419700	214.782	650
96789	2419725	214.785	650
96790	2419750	214.787	650
96791	2419775	214.789	650
96792	2419800	214.791	650
96793	2419825	214.793	650
96794	2419850	214.796	650
96795	2419875	214.798	650
96796	2419900	214.799	650
96797	2419925	214.801	650
96798	2419950	214.804	650
96799	2419975	214.806	650
96800	2420000	214.808	650
96801	2420025	214.809	650
96802	2420050	214.811	650
96803	2420075	214.814	650
96804	2420100	214.816	650
96805	2420125	214.819	650
96806	2420150	214.821	650
96807	2420175	214.824	650
96808	2420200	214.827	650
96809	2420225	214.83	650
96810	2420250	214.832	650
96811	2420275	214.835	650
96812	2420300	214.837	650
96813	2420325	214.839	650
96814	2420350	214.841	650
96815	2420375	214.843	650
96816	2420400	214.845	650
96817	2420425	214.848	650
96818	2420450	214.849	650
96819	2420475	214.852	650
96820	2420500	214.854	650
96821	2420525	214.856	650
96822	2420550	214.86	650
96823	2420575	214.861	650
96824	2420600	214.863	650
96825	2420625	214.864	650
96826	2420650	214.868	650
96827	2420675	214.869	650
96828	2420700	214.871	650
96829	2420725	214.873	650
96830	2420750	214.875	650
96831	2420775	214.877	650
96832	2420800	214.88	650
96833	2420825	214.882	650
96834	2420850	214.883	650
96835	2420875	214.885	650
96836	2420900	214.887	650
96837	2420925	214.889	650
96838	2420950	214.893	650
96839	2420975	214.895	650
96840	2421000	214.897	650
96841	2421025	214.899	650
96842	2421050	214.901	650
96843	2421075	214.903	650
96844	2421100	214.905	650
96845	2421125	214.907	650
96846	2421150	214.91	650
96847	2421175	214.911	650
96848	2421200	214.913	650
96849	2421225	214.916	650
96850	2421250	214.918	650
96851	2421275	214.92	650
96852	2421300	214.922	650
96853	2421325	214.924	650
96854	2421350	214.926	650
96855	2421375	214.928	650
96856	2421400	214.93	650
96857	2421425	214.932	650
96858	2421450	214.934	650
96859	2421475	214.936	650
96860	2421500	214.938	650
96861	2421525	214.94	650
96862	2421550	214.942	650
96863	2421575	214.944	650
96864	2421600	214.946	650
96865	2421625	214.948	650
96866	2421650	214.95	650
96867	2421675	214.952	650
96868	2421700	214.954	650
96869	2421725	214.956	650
96870	2421750	214.959	650
96871	2421775	214.961	650
96872	2421800	214.963	650
96873	2421825	214.965	650
96874	2421850	214.968	650
96875	2421875	214.97	650
96876	2421900	214.971	650
96877	2421925	214.974	650
96878	2421950	214.975	650
96879	2421975	214.979	650
96880	2422000	214.98	650
96881	2422025	214.982	650
96882	2422050	214.984	650
96883	2422075	214.986	650
96884	2422100	214.988	650
96885	2422125	214.99	650
96886	2422150	214.992	650
96887	2422175	214.994	650
96888	2422200	214.995	650
96889	2422225	214.998	650
96890	2422250	215.0	650
96891	2422275	215.003	650
96892	2422300	215.005	650
96893	2422325	215.007	650
96894	2422350	215.009	650
96895	2422375	215.011	650
96896	2422400	215.014	650
96897	2422425	215.016	650
96898	2422450	215.018	650
96899	2422475	215.02	650
96900	2422500	215.023	650
96901	2422525	215.024	650
96902	2422550	215.027	650
96903	2422575	215.03	650
96904	2422600	215.031	650
96905	2422625	215.033	650
96906	2422650	215.036	650
96907	2422675	215.037	650
96908	2422700	215.039	650
96909	2422725	215.041	650
96910	2422750	215.044	650
96911	2422775	215.046	650
96912	2422800	215.048	650
96913	2422825	215.05	650
96914	2422850	215.052	650
96915	2422875	215.055	650
96916	2422900	215.056	650
96917	2422925	215.058	650
96918	2422950	215.06	650
96919	2422975	215.062	650
96920	2423000	215.065	650
96921	2423025	215.067	650
96922	2423050	215.069	650
96923	2423075	215.074	650
96924	2423100	215.078	650
96925	2423125	215.081	650
96926	2423150	215.085	650
96927	2423175	215.088	650
96928	2423200	215.09	650
96929	2423225	215.093	650
96930	2423250	215.097	650
96931	2423275	215.101	650
96932	2423300	215.104	650
96933	2423325	215.106	650
96934	2423350	215.108	650
96935	2423375	215.11	650
96936	2423400	215.112	650
96937	2423425	215.114	650
96938	2423450	215.116	650
96939	2423475	215.119	650
96940	2423500	215.121	650
96941	2423525	215.123	650
96942	2423550	215.125	650
96943	2423575	215.127	650
96944	2423600	215.13	650
96945	2423625	215.132	650
96946	2423650	215.134	650
96947	2423675	215.138	650
96948	2423700	215.141	650
96949	2423725	215.144	650
96950	2423750	215.147	650
96951	2423775	215.149	650
96952	2423800	215.151	650
96953	2423825	215.157	650
96954	2423850	215.16	650
96955	2423875	215.163	650
96956	2423900	215.165	650
96957	2423925	215.167	650
96958	2423950	215.17	650
96959	2423975	215.172	650
96960	2424000	215.174	650
96961	2424025	215.176	650
96962	2424050	215.178	650
96963	2424075	215.18	650
96964	2424100	215.182	650
96965	2424125	215.184	650
96966	2424150	215.186	650
96967	2424175	215.188	650
96968	2424200	215.19	650
96969	2424225	215.192	650
96970	2424250	215.194	650
96971	2424275	215.196	650
96972	2424300	215.198	650
96973	2424325	215.2	650
96974	2424350	215.202	650
96975	2424375	215.204	650
96976	2424400	215.206	650
96977	2424425	215.208	650
96978	2424450	215.21	650
96979	2424475	215.213	650
96980	2424500	215.214	650
96981	2424525	215.216	650
96982	2424550	215.218	650
96983	2424575	215.22	650
96984	2424600	215.222	650
96985	2424625	215.224	650
96986	2424650	215.227	650
96987	2424675	215.23	650
96988	2424700	215.232	650
96989	2424725	215.234	650
96990	2424750	215.236	650
96991	2424775	215.237	650
96992	2424800	215.24	650
96993	2424825	215.242	650
96994	2424850	215.244	650
96995	2424875	215.246	650
96996	2424900	215.249	650
96997	2424925	215.251	650
96998	2424950	215.253	650
96999	2424975	215.255	650
97000	2425000	215.257	650
97001	2425025	215.26	650
97002	2425050	215.262	650
97003	2425075	215.264	650
97004	2425100	215.266	650
97005	2425125	215.268	650
97006	2425150	215.27	650
97007	2425175	215.272	650
97008	2425200	215.274	650
97009	2425225	215.276	650
97010	2425250	215.278	650
97011	2425275	215.28	650
97012	2425300	215.282	650
97013	2425325	215.285	650
97014	2425350	215.287	650
97015	2425375	215.293	650
97016	2425400	215.295	650
97017	2425425	215.297	650
97018	2425450	215.299	650
97019	2425475	215.301	650
97020	2425500	215.304	650
97021	2425525	215.306	650
97022	2425550	215.309	650
97023	2425575	215.311	650
97024	2425600	215.313	650
97025	2425625	215.316	650
97026	2425650	215.318	650
97027	2425675	215.32	650
97028	2425700	215.322	650
97029	2425725	215.324	650
97030	2425750	215.326	650
97031	2425775	215.328	650
97032	2425800	215.33	650
97033	2425825	215.332	650
97034	2425850	215.334	650
97035	2425875	215.336	650
97036	2425900	215.338	650
97037	2425925	215.34	650
97038	2425950	215.342	650
97039	2425975	215.344	650
97040	2426000	215.346	650
97041	2426025	215.348	650
97042	2426050	215.35	650
97043	2426075	215.352	650
97044	2426100	215.354	650
97045	2426125	215.356	650
97046	2426150	215.358	650
97047	2426175	215.36	650
97048	2426200	215.362	650
97049	2426225	215.364	650
97050	2426250	215.366	650
97051	2426275	215.37	650
97052	2426300	215.372	650
97053	2426325	215.374	650
97054	2426350	215.376	650
97055	2426375	215.378	650
97056	2426400	215.38	650
97057	2426425	215.382	650
97058	2426450	215.384	650
97059	2426475	215.386	650
97060	2426500	215.388	650
97061	2426525	215.39	650
97062	2426550	215.392	650
97063	2426575	215.396	650
97064	2426600	215.398	650
97065	2426625	215.4	650
97066	2426650	215.403	650
97067	2426675	215.405	650
97068	2426700	215.407	650
97069	2426725	215.409	650
97070	2426750	215.411	650
97071	2426775	215.413	650
97072	2426800	215.417	650
97073	2426825	215.418	650
97074	2426850	215.42	650
97075	2426875	215.422	650
97076	2426900	215.424	650
97077	2426925	215.426	650
97078	2426950	215.428	650
97079	2426975	215.43	650
97080	2427000	215.433	650
97081	2427025	215.435	650
97082	2427050	215.437	650
97083	2427075	215.44	650
97084	2427100	215.442	650
97085	2427125	215.445	650
97086	2427150	215.447	650
97087	2427175	215.449	650
97088	2427200	215.451	650
97089	2427225	215.453	650
97090	2427250	215.456	650
97091	2427275	215.458	650
97092	2427300	215.46	650
97093	2427325	215.462	650
97094	2427350	215.464	650
97095	2427375	215.466	650
97096	2427400	215.47	650
97097	2427425	215.473	650
97098	2427450	215.476	650
97099	2427475	215.479	650
97100	2427500	215.481	650
97101	2427525	215.484	650
97102	2427550	215.486	650
97103	2427575	215.488	650
97104	2427600	215.49	650
97105	2427625	215.492	650
97106	2427650	215.494	650
97107	2427675	215.496	650
97108	2427700	215.499	650
97109	2427725	215.501	650
97110	2427750	215.503	650
97111	2427775	215.506	650
97112	2427800	215.509	650
97113	2427825	215.511	650
97114	2427850	215.513	650
97115	2427875	215.515	650
97116	2427900	215.517	650
97117	2427925	215.519	650
97118	2427950	215.521	650
97119	2427975	215.523	650
97120	2428000	215.525	650
97121	2428025	215.527	650
97122	2428050	215.529	650
97123	2428075	215.532	650
97124	2428100	215.534	650
97125	2428125	215.536	650
97126	2428150	215.538	650
97127	2428175	215.54	650
97128	2428200	215.542	650
97129	2428225	215.544	650
97130	2428250	215.546	650
97131	2428275	215.549	650
97132	2428300	215.551	650
97133	2428325	215.553	650
97134	2428350	215.555	650
97135	2428375	215.557	650
97136	2428400	215.559	650
97137	2428425	215.561	650
97138	2428450	215.563	650
97139	2428475	215.565	650
97140	2428500	215.568	650
97141	2428525	215.571	650
97142	2428550	215.573	650
97143	2428575	215.576	650
97144	2428600	215.578	650
97145	2428625	215.58	650
97146	2428650	215.582	650
97147	2428675	215.585	650
97148	2428700	215.588	650
97149	2428725	215.59	650
97150	2428750	215.593	650
97151	2428775	215.598	650
97152	2428800	215.602	650
97153	2428825	215.605	650
97154	2428850	215.608	650
97155	2428875	215.611	650
97156	2428900	215.613	650
97157	2428925	215.615	650
97158	2428950	215.617	650
97159	2428975	215.62	650
97160	2429000	215.622	650
97161	2429025	215.624	650
97162	2429050	215.626	650
97163	2429075	215.629	650
97164	2429100	215.631	650
97165	2429125	215.633	650
97166	2429150	215.635	650
97167	2429175	215.638	650
97168	2429200	215.64	650
97169	2429225	215.643	650
97170	2429250	215.645	650
97171	2429275	215.647	650
97172	2429300	215.649	650
97173	2429325	215.653	650
97174	2429350	215.655	650
97175	2429375	215.657	650
97176	2429400	215.659	650
97177	2429425	215.662	650
97178	2429450	215.664	650
97179	2429475	215.666	650
97180	2429500	215.668	650
97181	2429525	215.67	650
97182	2429550	215.672	650
97183	2429575	215.674	650
97184	2429600	215.676	650
97185	2429625	215.679	650
97186	2429650	215.682	650
97187	2429675	215.685	650
97188	2429700	215.688	650
97189	2429725	215.692	650
97190	2429750	215.694	650
97191	2429775	215.696	650
97192	2429800	215.7	650
97193	2429825	215.703	650
97194	2429850	215.706	650
97195	2429875	215.708	650
97196	2429900	215.712	650
97197	2429925	215.716	650
97198	2429950	215.719	650
97199	2429975	215.722	650
97200	2430000	215.724	650
97201	2430025	215.726	650
97202	2430050	215.729	650
97203	2430075	215.731	650
97204	2430100	215.733	650
97205	2430125	215.735	650
97206	2430150	215.737	650
97207	2430175	215.74	650
97208	2430200	215.742	650
97209	2430225	215.744	650
97210	2430250	215.746	650
97211	2430275	215.748	650
97212	2430300	215.751	650
97213	2430325	215.753	650
97214	2430350	215.755	650
97215	2430375	215.757	650
97216	2430400	215.759	650
97217	2430425	215.761	650
97218	2430450	215.763	650
97219	2430475	215.766	650
97220	2430500	215.767	650
97221	2430525	215.77	650
97222	2430550	215.774	650
97223	2430575	215.775	650
97224	2430600	215.777	650
97225	2430625	215.779	650
97226	2430650	215.782	650
97227	2430675	215.784	650
97228	2430700	215.786	650
97229	2430725	215.787	650
97230	2430750	215.79	650
97231	2430775	215.792	650
97232	2430800	215.794	650
97233	2430825	215.796	650
97234	2430850	215.799	650
97235	2430875	215.803	650
97236	2430900	215.806	650
97237	2430925	215.808	650
97238	2430950	215.81	650
97239	2430975	215.812	650
97240	2431000	215.814	650
97241	2431025	215.817	650
97242	2431050	215.819	650
97243	2431075	215.821	650
97244	2431100	215.823	650
97245	2431125	215.825	650
97246	2431150	215.827	650
97247	2431175	215.829	650
97248	2431200	215.832	650
97249	2431225	215.834	650
97250	2431250	215.837	650
97251	2431275	215.839	650
97252	2431300	215.841	650
97253	2431325	215.843	650
97254	2431350	215.846	650
97255	2431375	215.848	650
97256	2431400	215.85	650
97257	2431425	215.854	650
97258	2431450	215.855	650
97259	2431475	215.857	650
97260	2431500	215.859	650
97261	2431525	215.861	650
97262	2431550	215.863	650
97263	2431575	215.865	650
97264	2431600	215.868	650
97265	2431625	215.87	650
97266	2431650	215.873	650
97267	2431675	215.875	650
97268	2431700	215.877	650
97269	2431725	215.879	650
97270	2431750	215.882	650
97271	2431775	215.884	650
97272	2431800	215.886	650
97273	2431825	215.888	650
97274	2431850	215.89	650
97275	2431875	215.892	650
97276	2431900	215.895	650
97277	2431925	215.897	650
97278	2431950	215.899	650
97279	2431975	215.902	650
97280	2432000	215.904	650
97281	2432025	215.906	650
97282	2432050	215.908	650
97283	2432075	215.91	650
97284	2432100	215.912	650
97285	2432125	215.915	650
97286	2432150	215.917	650
97287	2432175	215.919	650
97288	2432200	215.921	650
97289	2432225	215.923	650
97290	2432250	215.926	650
97291	2432275	215.928	650
97292	2432300	215.93	650
97293	2432325	215.932	650
97294	2432350	215.934	650
97295	2432375	215.936	650
97296	2432400	215.938	650
97297	2432425	215.94	650
97298	2432450	215.942	650
97299	2432475	215.944	650
97300	2432500	215.946	650
97301	2432525	215.948	650
97302	2432550	215.95	650
97303	2432575	215.952	650
97304	2432600	215.955	650
97305	2432625	215.956	650
97306	2432650	215.959	650
97307	2432675	215.961	650
97308	2432700	215.963	650
97309	2432725	215.965	650
97310	2432750	215.967	650
97311	2432775	215.97	650
97312	2432800	215.972	650
97313	2432825	215.974	650
97314	2432850	215.976	650
97315	2432875	215.979	650
97316	2432900	215.98	650
97317	2432925	215.982	650
97318	2432950	215.985	650
97319	2432975	215.987	650
97320	2433000	215.989	650
97321	2433025	215.991	650
97322	2433050	215.993	650
97323	2433075	215.995	650
97324	2433100	215.997	650
97325	2433125	216.0	650
97326	2433150	216.002	650
97327	2433175	216.004	650
97328	2433200	216.006	650
97329	2433225	216.008	650
97330	2433250	216.01	650
97331	2433275	216.012	650
97332	2433300	216.014	650
97333	2433325	216.016	650
97334	2433350	216.019	650
97335	2433375	216.022	650
97336	2433400	216.024	650
97337	2433425	216.026	650
97338	2433450	216.028	650
97339	2433475	216.03	650
97340	2433500	216.031	650
97341	2433525	216.034	650
97342	2433550	216.035	650
97343	2433575	216.037	650
97344	2433600	216.039	650
97345	2433625	216.041	650
97346	2433650	216.043	650
97347	2433675	216.045	650
97348	2433700	216.048	650
97349	2433725	216.05	650
97350	2433750	216.053	650
97351	2433775	216.055	650
97352	2433800	216.057	650
97353	2433825	216.06	650
97354	2433850	216.062	650
97355	2433875	216.064	650
97356	2433900	216.066	650
97357	2433925	216.068	650
97358	2433950	216.07	650
97359	2433975	216.072	650
97360	2434000	216.074	650
97361	2434025	216.076	650
97362	2434050	216.078	650
97363	2434075	216.08	650
97364	2434100	216.082	650
97365	2434125	216.084	650
97366	2434150	216.086	650
97367	2434175	216.088	650
97368	2434200	216.09	650
97369	2434225	216.092	650
97370	2434250	216.094	650
97371	2434275	216.096	650
97372	2434300	216.099	650
97373	2434325	216.101	650
97374	2434350	216.104	650
97375	2434375	216.106	650
97376	2434400	216.108	650
97377	2434425	216.11	650
97378	2434450	216.112	650
