iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
9890	247250	22.252	634
9891	247275	22.253	634
9892	247300	22.255	634
9893	247325	22.256	634
9894	247350	22.258	634
9895	247375	22.26	634
9896	247400	22.262	634
9897	247425	22.264	634
9898	247450	22.266	634
9899	247475	22.268	634
9900	247500	22.271	634
9901	247525	22.273	634
9902	247550	22.275	634
9903	247575	22.277	634
9904	247600	22.279	634
9905	247625	22.282	634
9906	247650	22.284	634
9907	247675	22.286	634
9908	247700	22.288	634
9909	247725	22.29	634
9910	247750	22.292	634
9911	247775	22.294	634
9912	247800	22.296	634
9913	247825	22.298	634
9914	247850	22.3	634
9915	247875	22.302	634
9916	247900	22.304	634
9917	247925	22.306	634
9918	247950	22.307	634
9919	247975	22.309	634
9920	248000	22.311	634
9921	248025	22.313	634
9922	248050	22.315	634
9923	248075	22.316	634
9924	248100	22.318	634
9925	248125	22.32	634
9926	248150	22.321	634
9927	248175	22.323	634
9928	248200	22.325	634
9929	248225	22.327	634
9930	248250	22.329	634
9931	248275	22.331	634
9932	248300	22.333	634
9933	248325	22.335	634
9934	248350	22.337	634
9935	248375	22.338	634
9936	248400	22.34	634
9937	248425	22.342	634
9938	248450	22.344	634
9939	248475	22.346	634
9940	248500	22.348	634
9941	248525	22.35	634
9942	248550	22.352	634
9943	248575	22.354	634
9944	248600	22.356	634
9945	248625	22.358	634
9946	248650	22.359	634
9947	248675	22.361	634
9948	248700	22.363	634
9949	248725	22.365	634
9950	248750	22.367	634
9951	248775	22.369	634
9952	248800	22.371	634
9953	248825	22.372	634
9954	248850	22.375	634
9955	248875	22.376	634
9956	248900	22.378	634
9957	248925	22.38	634
9958	248950	22.382	634
9959	248975	22.384	634
9960	249000	22.386	634
9961	249025	22.388	634
9962	249050	22.39	634
9963	249075	22.392	634
9964	249100	22.395	634
9965	249125	22.396	634
9966	249150	22.398	634
9967	249175	22.4	634
9968	249200	22.401	634
9969	249225	22.403	634
9970	249250	22.405	634
9971	249275	22.407	634
9972	249300	22.409	634
9973	249325	22.411	634
9974	249350	22.413	634
9975	249375	22.414	634
9976	249400	22.416	634
9977	249425	22.418	634
9978	249450	22.42	634
9979	249475	22.421	634
9980	249500	22.423	634
9981	249525	22.426	634
9982	249550	22.428	634
9983	249575	22.429	634
9984	249600	22.431	634
9985	249625	22.433	634
9986	249650	22.435	634
9987	249675	22.437	634
9988	249700	22.439	634
9989	249725	22.442	634
9990	249750	22.444	634
9991	249775	22.446	634
9992	249800	22.448	634
9993	249825	22.449	634
9994	249850	22.451	634
9995	249875	22.453	634
9996	249900	22.455	634
9997	249925	22.457	634
9998	249950	22.459	634
9999	249975	22.461	634
10000	250000	22.463	634
10001	250025	22.465	634
10002	250050	22.466	634
10003	250075	22.468	634
10004	250100	22.47	634
10005	250125	22.471	634
10006	250150	22.473	634
10007	250175	22.475	634
10008	250200	22.477	634
10009	250225	22.479	634
10010	250250	22.481	634
10011	250275	22.483	634
10012	250300	22.485	634
10013	250325	22.486	634
10014	250350	22.488	634
10015	250375	22.49	634
10016	250400	22.492	634
10017	250425	22.494	634
10018	250450	22.496	634
10019	250475	22.498	634
10020	250500	22.5	634
10021	250525	22.502	634
10022	250550	22.503	634
10023	250575	22.505	634
10024	250600	22.507	634
10025	250625	22.509	634
10026	250650	22.511	634
10027	250675	22.512	634
10028	250700	22.514	634
10029	250725	22.516	634
10030	250750	22.518	634
10031	250775	22.52	634
10032	250800	22.521	634
10033	250825	22.523	634
10034	250850	22.525	634
10035	250875	22.526	634
10036	250900	22.528	634
10037	250925	22.53	634
10038	250950	22.532	634
10039	250975	22.534	634
10040	251000	22.536	634
10041	251025	22.537	634
10042	251050	22.539	634
10043	251075	22.541	634
10044	251100	22.543	634
10045	251125	22.544	634
10046	251150	22.546	634
10047	251175	22.548	634
10048	251200	22.55	634
10049	251225	22.551	634
10050	251250	22.553	634
10051	251275	22.555	634
10052	251300	22.557	634
10053	251325	22.559	634
10054	251350	22.561	634
10055	251375	22.563	634
10056	251400	22.565	634
10057	251425	22.567	634
10058	251450	22.569	634
10059	251475	22.571	634
10060	251500	22.573	634
10061	251525	22.575	634
10062	251550	22.578	634
10063	251575	22.581	634
10064	251600	22.583	634
10065	251625	22.585	634
10066	251650	22.587	634
10067	251675	22.589	634
10068	251700	22.591	634
10069	251725	22.593	634
10070	251750	22.596	634
10071	251775	22.598	634
10072	251800	22.6	634
10073	251825	22.602	634
10074	251850	22.604	634
10075	251875	22.606	634
10076	251900	22.609	634
10077	251925	22.611	634
10078	251950	22.614	634
10079	251975	22.616	634
10080	252000	22.619	634
10081	252025	22.62	634
10082	252050	22.622	634
10083	252075	22.624	634
10084	252100	22.626	634
10085	252125	22.628	634
10086	252150	22.63	634
10087	252175	22.632	634
10088	252200	22.634	634
10089	252225	22.637	634
10090	252250	22.64	634
10091	252275	22.642	634
10092	252300	22.644	634
10093	252325	22.645	634
10094	252350	22.647	634
10095	252375	22.649	634
10096	252400	22.651	634
10097	252425	22.653	634
10098	252450	22.655	634
10099	252475	22.657	634
10100	252500	22.659	634
10101	252525	22.661	634
10102	252550	22.663	634
10103	252575	22.665	634
10104	252600	22.667	634
10105	252625	22.669	634
10106	252650	22.672	634
10107	252675	22.674	634
10108	252700	22.676	634
10109	252725	22.677	634
10110	252750	22.679	634
10111	252775	22.682	634
10112	252800	22.684	634
10113	252825	22.687	634
10114	252850	22.69	634
10115	252875	22.692	634
10116	252900	22.695	634
10117	252925	22.699	634
10118	252950	22.701	634
10119	252975	22.703	634
10120	253000	22.707	634
10121	253025	22.71	634
10122	253050	22.713	634
10123	253075	22.716	634
10124	253100	22.721	634
10125	253125	22.725	634
10126	253150	22.728	634
10127	253175	22.731	634
10128	253200	22.733	634
10129	253225	22.737	634
10130	253250	22.744	634
10131	253275	22.747	634
10132	253300	22.75	634
10133	253325	22.753	634
10134	253350	22.755	634
10135	253375	22.758	634
10136	253400	22.76	634
10137	253425	22.763	634
10138	253450	22.766	634
10139	253475	22.771	634
10140	253500	22.774	634
10141	253525	22.779	634
10142	253550	22.782	634
10143	253575	22.785	634
10144	253600	22.787	634
10145	253625	22.79	634
10146	253650	22.792	634
10147	253675	22.793	634
10148	253700	22.795	634
10149	253725	22.797	634
10150	253750	22.799	634
10151	253775	22.802	634
10152	253800	22.803	634
10153	253825	22.806	634
10154	253850	22.808	634
10155	253875	22.81	634
10156	253900	22.812	634
10157	253925	22.814	634
10158	253950	22.816	634
10159	253975	22.818	634
10160	254000	22.82	634
10161	254025	22.822	634
10162	254050	22.825	634
10163	254075	22.827	634
10164	254100	22.83	634
10165	254125	22.832	634
10166	254150	22.834	634
10167	254175	22.836	634
10168	254200	22.838	634
10169	254225	22.84	634
10170	254250	22.842	634
10171	254275	22.845	634
10172	254300	22.847	634
10173	254325	22.849	634
10174	254350	22.852	634
10175	254375	22.854	634
10176	254400	22.856	634
10177	254425	22.859	634
10178	254450	22.861	634
10179	254475	22.863	634
10180	254500	22.865	634
10181	254525	22.866	634
10182	254550	22.868	634
10183	254575	22.87	634
10184	254600	22.873	634
10185	254625	22.875	634
10186	254650	22.877	634
10187	254675	22.879	634
10188	254700	22.882	634
10189	254725	22.884	634
10190	254750	22.886	634
10191	254775	22.888	634
10192	254800	22.89	634
10193	254825	22.892	634
10194	254850	22.894	634
10195	254875	22.896	634
10196	254900	22.898	634
10197	254925	22.9	634
10198	254950	22.902	634
10199	254975	22.904	634
10200	255000	22.905	634
10201	255025	22.907	634
10202	255050	22.909	634
10203	255075	22.911	634
10204	255100	22.913	634
10205	255125	22.915	634
10206	255150	22.917	634
10207	255175	22.919	634
10208	255200	22.921	634
10209	255225	22.922	634
10210	255250	22.924	634
10211	255275	22.926	634
10212	255300	22.928	634
10213	255325	22.929	634
10214	255350	22.931	634
10215	255375	22.933	634
10216	255400	22.935	634
10217	255425	22.937	634
10218	255450	22.939	634
10219	255475	22.941	634
10220	255500	22.943	634
10221	255525	22.945	634
10222	255550	22.946	634
10223	255575	22.948	634
10224	255600	22.951	634
10225	255625	22.953	634
10226	255650	22.955	634
10227	255675	22.957	634
10228	255700	22.958	634
10229	255725	22.96	634
10230	255750	22.962	634
10231	255775	22.964	634
10232	255800	22.966	634
10233	255825	22.968	634
10234	255850	22.97	634
10235	255875	22.972	634
10236	255900	22.974	634
10237	255925	22.975	634
10238	255950	22.977	634
10239	255975	22.979	634
10240	256000	22.981	634
10241	256025	22.983	634
10242	256050	22.985	634
10243	256075	22.987	634
10244	256100	22.989	634
10245	256125	22.991	634
10246	256150	22.993	634
10247	256175	22.995	634
10248	256200	22.997	634
10249	256225	22.999	634
10250	256250	23.001	634
10251	256275	23.002	634
10252	256300	23.004	634
10253	256325	23.006	634
10254	256350	23.008	634
10255	256375	23.01	634
10256	256400	23.012	634
10257	256425	23.014	634
10258	256450	23.016	634
10259	256475	23.018	634
10260	256500	23.02	634
10261	256525	23.022	634
10262	256550	23.024	634
10263	256575	23.026	634
10264	256600	23.028	634
10265	256625	23.03	634
10266	256650	23.032	634
10267	256675	23.034	634
10268	256700	23.036	634
10269	256725	23.038	634
10270	256750	23.04	634
10271	256775	23.042	634
10272	256800	23.044	634
10273	256825	23.046	634
10274	256850	23.048	634
10275	256875	23.05	634
10276	256900	23.052	634
10277	256925	23.054	634
10278	256950	23.056	634
10279	256975	23.058	634
10280	257000	23.06	634
10281	257025	23.062	634
10282	257050	23.064	634
10283	257075	23.066	634
10284	257100	23.068	634
10285	257125	23.07	634
10286	257150	23.072	634
10287	257175	23.075	634
10288	257200	23.077	634
10289	257225	23.079	634
10290	257250	23.081	634
10291	257275	23.083	634
10292	257300	23.085	634
10293	257325	23.087	634
10294	257350	23.09	634
10295	257375	23.092	634
10296	257400	23.094	634
10297	257425	23.096	634
10298	257450	23.098	634
10299	257475	23.1	634
10300	257500	23.102	634
10301	257525	23.104	634
10302	257550	23.105	634
10303	257575	23.107	634
10304	257600	23.109	634
10305	257625	23.111	634
10306	257650	23.113	634
10307	257675	23.115	634
10308	257700	23.117	634
10309	257725	23.12	634
10310	257750	23.123	634
10311	257775	23.125	634
10312	257800	23.127	634
10313	257825	23.129	634
10314	257850	23.131	634
10315	257875	23.132	634
10316	257900	23.134	634
10317	257925	23.136	634
10318	257950	23.138	634
10319	257975	23.141	634
10320	258000	23.143	634
10321	258025	23.145	634
10322	258050	23.147	634
10323	258075	23.15	634
10324	258100	23.153	634
10325	258125	23.155	634
10326	258150	23.158	634
10327	258175	23.16	634
10328	258200	23.162	634
10329	258225	23.164	634
10330	258250	23.166	634
10331	258275	23.168	634
10332	258300	23.17	634
10333	258325	23.173	634
10334	258350	23.175	634
10335	258375	23.177	634
10336	258400	23.179	634
10337	258425	23.181	634
10338	258450	23.183	634
10339	258475	23.185	634
10340	258500	23.188	634
10341	258525	23.19	634
10342	258550	23.191	634
10343	258575	23.193	634
10344	258600	23.195	634
10345	258625	23.197	634
10346	258650	23.199	634
10347	258675	23.201	634
10348	258700	23.203	634
10349	258725	23.205	634
10350	258750	23.207	634
10351	258775	23.209	634
10352	258800	23.211	634
10353	258825	23.213	634
10354	258850	23.215	634
10355	258875	23.217	634
10356	258900	23.219	634
10357	258925	23.221	634
10358	258950	23.223	634
10359	258975	23.225	634
10360	259000	23.227	634
10361	259025	23.229	634
10362	259050	23.23	634
10363	259075	23.232	634
10364	259100	23.234	634
10365	259125	23.237	634
10366	259150	23.239	634
10367	259175	23.241	634
10368	259200	23.243	634
10369	259225	23.245	634
10370	259250	23.247	634
10371	259275	23.249	634
10372	259300	23.251	634
10373	259325	23.253	634
10374	259350	23.255	634
10375	259375	23.257	634
10376	259400	23.258	634
10377	259425	23.26	634
10378	259450	23.262	634
10379	259475	23.264	634
10380	259500	23.266	634
10381	259525	23.268	634
10382	259550	23.269	634
10383	259575	23.271	634
10384	259600	23.273	634
10385	259625	23.275	634
10386	259650	23.277	634
10387	259675	23.279	634
10388	259700	23.281	634
10389	259725	23.284	634
10390	259750	23.286	634
10391	259775	23.288	634
10392	259800	23.29	634
10393	259825	23.292	634
10394	259850	23.294	634
10395	259875	23.296	634
10396	259900	23.298	634
10397	259925	23.3	634
10398	259950	23.302	634
10399	259975	23.303	634
10400	260000	23.305	634
10401	260025	23.308	634
10402	260050	23.321	634
10403	260075	23.323	634
10404	260100	23.325	634
10405	260125	23.327	634
10406	260150	23.329	634
10407	260175	23.331	634
10408	260200	23.333	634
10409	260225	23.335	634
10410	260250	23.337	634
10411	260275	23.339	634
10412	260300	23.34	634
10413	260325	23.342	634
10414	260350	23.344	634
10415	260375	23.346	634
10416	260400	23.348	634
10417	260425	23.35	634
10418	260450	23.352	634
10419	260475	23.354	634
10420	260500	23.356	634
10421	260525	23.358	634
10422	260550	23.36	634
10423	260575	23.362	634
10424	260600	23.364	634
10425	260625	23.366	634
10426	260650	23.368	634
10427	260675	23.37	634
10428	260700	23.372	634
10429	260725	23.374	634
10430	260750	23.376	634
10431	260775	23.378	634
10432	260800	23.38	634
10433	260825	23.382	634
10434	260850	23.385	634
10435	260875	23.387	634
10436	260900	23.389	634
10437	260925	23.391	634
10438	260950	23.394	634
10439	260975	23.396	634
10440	261000	23.398	634
10441	261025	23.401	634
10442	261050	23.404	634
10443	261075	23.406	634
10444	261100	23.408	634
10445	261125	23.41	634
10446	261150	23.412	634
10447	261175	23.413	634
10448	261200	23.416	634
10449	261225	23.417	634
10450	261250	23.419	634
10451	261275	23.422	634
10452	261300	23.423	634
10453	261325	23.425	634
10454	261350	23.427	634
10455	261375	23.429	634
10456	261400	23.431	634
10457	261425	23.433	634
10458	261450	23.435	634
10459	261475	23.437	634
10460	261500	23.439	634
10461	261525	23.441	634
10462	261550	23.442	634
10463	261575	23.444	634
10464	261600	23.446	634
10465	261625	23.448	634
10466	261650	23.45	634
10467	261675	23.453	634
10468	261700	23.455	634
10469	261725	23.457	634
10470	261750	23.46	634
10471	261775	23.461	634
10472	261800	23.463	634
10473	261825	23.465	634
10474	261850	23.467	634
10475	261875	23.468	634
10476	261900	23.471	634
10477	261925	23.473	634
10478	261950	23.475	634
10479	261975	23.476	634
10480	262000	23.478	634
10481	262025	23.48	634
10482	262050	23.482	634
10483	262075	23.485	634
10484	262100	23.487	634
10485	262125	23.489	634
10486	262150	23.491	634
10487	262175	23.492	634
10488	262200	23.494	634
10489	262225	23.496	634
10490	262250	23.497	634
10491	262275	23.5	634
10492	262300	23.501	634
10493	262325	23.503	634
10494	262350	23.505	634
10495	262375	23.507	634
10496	262400	23.509	634
10497	262425	23.51	634
10498	262450	23.513	634
10499	262475	23.514	634
10500	262500	23.516	634
10501	262525	23.518	634
10502	262550	23.52	634
10503	262575	23.522	634
10504	262600	23.523	634
10505	262625	23.525	634
10506	262650	23.527	634
10507	262675	23.529	634
10508	262700	23.531	634
10509	262725	23.533	634
10510	262750	23.534	634
10511	262775	23.536	634
10512	262800	23.538	634
10513	262825	23.54	634
10514	262850	23.542	634
10515	262875	23.543	634
10516	262900	23.546	634
10517	262925	23.547	634
10518	262950	23.549	634
10519	262975	23.551	634
10520	263000	23.553	634
10521	263025	23.555	634
10522	263050	23.557	634
10523	263075	23.559	634
10524	263100	23.561	634
10525	263125	23.563	634
10526	263150	23.564	634
10527	263175	23.567	634
10528	263200	23.569	634
10529	263225	23.571	634
10530	263250	23.574	634
10531	263275	23.576	634
10532	263300	23.578	634
10533	263325	23.58	634
10534	263350	23.582	634
10535	263375	23.584	634
10536	263400	23.586	634
10537	263425	23.588	634
10538	263450	23.589	634
10539	263475	23.591	634
10540	263500	23.593	634
10541	263525	23.595	634
10542	263550	23.597	634
10543	263575	23.599	634
10544	263600	23.6	634
10545	263625	23.603	634
10546	263650	23.605	634
10547	263675	23.607	634
10548	263700	23.609	634
10549	263725	23.611	634
10550	263750	23.613	634
10551	263775	23.615	634
10552	263800	23.617	634
10553	263825	23.619	634
10554	263850	23.62	634
10555	263875	23.622	634
10556	263900	23.625	634
10557	263925	23.627	634
10558	263950	23.629	634
10559	263975	23.631	634
10560	264000	23.633	634
10561	264025	23.635	634
10562	264050	23.637	634
10563	264075	23.638	634
10564	264100	23.64	634
10565	264125	23.642	634
10566	264150	23.644	634
10567	264175	23.646	634
10568	264200	23.648	634
10569	264225	23.65	634
10570	264250	23.652	634
10571	264275	23.654	634
10572	264300	23.656	634
10573	264325	23.658	634
10574	264350	23.66	634
10575	264375	23.662	634
10576	264400	23.664	634
10577	264425	23.666	634
10578	264450	23.669	634
10579	264475	23.67	634
10580	264500	23.672	634
10581	264525	23.674	634
10582	264550	23.676	634
10583	264575	23.678	634
10584	264600	23.68	634
10585	264625	23.682	634
