iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
91280	2282000	237.016	1426
91281	2282025	237.019	1426
91282	2282050	237.022	1426
91283	2282075	237.024	1426
91284	2282100	237.027	1426
91285	2282125	237.031	1426
91286	2282150	237.034	1426
91287	2282175	237.037	1426
91288	2282200	237.038	1426
91289	2282225	237.041	1426
91290	2282250	237.043	1426
91291	2282275	237.046	1426
91292	2282300	237.048	1426
91293	2282325	237.05	1426
91294	2282350	237.053	1426
91295	2282375	237.055	1426
91296	2282400	237.057	1426
91297	2282425	237.06	1426
91298	2282450	237.062	1426
91299	2282475	237.064	1426
91300	2282500	237.066	1426
91301	2282525	237.068	1426
91302	2282550	237.07	1426
91303	2282575	237.073	1426
91304	2282600	237.075	1426
91305	2282625	237.077	1426
91306	2282650	237.08	1426
91307	2282675	237.083	1426
91308	2282700	237.086	1426
91309	2282725	237.088	1426
91310	2282750	237.09	1426
91311	2282775	237.126	1426
91312	2282800	237.13	1426
91313	2282825	237.132	1426
91314	2282850	237.134	1426
91315	2282875	237.188	1426
91316	2282900	237.191	1426
91317	2282925	237.193	1426
91318	2282950	237.196	1426
91319	2282975	237.2	1426
91320	2283000	237.205	1426
91321	2283025	237.209	1426
91322	2283050	237.211	1426
91323	2283075	237.214	1426
91324	2283100	237.217	1426
91325	2283125	237.22	1426
91326	2283150	237.223	1426
91327	2283175	237.226	1426
91328	2283200	237.228	1426
91329	2283225	237.231	1426
91330	2283250	237.234	1426
91331	2283275	237.238	1426
91332	2283300	237.241	1426
91333	2283325	237.244	1426
91334	2283350	237.246	1426
91335	2283375	237.255	1426
91336	2283400	237.258	1426
91337	2283425	237.262	1426
91338	2283450	237.267	1426
91339	2283475	237.271	1426
91340	2283500	237.273	1426
91341	2283525	237.279	1426
91342	2283550	237.282	1426
91343	2283575	237.285	1426
91344	2283600	237.287	1426
91345	2283625	237.29	1426
91346	2283650	237.293	1426
91347	2283675	237.295	1426
91348	2283700	237.298	1426
91349	2283725	237.301	1426
91350	2283750	237.305	1426
91351	2283775	237.308	1426
91352	2283800	237.312	1426
91353	2283825	237.315	1426
91354	2283850	237.321	1426
91355	2283875	237.324	1426
91356	2283900	237.327	1426
91357	2283925	237.331	1426
91358	2283950	237.334	1426
91359	2283975	237.338	1426
91360	2284000	237.341	1426
91361	2284025	237.346	1426
91362	2284050	237.348	1426
91363	2284075	237.351	1426
91364	2284100	237.355	1426
91365	2284125	237.357	1426
91366	2284150	237.362	1426
91367	2284175	237.365	1426
91368	2284200	237.367	1426
91369	2284225	237.371	1426
91370	2284250	237.378	1426
91371	2284275	237.381	1426
91372	2284300	237.384	1426
91373	2284325	237.387	1426
91374	2284350	237.39	1426
91375	2284375	237.393	1426
91376	2284400	237.395	1426
91377	2284425	237.398	1426
91378	2284450	237.401	1426
91379	2284475	237.405	1426
91380	2284500	237.408	1426
91381	2284525	237.41	1426
91382	2284550	237.412	1426
91383	2284575	237.414	1426
91384	2284600	237.416	1426
91385	2284625	237.417	1426
91386	2284650	237.419	1426
91387	2284675	237.422	1426
91388	2284700	237.425	1426
91389	2284725	237.427	1426
91390	2284750	237.429	1426
91391	2284775	237.431	1426
91392	2284800	237.433	1426
91393	2284825	237.435	1426
91394	2284850	237.437	1426
91395	2284875	237.44	1426
91396	2284900	237.442	1426
91397	2284925	237.445	1426
91398	2284950	237.447	1426
91399	2284975	237.449	1426
91400	2285000	237.451	1426
91401	2285025	237.453	1426
91402	2285050	237.455	1426
91403	2285075	237.457	1426
91404	2285100	237.46	1426
91405	2285125	237.462	1426
91406	2285150	237.465	1426
91407	2285175	237.467	1426
91408	2285200	237.469	1426
91409	2285225	237.471	1426
91410	2285250	237.474	1426
91411	2285275	237.477	1426
91412	2285300	237.48	1426
91413	2285325	237.482	1426
91414	2285350	237.485	1426
91415	2285375	237.488	1426
91416	2285400	237.49	1426
91417	2285425	237.493	1426
91418	2285450	237.495	1426
91419	2285475	237.497	1426
91420	2285500	237.499	1426
91421	2285525	237.501	1426
91422	2285550	237.504	1426
91423	2285575	237.506	1426
91424	2285600	237.509	1426
91425	2285625	237.511	1426
91426	2285650	237.513	1426
91427	2285675	237.516	1426
91428	2285700	237.518	1426
91429	2285725	237.52	1426
91430	2285750	237.522	1426
91431	2285775	237.524	1426
91432	2285800	237.527	1426
91433	2285825	237.531	1426
91434	2285850	237.533	1426
91435	2285875	237.536	1426
91436	2285900	237.538	1426
91437	2285925	237.54	1426
91438	2285950	237.542	1426
91439	2285975	237.545	1426
91440	2286000	237.547	1426
91441	2286025	237.549	1426
91442	2286050	237.552	1426
91443	2286075	237.554	1426
91444	2286100	237.557	1426
91445	2286125	237.559	1426
91446	2286150	237.562	1426
91447	2286175	237.565	1426
91448	2286200	237.568	1426
91449	2286225	237.571	1426
91450	2286250	237.573	1426
91451	2286275	237.575	1426
91452	2286300	237.578	1426
91453	2286325	237.581	1426
91454	2286350	237.584	1426
91455	2286375	237.586	1426
91456	2286400	237.588	1426
91457	2286425	237.591	1426
91458	2286450	237.594	1426
91459	2286475	237.597	1426
91460	2286500	237.599	1426
91461	2286525	237.602	1426
91462	2286550	237.604	1426
91463	2286575	237.608	1426
91464	2286600	237.611	1426
91465	2286625	237.614	1426
91466	2286650	237.617	1426
91467	2286675	237.62	1426
91468	2286700	237.622	1426
91469	2286725	237.625	1426
91470	2286750	237.627	1426
91471	2286775	237.629	1426
91472	2286800	237.632	1426
91473	2286825	237.634	1426
91474	2286850	237.637	1426
91475	2286875	237.639	1426
91476	2286900	237.641	1426
91477	2286925	237.644	1426
91478	2286950	237.648	1426
91479	2286975	237.651	1426
91480	2287000	237.654	1426
91481	2287025	237.657	1426
91482	2287050	237.659	1426
91483	2287075	237.661	1426
91484	2287100	237.663	1426
91485	2287125	237.665	1426
91486	2287150	237.667	1426
91487	2287175	237.67	1426
91488	2287200	237.673	1426
91489	2287225	237.675	1426
91490	2287250	237.677	1426
91491	2287275	237.679	1426
91492	2287300	237.681	1426
91493	2287325	237.684	1426
91494	2287350	237.687	1426
91495	2287375	237.69	1426
91496	2287400	237.692	1426
91497	2287425	237.695	1426
91498	2287450	237.697	1426
91499	2287475	237.7	1426
91500	2287500	237.703	1426
91501	2287525	237.707	1426
91502	2287550	237.709	1426
91503	2287575	237.712	1426
91504	2287600	237.714	1426
91505	2287625	237.717	1426
91506	2287650	237.72	1426
91507	2287675	237.723	1426
91508	2287700	237.725	1426
91509	2287725	237.729	1426
91510	2287750	237.732	1426
91511	2287775	237.735	1426
91512	2287800	237.74	1426
91513	2287825	237.742	1426
91514	2287850	237.744	1426
91515	2287875	237.746	1426
91516	2287900	237.749	1426
91517	2287925	237.751	1426
91518	2287950	237.753	1426
91519	2287975	237.756	1426
91520	2288000	237.76	1426
91521	2288025	237.763	1426
91522	2288050	237.765	1426
91523	2288075	237.767	1426
91524	2288100	237.769	1426
91525	2288125	237.771	1426
91526	2288150	237.773	1426
91527	2288175	237.775	1426
91528	2288200	237.778	1426
91529	2288225	237.782	1426
91530	2288250	237.784	1426
91531	2288275	237.786	1426
91532	2288300	237.788	1426
91533	2288325	237.791	1426
91534	2288350	237.794	1426
91535	2288375	237.797	1426
91536	2288400	237.799	1426
91537	2288425	237.802	1426
91538	2288450	237.805	1426
91539	2288475	237.807	1426
91540	2288500	237.809	1426
91541	2288525	237.812	1426
91542	2288550	237.815	1426
91543	2288575	237.817	1426
91544	2288600	237.819	1426
91545	2288625	237.823	1426
91546	2288650	237.825	1426
91547	2288675	237.828	1426
91548	2288700	237.83	1426
91549	2288725	237.832	1426
91550	2288750	237.835	1426
91551	2288775	237.838	1426
91552	2288800	237.84	1426
91553	2288825	237.844	1426
91554	2288850	237.846	1426
91555	2288875	237.848	1426
91556	2288900	237.851	1426
91557	2288925	237.854	1426
91558	2288950	237.857	1426
91559	2288975	237.86	1426
91560	2289000	237.864	1426
91561	2289025	237.867	1426
91562	2289050	237.871	1426
91563	2289075	237.873	1426
91564	2289100	237.876	1426
91565	2289125	237.878	1426
91566	2289150	237.881	1426
91567	2289175	237.883	1426
91568	2289200	237.885	1426
91569	2289225	237.888	1426
91570	2289250	237.89	1426
91571	2289275	237.893	1426
91572	2289300	237.897	1426
91573	2289325	237.899	1426
91574	2289350	237.901	1426
91575	2289375	237.903	1426
91576	2289400	237.906	1426
91577	2289425	237.908	1426
91578	2289450	237.91	1426
91579	2289475	237.913	1426
91580	2289500	237.915	1426
91581	2289525	237.917	1426
91582	2289550	237.919	1426
91583	2289575	237.921	1426
91584	2289600	237.924	1426
91585	2289625	237.927	1426
91586	2289650	237.929	1426
91587	2289675	237.931	1426
91588	2289700	237.935	1426
91589	2289725	237.937	1426
91590	2289750	237.939	1426
91591	2289775	237.942	1426
91592	2289800	237.945	1426
91593	2289825	237.947	1426
91594	2289850	237.949	1426
91595	2289875	237.952	1426
91596	2289900	237.954	1426
91597	2289925	237.957	1426
91598	2289950	237.96	1426
91599	2289975	237.964	1426
91600	2290000	237.967	1426
91601	2290025	237.969	1426
91602	2290050	237.973	1426
91603	2290075	237.977	1426
91604	2290100	237.98	1426
91605	2290125	237.983	1426
91606	2290150	237.985	1426
91607	2290175	237.988	1426
91608	2290200	237.991	1426
91609	2290225	237.993	1426
91610	2290250	237.997	1426
91611	2290275	238.0	1426
91612	2290300	238.003	1426
91613	2290325	238.007	1426
91614	2290350	238.01	1426
91615	2290375	238.012	1426
91616	2290400	238.015	1426
91617	2290425	238.018	1426
91618	2290450	238.02	1426
91619	2290475	238.023	1426
91620	2290500	238.026	1426
91621	2290525	238.029	1426
91622	2290550	238.032	1426
91623	2290575	238.035	1426
91624	2290600	238.038	1426
91625	2290625	238.047	1426
91626	2290650	238.05	1426
91627	2290675	238.053	1426
91628	2290700	238.056	1426
91629	2290725	238.059	1426
91630	2290750	238.061	1426
91631	2290775	238.063	1426
91632	2290800	238.065	1426
91633	2290825	238.068	1426
91634	2290850	238.071	1426
91635	2290875	238.074	1426
91636	2290900	238.077	1426
91637	2290925	238.08	1426
91638	2290950	238.082	1426
91639	2290975	238.085	1426
91640	2291000	238.088	1426
91641	2291025	238.091	1426
91642	2291050	238.094	1426
91643	2291075	238.097	1426
91644	2291100	238.099	1426
91645	2291125	238.103	1426
91646	2291150	238.105	1426
91647	2291175	238.108	1426
91648	2291200	238.11	1426
91649	2291225	238.111	1426
91650	2291250	238.112	1426
91651	2291275	238.114	1426
91652	2291300	238.116	1426
91653	2291325	238.118	1426
91654	2291350	238.121	1426
91655	2291375	238.123	1426
91656	2291400	238.125	1426
91657	2291425	238.128	1426
91658	2291450	238.13	1426
91659	2291475	238.133	1426
91660	2291500	238.135	1426
91661	2291525	238.137	1426
91662	2291550	238.14	1426
91663	2291575	238.142	1426
91664	2291600	238.144	1426
91665	2291625	238.146	1426
91666	2291650	238.149	1426
91667	2291675	238.152	1426
91668	2291700	238.154	1426
91669	2291725	238.156	1426
91670	2291750	238.159	1426
91671	2291775	238.161	1426
91672	2291800	238.164	1426
91673	2291825	238.166	1426
91674	2291850	238.168	1426
91675	2291875	238.17	1426
91676	2291900	238.172	1426
91677	2291925	238.174	1426
91678	2291950	238.175	1426
91679	2291975	238.178	1426
91680	2292000	238.18	1426
91681	2292025	238.182	1426
91682	2292050	238.184	1426
91683	2292075	238.187	1426
91684	2292100	238.188	1426
91685	2292125	238.191	1426
91686	2292150	238.193	1426
91687	2292175	238.195	1426
91688	2292200	238.198	1426
91689	2292225	238.201	1426
91690	2292250	238.204	1426
91691	2292275	238.207	1426
91692	2292300	238.211	1426
91693	2292325	238.213	1426
91694	2292350	238.215	1426
91695	2292375	238.218	1426
91696	2292400	238.22	1426
91697	2292425	238.223	1426
91698	2292450	238.225	1426
91699	2292475	238.228	1426
91700	2292500	238.231	1426
91701	2292525	238.233	1426
91702	2292550	238.236	1426
91703	2292575	238.239	1426
91704	2292600	238.245	1426
91705	2292625	238.248	1426
91706	2292650	238.251	1426
91707	2292675	238.255	1426
91708	2292700	238.262	1426
91709	2292725	238.265	1426
91710	2292750	238.269	1426
91711	2292775	238.271	1426
91712	2292800	238.274	1426
91713	2292825	238.278	1426
91714	2292850	238.28	1426
91715	2292875	238.283	1426
91716	2292900	238.285	1426
91717	2292925	238.288	1426
91718	2292950	238.291	1426
91719	2292975	238.293	1426
91720	2293000	238.297	1426
91721	2293025	238.301	1426
91722	2293050	238.303	1426
91723	2293075	238.308	1426
91724	2293100	238.31	1426
91725	2293125	238.314	1426
91726	2293150	238.317	1426
91727	2293175	238.32	1426
91728	2293200	238.324	1426
91729	2293225	238.327	1426
91730	2293250	238.329	1426
91731	2293275	238.332	1426
91732	2293300	238.334	1426
91733	2293325	238.338	1426
91734	2293350	238.341	1426
91735	2293375	238.343	1426
91736	2293400	238.346	1426
91737	2293425	238.349	1426
91738	2293450	238.351	1426
91739	2293475	238.354	1426
91740	2293500	238.356	1426
91741	2293525	238.36	1426
91742	2293550	238.362	1426
91743	2293575	238.366	1426
91744	2293600	238.37	1426
91745	2293625	238.372	1426
91746	2293650	238.376	1426
91747	2293675	238.379	1426
91748	2293700	238.382	1426
91749	2293725	238.385	1426
91750	2293750	238.387	1426
91751	2293775	238.39	1426
91752	2293800	238.393	1426
91753	2293825	238.396	1426
91754	2293850	238.399	1426
91755	2293875	238.402	1426
91756	2293900	238.404	1426
91757	2293925	238.407	1426
91758	2293950	238.409	1426
91759	2293975	238.412	1426
91760	2294000	238.415	1426
91761	2294025	238.417	1426
91762	2294050	238.42	1426
91763	2294075	238.422	1426
91764	2294100	238.424	1426
91765	2294125	238.427	1426
91766	2294150	238.43	1426
91767	2294175	238.432	1426
91768	2294200	238.434	1426
91769	2294225	238.437	1426
91770	2294250	238.441	1426
91771	2294275	238.444	1426
91772	2294300	238.447	1426
91773	2294325	238.45	1426
91774	2294350	238.452	1426
91775	2294375	238.455	1426
91776	2294400	238.459	1426
91777	2294425	238.462	1426
91778	2294450	238.464	1426
91779	2294475	238.467	1426
91780	2294500	238.47	1426
91781	2294525	238.473	1426
91782	2294550	238.476	1426
91783	2294575	238.479	1426
91784	2294600	238.482	1426
91785	2294625	238.485	1426
91786	2294650	238.488	1426
91787	2294675	238.491	1426
91788	2294700	238.493	1426
91789	2294725	238.496	1426
91790	2294750	238.499	1426
91791	2294775	238.503	1426
91792	2294800	238.505	1426
91793	2294825	238.509	1426
91794	2294850	238.511	1426
91795	2294875	238.514	1426
91796	2294900	238.516	1426
91797	2294925	238.52	1426
91798	2294950	238.523	1426
91799	2294975	238.525	1426
91800	2295000	238.528	1426
91801	2295025	238.531	1426
91802	2295050	238.533	1426
91803	2295075	238.537	1426
91804	2295100	238.54	1426
91805	2295125	238.543	1426
91806	2295150	238.546	1426
91807	2295175	238.55	1426
91808	2295200	238.553	1426
91809	2295225	238.556	1426
91810	2295250	238.558	1426
91811	2295275	238.561	1426
91812	2295300	238.565	1426
91813	2295325	238.568	1426
91814	2295350	238.571	1426
91815	2295375	238.574	1426
91816	2295400	238.577	1426
91817	2295425	238.58	1426
91818	2295450	238.583	1426
91819	2295475	238.586	1426
91820	2295500	238.589	1426
91821	2295525	238.593	1426
91822	2295550	238.596	1426
91823	2295575	238.6	1426
91824	2295600	238.603	1426
91825	2295625	238.607	1426
91826	2295650	238.61	1426
91827	2295675	238.613	1426
91828	2295700	238.615	1426
91829	2295725	238.618	1426
91830	2295750	238.621	1426
91831	2295775	238.623	1426
91832	2295800	238.626	1426
91833	2295825	238.628	1426
91834	2295850	238.631	1426
91835	2295875	238.633	1426
91836	2295900	238.635	1426
91837	2295925	238.638	1426
91838	2295950	238.641	1426
91839	2295975	238.644	1426
91840	2296000	238.649	1426
91841	2296025	238.651	1426
91842	2296050	238.654	1426
91843	2296075	238.657	1426
91844	2296100	238.659	1426
91845	2296125	238.662	1426
91846	2296150	238.665	1426
91847	2296175	238.667	1426
91848	2296200	238.669	1426
91849	2296225	238.672	1426
91850	2296250	238.675	1426
91851	2296275	238.678	1426
91852	2296300	238.681	1426
91853	2296325	238.684	1426
91854	2296350	238.687	1426
91855	2296375	238.689	1426
91856	2296400	238.692	1426
91857	2296425	238.695	1426
91858	2296450	238.698	1426
91859	2296475	238.7	1426
91860	2296500	238.704	1426
91861	2296525	238.708	1426
91862	2296550	238.71	1426
91863	2296575	238.714	1426
91864	2296600	238.717	1426
91865	2296625	238.72	1426
91866	2296650	238.723	1426
91867	2296675	238.725	1426
91868	2296700	238.729	1426
91869	2296725	238.731	1426
91870	2296750	238.733	1426
91871	2296775	238.736	1426
91872	2296800	238.737	1426
91873	2296825	238.739	1426
91874	2296850	238.741	1426
91875	2296875	238.742	1426
91876	2296900	238.744	1426
91877	2296925	238.748	1426
91878	2296950	238.751	1426
91879	2296975	238.753	1426
91880	2297000	238.756	1426
91881	2297025	238.757	1426
91882	2297050	238.761	1426
91883	2297075	238.764	1426
91884	2297100	238.773	1426
91885	2297125	238.776	1426
91886	2297150	238.779	1426
91887	2297175	238.781	1426
91888	2297200	238.783	1426
91889	2297225	238.786	1426
91890	2297250	238.789	1426
91891	2297275	238.792	1426
91892	2297300	238.795	1426
91893	2297325	238.797	1426
91894	2297350	238.801	1426
91895	2297375	238.804	1426
91896	2297400	238.807	1426
91897	2297425	238.81	1426
91898	2297450	238.812	1426
91899	2297475	238.814	1426
91900	2297500	238.817	1426
91901	2297525	238.82	1426
91902	2297550	238.823	1426
91903	2297575	238.825	1426
91904	2297600	238.828	1426
91905	2297625	238.83	1426
91906	2297650	238.833	1426
91907	2297675	238.836	1426
91908	2297700	238.839	1426
91909	2297725	238.842	1426
91910	2297750	238.843	1426
91911	2297775	238.846	1426
91912	2297800	238.848	1426
91913	2297825	238.851	1426
91914	2297850	238.853	1426
91915	2297875	238.856	1426
91916	2297900	238.858	1426
91917	2297925	238.86	1426
91918	2297950	238.863	1426
91919	2297975	238.867	1426
91920	2298000	238.87	1426
91921	2298025	238.873	1426
91922	2298050	238.875	1426
91923	2298075	238.878	1426
91924	2298100	238.88	1426
91925	2298125	238.883	1426
91926	2298150	238.886	1426
91927	2298175	238.888	1426
91928	2298200	238.89	1426
91929	2298225	238.892	1426
91930	2298250	238.896	1426
91931	2298275	238.898	1426
91932	2298300	238.901	1426
91933	2298325	238.903	1426
91934	2298350	238.906	1426
91935	2298375	238.908	1426
91936	2298400	238.911	1426
91937	2298425	238.914	1426
91938	2298450	238.916	1426
91939	2298475	238.918	1426
91940	2298500	238.921	1426
91941	2298525	238.923	1426
91942	2298550	238.925	1426
91943	2298575	238.927	1426
91944	2298600	238.93	1426
91945	2298625	238.932	1426
91946	2298650	238.934	1426
91947	2298675	238.936	1426
91948	2298700	238.938	1426
91949	2298725	238.94	1426
91950	2298750	238.942	1426
91951	2298775	238.944	1426
91952	2298800	238.947	1426
91953	2298825	238.951	1426
91954	2298850	238.955	1426
91955	2298875	238.957	1426
91956	2298900	238.958	1426
91957	2298925	238.96	1426
91958	2298950	238.962	1426
91959	2298975	238.964	1426
91960	2299000	238.966	1426
91961	2299025	238.969	1426
91962	2299050	238.972	1426
91963	2299075	238.974	1426
91964	2299100	238.977	1426
91965	2299125	238.98	1426
91966	2299150	238.984	1426
91967	2299175	238.987	1426
91968	2299200	238.99	1426
91969	2299225	238.993	1426
91970	2299250	238.996	1426
91971	2299275	238.998	1426
91972	2299300	239.0	1426
91973	2299325	239.002	1426
91974	2299350	239.004	1426
91975	2299375	239.007	1426
91976	2299400	239.01	1426
91977	2299425	239.013	1426
91978	2299450	239.015	1426
91979	2299475	239.018	1426
91980	2299500	239.02	1426
91981	2299525	239.024	1426
91982	2299550	239.027	1426
91983	2299575	239.03	1426
91984	2299600	239.033	1426
91985	2299625	239.036	1426
91986	2299650	239.039	1426
91987	2299675	239.042	1426
91988	2299700	239.046	1426
91989	2299725	239.049	1426
91990	2299750	239.051	1426
91991	2299775	239.054	1426
91992	2299800	239.057	1426
91993	2299825	239.059	1426
91994	2299850	239.062	1426
91995	2299875	239.065	1426
91996	2299900	239.068	1426
91997	2299925	239.07	1426
91998	2299950	239.073	1426
91999	2299975	239.075	1426
92000	2300000	239.078	1426
92001	2300025	239.08	1426
92002	2300050	239.084	1426
92003	2300075	239.086	1426
92004	2300100	239.09	1426
92005	2300125	239.093	1426
92006	2300150	239.095	1426
92007	2300175	239.097	1426
92008	2300200	239.099	1426
92009	2300225	239.101	1426
92010	2300250	239.105	1426
92011	2300275	239.109	1426
92012	2300300	239.111	1426
92013	2300325	239.114	1426
92014	2300350	239.117	1426
92015	2300375	239.12	1426
92016	2300400	239.122	1426
92017	2300425	239.126	1426
92018	2300450	239.129	1426
92019	2300475	239.132	1426
92020	2300500	239.135	1426
92021	2300525	239.138	1426
92022	2300550	239.141	1426
92023	2300575	239.143	1426
92024	2300600	239.146	1426
92025	2300625	239.149	1426
92026	2300650	239.151	1426
92027	2300675	239.154	1426
92028	2300700	239.156	1426
92029	2300725	239.159	1426
92030	2300750	239.161	1426
92031	2300775	239.163	1426
92032	2300800	239.166	1426
92033	2300825	239.169	1426
92034	2300850	239.172	1426
92035	2300875	239.175	1426
92036	2300900	239.178	1426
92037	2300925	239.181	1426
92038	2300950	239.184	1426
92039	2300975	239.187	1426
92040	2301000	239.189	1426
92041	2301025	239.192	1426
92042	2301050	239.195	1426
92043	2301075	239.197	1426
92044	2301100	239.199	1426
92045	2301125	239.203	1426
92046	2301150	239.207	1426
92047	2301175	239.21	1426
92048	2301200	239.212	1426
92049	2301225	239.214	1426
92050	2301250	239.217	1426
92051	2301275	239.22	1426
92052	2301300	239.223	1426
92053	2301325	239.226	1426
92054	2301350	239.228	1426
92055	2301375	239.23	1426
92056	2301400	239.232	1426
92057	2301425	239.234	1426
92058	2301450	239.237	1426
92059	2301475	239.241	1426
92060	2301500	239.243	1426
92061	2301525	239.245	1426
92062	2301550	239.249	1426
92063	2301575	239.253	1426
92064	2301600	239.256	1426
92065	2301625	239.259	1426
92066	2301650	239.263	1426
92067	2301675	239.267	1426
92068	2301700	239.27	1426
92069	2301725	239.273	1426
92070	2301750	239.277	1426
92071	2301775	239.28	1426
92072	2301800	239.284	1426
92073	2301825	239.287	1426
92074	2301850	239.29	1426
92075	2301875	239.292	1426
92076	2301900	239.294	1426
92077	2301925	239.297	1426
92078	2301950	239.3	1426
92079	2301975	239.303	1426
92080	2302000	239.307	1426
92081	2302025	239.31	1426
92082	2302050	239.313	1426
92083	2302075	239.315	1426
92084	2302100	239.318	1426
92085	2302125	239.322	1426
92086	2302150	239.325	1426
92087	2302175	239.328	1426
92088	2302200	239.33	1426
92089	2302225	239.333	1426
92090	2302250	239.335	1426
92091	2302275	239.338	1426
92092	2302300	239.341	1426
92093	2302325	239.344	1426
92094	2302350	239.347	1426
92095	2302375	239.35	1426
92096	2302400	239.353	1426
92097	2302425	239.356	1426
92098	2302450	239.359	1426
92099	2302475	239.367	1426
92100	2302500	239.37	1426
92101	2302525	239.373	1426
92102	2302550	239.376	1426
92103	2302575	239.379	1426
92104	2302600	239.381	1426
92105	2302625	239.384	1426
92106	2302650	239.386	1426
92107	2302675	239.388	1426
92108	2302700	239.391	1426
92109	2302725	239.393	1426
92110	2302750	239.396	1426
92111	2302775	239.398	1426
92112	2302800	239.401	1426
92113	2302825	239.403	1426
92114	2302850	239.405	1426
92115	2302875	239.408	1426
92116	2302900	239.41	1426
92117	2302925	239.412	1426
92118	2302950	239.414	1426
92119	2302975	239.416	1426
92120	2303000	239.419	1426
92121	2303025	239.422	1426
92122	2303050	239.424	1426
92123	2303075	239.427	1426
92124	2303100	239.429	1426
92125	2303125	239.431	1426
92126	2303150	239.434	1426
92127	2303175	239.436	1426
92128	2303200	239.438	1426
92129	2303225	239.44	1426
92130	2303250	239.444	1426
92131	2303275	239.446	1426
92132	2303300	239.449	1426
92133	2303325	239.451	1426
92134	2303350	239.454	1426
92135	2303375	239.456	1426
92136	2303400	239.459	1426
92137	2303425	239.461	1426
92138	2303450	239.463	1426
92139	2303475	239.466	1426
92140	2303500	239.469	1426
92141	2303525	239.472	1426
92142	2303550	239.475	1426
92143	2303575	239.477	1426
92144	2303600	239.48	1426
92145	2303625	239.482	1426
92146	2303650	239.484	1426
92147	2303675	239.487	1426
92148	2303700	239.489	1426
92149	2303725	239.49	1426
92150	2303750	239.493	1426
92151	2303775	239.495	1426
92152	2303800	239.497	1426
92153	2303825	239.499	1426
92154	2303850	239.501	1426
92155	2303875	239.503	1426
92156	2303900	239.506	1426
92157	2303925	239.508	1426
92158	2303950	239.51	1426
92159	2303975	239.512	1426
92160	2304000	239.515	1426
92161	2304025	239.517	1426
92162	2304050	239.519	1426
92163	2304075	239.523	1426
92164	2304100	239.525	1426
92165	2304125	239.527	1426
92166	2304150	239.53	1426
92167	2304175	239.532	1426
92168	2304200	239.534	1426
92169	2304225	239.536	1426
92170	2304250	239.538	1426
92171	2304275	239.54	1426
92172	2304300	239.543	1426
92173	2304325	239.546	1426
92174	2304350	239.549	1426
92175	2304375	239.552	1426
92176	2304400	239.555	1426
92177	2304425	239.557	1426
92178	2304450	239.56	1426
92179	2304475	239.562	1426
92180	2304500	239.564	1426
92181	2304525	239.566	1426
92182	2304550	239.569	1426
92183	2304575	239.571	1426
92184	2304600	239.574	1426
92185	2304625	239.576	1426
92186	2304650	239.579	1426
92187	2304675	239.581	1426
92188	2304700	239.584	1426
92189	2304725	239.586	1426
92190	2304750	239.588	1426
92191	2304775	239.591	1426
92192	2304800	239.594	1426
92193	2304825	239.596	1426
92194	2304850	239.598	1426
92195	2304875	239.601	1426
92196	2304900	239.604	1426
92197	2304925	239.607	1426
92198	2304950	239.609	1426
92199	2304975	239.611	1426
92200	2305000	239.614	1426
92201	2305025	239.616	1426
92202	2305050	239.619	1426
92203	2305075	239.621	1426
92204	2305100	239.623	1426
92205	2305125	239.626	1426
92206	2305150	239.628	1426
92207	2305175	239.631	1426
92208	2305200	239.633	1426
92209	2305225	239.636	1426
92210	2305250	239.638	1426
92211	2305275	239.642	1426
92212	2305300	239.645	1426
92213	2305325	239.649	1426
92214	2305350	239.651	1426
92215	2305375	239.653	1426
92216	2305400	239.655	1426
92217	2305425	239.657	1426
92218	2305450	239.659	1426
92219	2305475	239.661	1426
92220	2305500	239.663	1426
92221	2305525	239.666	1426
92222	2305550	239.669	1426
92223	2305575	239.672	1426
92224	2305600	239.675	1426
92225	2305625	239.678	1426
92226	2305650	239.681	1426
92227	2305675	239.683	1426
92228	2305700	239.686	1426
92229	2305725	239.69	1426
92230	2305750	239.693	1426
92231	2305775	239.695	1426
92232	2305800	239.698	1426
92233	2305825	239.701	1426
92234	2305850	239.704	1426
92235	2305875	239.707	1426
92236	2305900	239.71	1426
92237	2305925	239.712	1426
92238	2305950	239.715	1426
92239	2305975	239.717	1426
92240	2306000	239.719	1426
92241	2306025	239.721	1426
92242	2306050	239.725	1426
92243	2306075	239.727	1426
92244	2306100	239.73	1426
92245	2306125	239.733	1426
92246	2306150	239.735	1426
92247	2306175	239.738	1426
92248	2306200	239.741	1426
92249	2306225	239.743	1426
92250	2306250	239.749	1426
92251	2306275	239.752	1426
92252	2306300	239.755	1426
92253	2306325	239.757	1426
92254	2306350	239.765	1426
92255	2306375	239.771	1426
92256	2306400	239.774	1426
92257	2306425	239.777	1426
92258	2306450	239.779	1426
92259	2306475	239.782	1426
92260	2306500	239.785	1426
92261	2306525	239.788	1426
92262	2306550	239.791	1426
92263	2306575	239.795	1426
92264	2306600	239.798	1426
92265	2306625	239.8	1426
92266	2306650	239.802	1426
92267	2306675	239.804	1426
92268	2306700	239.807	1426
92269	2306725	239.81	1426
92270	2306750	239.812	1426
92271	2306775	239.814	1426
92272	2306800	239.817	1426
92273	2306825	239.82	1426
92274	2306850	239.823	1426
92275	2306875	239.826	1426
92276	2306900	239.829	1426
