iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
1166	29150	5.55	1009
1167	29175	5.553	1009
1168	29200	5.555	1009
1169	29225	5.557	1009
1170	29250	5.56	1009
1171	29275	5.562	1009
1172	29300	5.565	1009
1173	29325	5.567	1009
1174	29350	5.569	1009
1175	29375	5.572	1009
1176	29400	5.575	1009
1177	29425	5.578	1009
1178	29450	5.581	1009
1179	29475	5.583	1009
1180	29500	5.585	1009
1181	29525	5.587	1009
1182	29550	5.589	1009
1183	29575	5.592	1009
1184	29600	5.595	1009
1185	29625	5.598	1009
1186	29650	5.6	1009
1187	29675	5.603	1009
1188	29700	5.605	1009
1189	29725	5.607	1009
1190	29750	5.609	1009
1191	29775	5.612	1009
1192	29800	5.614	1009
1193	29825	5.616	1009
1194	29850	5.618	1009
1195	29875	5.621	1009
1196	29900	5.623	1009
1197	29925	5.625	1009
1198	29950	5.627	1009
1199	29975	5.631	1009
1200	30000	5.633	1009
1201	30025	5.636	1009
1202	30050	5.639	1009
1203	30075	5.641	1009
1204	30100	5.644	1009
1205	30125	5.647	1009
1206	30150	5.65	1009
1207	30175	5.652	1009
1208	30200	5.655	1009
1209	30225	5.658	1009
1210	30250	5.661	1009
1211	30275	5.664	1009
1212	30300	5.667	1009
1213	30325	5.669	1009
1214	30350	5.671	1009
1215	30375	5.673	1009
1216	30400	5.675	1009
1217	30425	5.678	1009
1218	30450	5.68	1009
1219	30475	5.682	1009
1220	30500	5.685	1009
1221	30525	5.688	1009
1222	30550	5.691	1009
1223	30575	5.693	1009
1224	30600	5.695	1009
1225	30625	5.697	1009
1226	30650	5.699	1009
1227	30675	5.701	1009
1228	30700	5.703	1009
1229	30725	5.705	1009
1230	30750	5.708	1009
1231	30775	5.714	1009
1232	30800	5.716	1009
1233	30825	5.718	1009
1234	30850	5.721	1009
1235	30875	5.724	1009
1236	30900	5.726	1009
1237	30925	5.728	1009
1238	30950	5.732	1009
1239	30975	5.734	1009
1240	31000	5.737	1009
1241	31025	5.74	1009
1242	31050	5.743	1009
1243	31075	5.745	1009
1244	31100	5.747	1009
1245	31125	5.752	1009
1246	31150	5.757	1009
1247	31175	5.76	1009
1248	31200	5.762	1009
1249	31225	5.764	1009
1250	31250	5.766	1009
1251	31275	5.768	1009
1252	31300	5.772	1009
1253	31325	5.775	1009
1254	31350	5.778	1009
1255	31375	5.78	1009
1256	31400	5.785	1009
1257	31425	5.788	1009
1258	31450	5.79	1009
1259	31475	5.793	1009
1260	31500	5.798	1009
1261	31525	5.8	1009
1262	31550	5.804	1009
1263	31575	5.806	1009
1264	31600	5.809	1009
1265	31625	5.811	1009
1266	31650	5.813	1009
1267	31675	5.816	1009
1268	31700	5.819	1009
1269	31725	5.823	1009
1270	31750	5.825	1009
1271	31775	5.827	1009
1272	31800	5.829	1009
1273	31825	5.833	1009
1274	31850	5.836	1009
1275	31875	5.838	1009
1276	31900	5.841	1009
1277	31925	5.843	1009
1278	31950	5.846	1009
1279	31975	5.848	1009
1280	32000	5.85	1009
1281	32025	5.853	1009
1282	32050	5.856	1009
1283	32075	5.858	1009
1284	32100	5.86	1009
1285	32125	5.863	1009
1286	32150	5.865	1009
1287	32175	5.868	1009
1288	32200	5.87	1009
1289	32225	5.872	1009
1290	32250	5.875	1009
1291	32275	5.878	1009
1292	32300	5.882	1009
1293	32325	5.884	1009
1294	32350	5.887	1009
1295	32375	5.889	1009
1296	32400	5.892	1009
1297	32425	5.894	1009
1298	32450	5.896	1009
1299	32475	5.898	1009
1300	32500	5.9	1009
1301	32525	5.903	1009
1302	32550	5.905	1009
1303	32575	5.908	1009
1304	32600	5.91	1009
1305	32625	5.912	1009
1306	32650	5.915	1009
1307	32675	5.917	1009
1308	32700	5.92	1009
1309	32725	5.923	1009
1310	32750	5.926	1009
1311	32775	5.929	1009
1312	32800	5.931	1009
1313	32825	5.934	1009
1314	32850	5.936	1009
1315	32875	5.94	1009
1316	32900	5.976	1009
1317	32925	5.98	1009
1318	32950	5.983	1009
1319	32975	5.986	1009
1320	33000	5.988	1009
1321	33025	5.99	1009
1322	33050	5.992	1009
1323	33075	5.994	1009
1324	33100	5.996	1009
1325	33125	5.998	1009
1326	33150	6.0	1009
1327	33175	6.002	1009
1328	33200	6.004	1009
1329	33225	6.006	1009
1330	33250	6.008	1009
1331	33275	6.011	1009
1332	33300	6.014	1009
1333	33325	6.017	1009
1334	33350	6.019	1009
1335	33375	6.022	1009
1336	33400	6.024	1009
1337	33425	6.027	1009
1338	33450	6.03	1009
1339	33475	6.032	1009
1340	33500	6.035	1009
1341	33525	6.038	1009
1342	33550	6.041	1009
1343	33575	6.043	1009
1344	33600	6.045	1009
1345	33625	6.047	1009
1346	33650	6.049	1009
1347	33675	6.051	1009
1348	33700	6.053	1009
1349	33725	6.057	1009
1350	33750	6.059	1009
1351	33775	6.061	1009
1352	33800	6.063	1009
1353	33825	6.065	1009
1354	33850	6.068	1009
1355	33875	6.07	1009
1356	33900	6.072	1009
1357	33925	6.075	1009
1358	33950	6.078	1009
1359	33975	6.08	1009
1360	34000	6.083	1009
1361	34025	6.086	1009
1362	34050	6.088	1009
1363	34075	6.09	1009
1364	34100	6.093	1009
1365	34125	6.096	1009
1366	34150	6.098	1009
1367	34175	6.1	1009
1368	34200	6.102	1009
1369	34225	6.104	1009
1370	34250	6.107	1009
1371	34275	6.109	1009
1372	34300	6.111	1009
1373	34325	6.113	1009
1374	34350	6.115	1009
1375	34375	6.118	1009
1376	34400	6.12	1009
1377	34425	6.122	1009
1378	34450	6.124	1009
1379	34475	6.127	1009
1380	34500	6.129	1009
1381	34525	6.132	1009
1382	34550	6.134	1009
1383	34575	6.136	1009
1384	34600	6.138	1009
1385	34625	6.141	1009
1386	34650	6.143	1009
1387	34675	6.145	1009
1388	34700	6.147	1009
1389	34725	6.149	1009
1390	34750	6.151	1009
1391	34775	6.154	1009
1392	34800	6.156	1009
1393	34825	6.158	1009
1394	34850	6.16	1009
1395	34875	6.162	1009
1396	34900	6.164	1009
1397	34925	6.166	1009
1398	34950	6.169	1009
1399	34975	6.171	1009
1400	35000	6.174	1009
1401	35025	6.176	1009
1402	35050	6.179	1009
1403	35075	6.181	1009
1404	35100	6.183	1009
1405	35125	6.185	1009
1406	35150	6.188	1009
1407	35175	6.19	1009
1408	35200	6.192	1009
1409	35225	6.194	1009
1410	35250	6.196	1009
1411	35275	6.199	1009
1412	35300	6.201	1009
1413	35325	6.203	1009
1414	35350	6.205	1009
1415	35375	6.208	1009
1416	35400	6.21	1009
1417	35425	6.212	1009
1418	35450	6.214	1009
1419	35475	6.218	1009
1420	35500	6.222	1009
1421	35525	6.224	1009
1422	35550	6.226	1009
1423	35575	6.23	1009
1424	35600	6.234	1009
1425	35625	6.236	1009
1426	35650	6.238	1009
1427	35675	6.247	1009
1428	35700	6.255	1009
1429	35725	6.258	1009
1430	35750	6.261	1009
1431	35775	6.263	1009
1432	35800	6.267	1009
1433	35825	6.269	1009
1434	35850	6.272	1009
1435	35875	6.274	1009
1436	35900	6.276	1009
1437	35925	6.279	1009
1438	35950	6.289	1009
1439	35975	6.307	1009
1440	36000	6.322	1009
1441	36025	6.327	1009
1442	36050	6.329	1009
1443	36075	6.333	1009
1444	36100	6.336	1009
1445	36125	6.338	1009
1446	36150	6.34	1009
1447	36175	6.342	1009
1448	36200	6.344	1009
1449	36225	6.352	1009
1450	36250	6.358	1009
1451	36275	6.36	1009
1452	36300	6.362	1009
1453	36325	6.365	1009
1454	36350	6.367	1009
1455	36375	6.369	1009
1456	36400	6.371	1009
1457	36425	6.373	1009
1458	36450	6.382	1009
1459	36475	6.384	1009
1460	36500	6.386	1009
1461	36525	6.388	1009
1462	36550	6.391	1009
1463	36575	6.393	1009
1464	36600	6.396	1009
1465	36625	6.399	1009
1466	36650	6.401	1009
1467	36675	6.403	1009
1468	36700	6.405	1009
1469	36725	6.407	1009
1470	36750	6.41	1009
1471	36775	6.412	1009
1472	36800	6.415	1009
1473	36825	6.417	1009
1474	36850	6.419	1009
1475	36875	6.421	1009
1476	36900	6.423	1009
1477	36925	6.426	1009
1478	36950	6.428	1009
1479	36975	6.43	1009
1480	37000	6.432	1009
1481	37025	6.434	1009
1482	37050	6.436	1009
1483	37075	6.438	1009
1484	37100	6.44	1009
1485	37125	6.442	1009
1486	37150	6.444	1009
1487	37175	6.447	1009
1488	37200	6.449	1009
1489	37225	6.452	1009
1490	37250	6.454	1009
1491	37275	6.456	1009
1492	37300	6.458	1009
1493	37325	6.461	1009
1494	37350	6.463	1009
1495	37375	6.465	1009
1496	37400	6.466	1009
1497	37425	6.468	1009
1498	37450	6.47	1009
1499	37475	6.473	1009
1500	37500	6.476	1009
1501	37525	6.478	1009
1502	37550	6.481	1009
1503	37575	6.483	1009
1504	37600	6.486	1009
1505	37625	6.488	1009
1506	37650	6.49	1009
1507	37675	6.493	1009
1508	37700	6.495	1009
1509	37725	6.496	1009
1510	37750	6.498	1009
1511	37775	6.501	1009
1512	37800	6.505	1009
1513	37825	6.508	1009
1514	37850	6.51	1009
1515	37875	6.514	1009
1516	37900	6.517	1009
1517	37925	6.52	1009
1518	37950	6.523	1009
1519	37975	6.525	1009
1520	38000	6.528	1009
1521	38025	6.529	1009
1522	38050	6.531	1009
1523	38075	6.533	1009
1524	38100	6.535	1009
1525	38125	6.537	1009
1526	38150	6.539	1009
1527	38175	6.541	1009
1528	38200	6.544	1009
1529	38225	6.546	1009
1530	38250	6.549	1009
1531	38275	6.552	1009
1532	38300	6.555	1009
1533	38325	6.558	1009
1534	38350	6.56	1009
1535	38375	6.564	1009
1536	38400	6.567	1009
1537	38425	6.569	1009
1538	38450	6.571	1009
1539	38475	6.573	1009
1540	38500	6.575	1009
1541	38525	6.577	1009
1542	38550	6.579	1009
1543	38575	6.581	1009
1544	38600	6.583	1009
1545	38625	6.586	1009
1546	38650	6.588	1009
1547	38675	6.59	1009
1548	38700	6.592	1009
1549	38725	6.594	1009
1550	38750	6.597	1009
1551	38775	6.6	1009
1552	38800	6.602	1009
1553	38825	6.604	1009
1554	38850	6.607	1009
1555	38875	6.61	1009
1556	38900	6.611	1009
1557	38925	6.613	1009
1558	38950	6.616	1009
1559	38975	6.618	1009
1560	39000	6.621	1009
1561	39025	6.623	1009
1562	39050	6.625	1009
1563	39075	6.627	1009
1564	39100	6.629	1009
1565	39125	6.631	1009
1566	39150	6.634	1009
1567	39175	6.638	1009
1568	39200	6.641	1009
1569	39225	6.643	1009
1570	39250	6.646	1009
1571	39275	6.648	1009
1572	39300	6.65	1009
1573	39325	6.653	1009
1574	39350	6.655	1009
1575	39375	6.658	1009
1576	39400	6.66	1009
1577	39425	6.662	1009
1578	39450	6.664	1009
1579	39475	6.666	1009
1580	39500	6.669	1009
1581	39525	6.671	1009
1582	39550	6.673	1009
1583	39575	6.675	1009
1584	39600	6.678	1009
1585	39625	6.681	1009
1586	39650	6.683	1009
1587	39675	6.686	1009
1588	39700	6.692	1009
1589	39725	6.695	1013
1590	39750	6.698	1013
1591	39775	6.701	1013
1592	39800	6.704	1013
1593	39825	6.707	1013
1594	39850	6.71	1013
1595	39875	6.712	1013
1596	39900	6.714	1013
1597	39925	6.717	1013
1598	39950	6.72	1013
1599	39975	6.725	1013
1600	40000	6.727	1013
1601	40025	6.729	1013
1602	40050	6.731	1013
1603	40075	6.734	1013
1604	40100	6.736	1013
1605	40125	6.739	1013
1606	40150	6.741	1013
1607	40175	6.744	1013
1608	40200	6.746	1013
1609	40225	6.748	1013
1610	40250	6.75	1013
1611	40275	6.755	1013
1612	40300	6.758	1013
1613	40325	6.764	1013
1614	40350	6.767	1013
1615	40375	6.77	1013
1616	40400	6.774	1013
1617	40425	6.778	1013
1618	40450	6.78	1013
1619	40475	6.783	1013
1620	40500	6.785	1013
1621	40525	6.788	1013
1622	40550	6.798	1013
1623	40575	6.803	1013
1624	40600	6.805	1013
1625	40625	6.808	1013
1626	40650	6.813	1013
1627	40675	6.815	1013
1628	40700	6.818	1013
1629	40725	6.821	1013
1630	40750	6.823	1013
1631	40775	6.828	1013
1632	40800	6.83	1013
1633	40825	6.832	1013
1634	40850	6.834	1013
1635	40875	6.837	1013
1636	40900	6.841	1013
1637	40925	6.843	1014
1638	40950	6.845	1014
1639	40975	6.849	1014
1640	41000	6.853	1014
1641	41025	6.858	1014
1642	41050	6.866	1014
1643	41075	6.871	1014
1644	41100	6.877	1014
1645	41125	6.881	1014
1646	41150	6.884	1014
1647	41175	6.888	1014
1648	41200	6.892	1014
1649	41225	6.894	1014
1650	41250	6.899	1014
1651	41275	6.901	1014
1652	41300	6.904	1014
1653	41325	6.907	1014
1654	41350	6.91	1014
1655	41375	6.912	1014
1656	41400	6.914	1014
1657	41425	6.917	1014
1658	41450	6.92	1014
1659	41475	6.925	1014
1660	41500	6.928	1014
1661	41525	6.931	1014
1662	41550	6.934	1014
1663	41575	6.937	1014
1664	41600	6.94	1014
1665	41625	6.943	1014
1666	41650	6.945	1014
1667	41675	6.948	1014
1668	41700	6.95	1014
1669	41725	6.953	1014
1670	41750	6.955	1014
1671	41775	6.959	1014
1672	41800	6.962	1014
1673	41825	6.965	1014
1674	41850	6.969	1014
1675	41875	6.973	1014
1676	41900	6.977	1014
1677	41925	6.98	1014
1678	41950	6.984	1014
1679	41975	6.987	1014
1680	42000	6.99	1014
1681	42025	6.994	1014
1682	42050	6.998	1014
1683	42075	7.001	1014
1684	42100	7.004	1014
1685	42125	7.007	1014
1686	42150	7.011	1014
1687	42175	7.014	1014
1688	42200	7.019	1014
1689	42225	7.022	1014
1690	42250	7.024	1014
1691	42275	7.027	1014
1692	42300	7.029	1014
1693	42325	7.032	1014
1694	42350	7.034	1014
1695	42375	7.037	1014
1696	42400	7.039	1014
1697	42425	7.042	1014
1698	42450	7.044	1014
1699	42475	7.048	1014
1700	42500	7.05	1014
1701	42525	7.052	1014
1702	42550	7.055	1014
1703	42575	7.058	1014
1704	42600	7.061	1014
1705	42625	7.063	1014
1706	42650	7.065	1014
1707	42675	7.067	1014
1708	42700	7.069	1014
1709	42725	7.071	1014
1710	42750	7.073	1014
1711	42775	7.075	1014
1712	42800	7.077	1014
1713	42825	7.08	1014
1714	42850	7.082	1014
1715	42875	7.084	1014
1716	42900	7.085	1014
1717	42925	7.089	1014
1718	42950	7.092	1014
1719	42975	7.094	1014
1720	43000	7.096	1014
1721	43025	7.099	1014
1722	43050	7.102	1014
1723	43075	7.105	1014
1724	43100	7.107	1014
1725	43125	7.109	1014
1726	43150	7.111	1014
1727	43175	7.113	1014
1728	43200	7.116	1014
1729	43225	7.118	1014
1730	43250	7.12	1014
1731	43275	7.123	1014
1732	43300	7.127	1014
1733	43325	7.13	1014
1734	43350	7.132	1014
1735	43375	7.134	1014
1736	43400	7.136	1014
1737	43425	7.137	1014
1738	43450	7.141	1014
1739	43475	7.143	1014
1740	43500	7.144	1014
1741	43525	7.147	1014
1742	43550	7.149	1014
1743	43575	7.15	1014
1744	43600	7.154	1014
1745	43625	7.158	1014
1746	43650	7.16	1014
1747	43675	7.163	1014
1748	43700	7.165	1014
1749	43725	7.168	1014
1750	43750	7.169	1014
1751	43775	7.173	1014
1752	43800	7.174	1014
1753	43825	7.177	1014
1754	43850	7.179	1014
1755	43875	7.181	1014
1756	43900	7.183	1014
1757	43925	7.187	1014
1758	43950	7.189	1014
1759	43975	7.19	1014
1760	44000	7.192	1014
1761	44025	7.197	1014
1762	44050	7.199	1014
1763	44075	7.201	1014
1764	44100	7.203	1014
1765	44125	7.205	1014
1766	44150	7.207	1014
1767	44175	7.21	1014
1768	44200	7.212	1014
1769	44225	7.214	1014
1770	44250	7.216	1014
1771	44275	7.219	1014
1772	44300	7.222	1014
1773	44325	7.223	1014
1774	44350	7.225	1014
1775	44375	7.228	1014
1776	44400	7.23	1014
1777	44425	7.232	1014
1778	44450	7.234	1014
1779	44475	7.237	1014
1780	44500	7.238	1014
1781	44525	7.241	1014
1782	44550	7.244	1014
1783	44575	7.246	1014
1784	44600	7.249	1014
1785	44625	7.251	1014
1786	44650	7.252	1014
1787	44675	7.256	1014
1788	44700	7.258	1014
1789	44725	7.26	1014
1790	44750	7.263	1014
1791	44775	7.266	1014
1792	44800	7.269	1014
1793	44825	7.271	1014
1794	44850	7.272	1014
1795	44875	7.274	1014
1796	44900	7.276	1014
1797	44925	7.278	1014
1798	44950	7.283	1014
1799	44975	7.284	1014
1800	45000	7.287	1014
1801	45025	7.29	1014
1802	45050	7.292	1014
1803	45075	7.295	1014
1804	45100	7.298	1014
1805	45125	7.301	1014
1806	45150	7.304	1014
1807	45175	7.306	1014
1808	45200	7.307	1014
1809	45225	7.31	1014
1810	45250	7.313	1014
1811	45275	7.316	1014
1812	45300	7.318	1014
1813	45325	7.32	1014
1814	45350	7.321	1014
1815	45375	7.324	1014
1816	45400	7.326	1014
1817	45425	7.328	1014
1818	45450	7.331	1014
1819	45475	7.334	1014
1820	45500	7.335	1014
1821	45525	7.337	1014
1822	45550	7.34	1014
1823	45575	7.342	1014
1824	45600	7.344	1014
1825	45625	7.346	1014
1826	45650	7.348	1014
1827	45675	7.365	1014
1828	45700	7.369	1014
1829	45725	7.372	1014
1830	45750	7.379	1014
1831	45775	7.383	1014
1832	45800	7.385	1014
1833	45825	7.388	1014
1834	45850	7.391	1014
1835	45875	7.394	1014
1836	45900	7.397	1014
1837	45925	7.4	1014
1838	45950	7.404	1014
1839	45975	7.406	1014
1840	46000	7.41	1014
1841	46025	7.414	1014
1842	46050	7.417	1014
1843	46075	7.419	1014
1844	46100	7.423	1014
1845	46125	7.424	1014
1846	46150	7.426	1014
1847	46175	7.428	1014
1848	46200	7.43	1014
1849	46225	7.433	1014
1850	46250	7.435	1014
1851	46275	7.437	1014
1852	46300	7.44	1014
1853	46325	7.443	1014
1854	46350	7.445	1014
1855	46375	7.447	1014
1856	46400	7.449	1014
1857	46425	7.452	1014
1858	46450	7.455	1014
1859	46475	7.458	1014
1860	46500	7.46	1014
1861	46525	7.462	1014
1862	46550	7.466	1014
1863	46575	7.469	1014
1864	46600	7.471	1014
1865	46625	7.473	1014
1866	46650	7.476	1014
1867	46675	7.478	1014
1868	46700	7.48	1014
1869	46725	7.482	1014
1870	46750	7.484	1014
1871	46775	7.486	1014
1872	46800	7.488	1014
1873	46825	7.49	1014
1874	46850	7.495	1014
1875	46875	7.501	1014
1876	46900	7.504	1014
1877	46925	7.507	1014
1878	46950	7.51	1014
1879	46975	7.513	1014
1880	47000	7.514	1014
1881	47025	7.517	1014
1882	47050	7.52	1014
1883	47075	7.523	1014
1884	47100	7.525	1014
1885	47125	7.527	1014
1886	47150	7.53	1014
1887	47175	7.535	1014
1888	47200	7.537	1014
1889	47225	7.541	1014
1890	47250	7.544	1014
1891	47275	7.546	1014
1892	47300	7.548	1014
1893	47325	7.55	1014
1894	47350	7.552	1014
1895	47375	7.554	1014
1896	47400	7.556	1014
1897	47425	7.558	1014
1898	47450	7.56	1014
1899	47475	7.563	1014
1900	47500	7.566	1014
1901	47525	7.568	1014
1902	47550	7.571	1014
1903	47575	7.573	1014
1904	47600	7.576	1014
1905	47625	7.578	1014
1906	47650	7.58	1014
1907	47675	7.583	1014
1908	47700	7.586	1014
1909	47725	7.588	1014
1910	47750	7.59	1014
1911	47775	7.592	1014
1912	47800	7.595	1014
1913	47825	7.598	1014
1914	47850	7.602	1014
1915	47875	7.604	1014
1916	47900	7.607	1014
1917	47925	7.609	1014
1918	47950	7.611	1014
1919	47975	7.614	1014
1920	48000	7.617	1014
1921	48025	7.619	1014
1922	48050	7.621	1014
1923	48075	7.624	1014
1924	48100	7.626	1014
1925	48125	7.629	1014
1926	48150	7.631	1014
1927	48175	7.633	1014
1928	48200	7.635	1014
1929	48225	7.637	1014
1930	48250	7.64	1014
1931	48275	7.641	1014
1932	48300	7.644	1014
1933	48325	7.646	1014
1934	48350	7.648	1014
1935	48375	7.65	1014
1936	48400	7.652	1014
1937	48425	7.657	1014
1938	48450	7.659	1014
1939	48475	7.662	1014
1940	48500	7.664	1014
1941	48525	7.666	1014
1942	48550	7.668	1014
1943	48575	7.671	1014
1944	48600	7.673	1014
1945	48625	7.675	1014
1946	48650	7.677	1014
1947	48675	7.679	1014
1948	48700	7.681	1014
1949	48725	7.683	1014
1950	48750	7.686	1014
1951	48775	7.688	1014
1952	48800	7.693	1014
1953	48825	7.696	1014
1954	48850	7.698	1014
1955	48875	7.701	1014
1956	48900	7.703	1014
1957	48925	7.705	1014
1958	48950	7.708	1014
1959	48975	7.711	1014
1960	49000	7.713	1014
1961	49025	7.715	1014
1962	49050	7.72	1014
1963	49075	7.723	1014
1964	49100	7.725	1014
1965	49125	7.728	1014
1966	49150	7.729	1014
1967	49175	7.732	1014
1968	49200	7.734	1014
1969	49225	7.737	1014
1970	49250	7.74	1014
1971	49275	7.743	1014
1972	49300	7.745	1014
1973	49325	7.747	1014
1974	49350	7.75	1014
1975	49375	7.752	1014
1976	49400	7.755	1014
1977	49425	7.757	1014
1978	49450	7.759	1014
1979	49475	7.761	1014
1980	49500	7.763	1014
1981	49525	7.766	1014
1982	49550	7.77	1014
1983	49575	7.773	1014
1984	49600	7.78	1014
1985	49625	7.782	1014
1986	49650	7.786	1014
1987	49675	7.789	1014
1988	49700	7.791	1014
1989	49725	7.793	1014
1990	49750	7.795	1014
1991	49775	7.797	1014
1992	49800	7.799	1014
1993	49825	7.801	1014
1994	49850	7.804	1014
1995	49875	7.809	1014
1996	49900	7.813	1014
1997	49925	7.816	1014
1998	49950	7.819	1014
1999	49975	7.822	1014
2000	50000	7.825	1014
2001	50025	7.829	1014
2002	50050	7.832	1014
2003	50075	7.834	1014
2004	50100	7.836	1014
2005	50125	7.838	1014
2006	50150	7.84	1014
2007	50175	7.842	1014
2008	50200	7.844	1014
2009	50225	7.848	1014
2010	50250	7.85	1014
2011	50275	7.852	1014
2012	50300	7.854	1014
2013	50325	7.857	1014
2014	50350	7.86	1014
2015	50375	7.862	1014
2016	50400	7.865	1014
2017	50425	7.869	1014
2018	50450	7.879	1014
2019	50475	7.883	1014
2020	50500	7.89	1014
2021	50525	7.895	1014
2022	50550	7.898	1014
2023	50575	7.9	1014
2024	50600	7.903	1014
2025	50625	7.907	1014
2026	50650	7.911	1014
2027	50675	7.914	1014
2028	50700	7.916	1014
2029	50725	7.919	1014
2030	50750	7.921	1014
2031	50775	7.923	1014
2032	50800	7.925	1014
2033	50825	7.927	1014
2034	50850	7.93	1014
2035	50875	7.932	1014
2036	50900	7.934	1014
2037	50925	7.936	1014
2038	50950	7.938	1014
2039	50975	7.941	1014
2040	51000	7.945	1014
