iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
14761	14761	15.784	638
14762	14762	15.785	638
14763	14763	15.785	638
14764	14764	15.786	638
14765	14765	15.787	638
14766	14766	15.788	638
14767	14767	15.789	638
14768	14768	15.789	638
14769	14769	15.79	638
14770	14770	15.791	638
14771	14771	15.793	638
14772	14772	15.796	638
14773	14773	15.797	638
14774	14774	15.798	638
14775	14775	15.799	638
14776	14776	15.8	638
14777	14777	15.801	638
14778	14778	15.802	638
14779	14779	15.803	638
14780	14780	15.804	638
14781	14781	15.805	638
14782	14782	15.809	638
14783	14783	15.811	638
14784	14784	15.813	638
14785	14785	15.815	638
14786	14786	15.816	638
14787	14787	15.817	638
14788	14788	15.818	638
14789	14789	15.818	638
14790	14790	15.819	638
14791	14791	15.82	638
14792	14792	15.822	638
14793	14793	15.823	638
14794	14794	15.824	638
14795	14795	15.825	638
14796	14796	15.826	638
14797	14797	15.826	638
14798	14798	15.827	638
14799	14799	15.828	638
14800	14800	15.829	638
14801	14801	15.83	638
14802	14802	15.831	638
14803	14803	15.832	638
14804	14804	15.833	638
14805	14805	15.834	638
14806	14806	15.834	638
14807	14807	15.836	638
14808	14808	15.837	638
14809	14809	15.837	638
14810	14810	15.838	638
14811	14811	15.839	638
14812	14812	15.84	638
14813	14813	15.841	638
14814	14814	15.842	638
14815	14815	15.843	638
14816	14816	15.845	638
14817	14817	15.848	638
14818	14818	15.851	638
14819	14819	15.852	638
14820	14820	15.853	638
14821	14821	15.853	638
14822	14822	15.854	638
14823	14823	15.855	638
14824	14824	15.856	638
14825	14825	15.857	638
14826	14826	15.857	638
14827	14827	15.858	638
14828	14828	15.859	638
14829	14829	15.86	638
14830	14830	15.86	638
14831	14831	15.861	638
14832	14832	15.862	638
14833	14833	15.864	638
14834	14834	15.864	638
14835	14835	15.865	638
14836	14836	15.866	638
14837	14837	15.867	638
14838	14838	15.868	638
14839	14839	15.869	638
14840	14840	15.872	638
14841	14841	15.873	638
14842	14842	15.903	638
14843	14843	15.905	638
14844	14844	15.917	638
14845	14845	15.928	638
14846	14846	15.933	638
14847	14847	15.934	638
14848	14848	15.939	638
14849	14849	15.944	638
14850	14850	15.945	638
14851	14851	15.946	638
14852	14852	15.947	638
14853	14853	15.948	638
14854	14854	15.949	638
14855	14855	15.949	638
14856	14856	15.95	638
14857	14857	15.952	638
14858	14858	15.953	638
14859	14859	15.954	638
14860	14860	15.955	638
14861	14861	15.956	638
14862	14862	15.957	638
14863	14863	15.957	638
14864	14864	15.959	638
14865	14865	15.96	638
14866	14866	15.96	638
14867	14867	15.961	638
14868	14868	15.962	638
14869	14869	15.962	638
14870	14870	15.963	638
14871	14871	15.964	638
14872	14872	15.965	638
14873	14873	15.966	638
14874	14874	15.967	638
14875	14875	15.968	638
14876	14876	15.968	638
14877	14877	15.969	638
14878	14878	15.97	638
14879	14879	15.972	638
14880	14880	15.973	638
14881	14881	15.973	638
14882	14882	15.974	638
14883	14883	15.975	638
14884	14884	15.976	638
14885	14885	15.976	638
14886	14886	15.977	638
14887	14887	15.978	638
14888	14888	15.979	638
14889	14889	15.979	638
14890	14890	15.98	638
14891	14891	15.981	638
14892	14892	15.982	638
14893	14893	15.983	638
14894	14894	15.984	638
14895	14895	15.984	638
14896	14896	15.985	638
14897	14897	15.986	638
14898	14898	15.987	638
14899	14899	15.988	638
14900	14900	15.988	638
14901	14901	15.99	638
14902	14902	15.991	638
14903	14903	15.992	638
14904	14904	15.993	638
14905	14905	15.994	638
14906	14906	15.994	638
14907	14907	15.995	638
14908	14908	15.996	638
14909	14909	15.997	638
14910	14910	15.998	638
14911	14911	15.998	638
14912	14912	15.999	638
14913	14913	16.0	638
14914	14914	16.0	638
14915	14915	16.004	638
14916	14916	16.005	638
14917	14917	16.006	638
14918	14918	16.007	638
14919	14919	16.008	638
14920	14920	16.008	638
14921	14921	16.029	638
14922	14922	16.038	638
14923	14923	16.039	638
14924	14924	16.048	638
14925	14925	16.049	638
14926	14926	16.051	638
14927	14927	16.051	638
14928	14928	16.053	638
14929	14929	16.096	638
14930	14930	16.098	638
14931	14931	16.101	638
14932	14932	16.109	638
14933	14933	16.11	638
14934	14934	16.112	638
14935	14935	16.112	638
14936	14936	16.113	638
14937	14937	16.114	638
14938	14938	16.115	638
14939	14939	16.115	638
14940	14940	16.116	638
14941	14941	16.117	638
14942	14942	16.117	638
14943	14943	16.119	638
14944	14944	16.119	638
14945	14945	16.12	638
14946	14946	16.121	638
14947	14947	16.122	638
14948	14948	16.122	638
14949	14949	16.123	638
14950	14950	16.124	638
14951	14951	16.124	638
14952	14952	16.125	638
14953	14953	16.126	638
14954	14954	16.127	638
14955	14955	16.128	638
14956	14956	16.129	638
14957	14957	16.131	638
14958	14958	16.132	638
14959	14959	16.135	638
14960	14960	16.135	638
14961	14961	16.136	638
14962	14962	16.137	638
14963	14963	16.139	638
14964	14964	16.143	638
14965	14965	16.148	638
14966	14966	16.149	638
14967	14967	16.179	638
14968	14968	16.185	638
14969	14969	16.187	638
14970	14970	16.188	638
14971	14971	16.198	638
14972	14972	16.199	638
14973	14973	16.205	638
14974	14974	16.211	638
14975	14975	16.212	638
14976	14976	16.213	638
14977	14977	16.221	638
14978	14978	16.229	638
14979	14979	16.23	638
14980	14980	16.231	638
14981	14981	16.232	638
14982	14982	16.233	638
14983	14983	16.234	638
14984	14984	16.234	638
14985	14985	16.235	638
14986	14986	16.236	638
14987	14987	16.237	638
14988	14988	16.238	638
14989	14989	16.238	638
14990	14990	16.268	638
14991	14991	16.274	638
14992	14992	16.276	638
14993	14993	16.288	638
14994	14994	16.29	638
14995	14995	16.295	638
14996	14996	16.296	638
14997	14997	16.297	638
14998	14998	16.36	638
14999	14999	16.361	638
15000	15000	16.362	638
15001	15001	16.363	638
15002	15002	16.365	638
15003	15003	16.366	638
15004	15004	16.367	638
15005	15005	16.368	638
15006	15006	16.368	638
15007	15007	16.369	638
15008	15008	16.37	638
15009	15009	16.37	638
15010	15010	16.371	638
15011	15011	16.382	638
15012	15012	16.383	638
15013	15013	16.384	638
15014	15014	16.386	638
15015	15015	16.396	638
15016	15016	16.401	638
15017	15017	16.405	638
15018	15018	16.415	638
15019	15019	16.419	638
15020	15020	16.421	638
15021	15021	16.422	638
15022	15022	16.435	638
15023	15023	16.437	638
15024	15024	16.438	638
15025	15025	16.44	638
15026	15026	16.446	638
15027	15027	16.45	638
15028	15028	16.452	638
15029	15029	16.456	638
15030	15030	16.475	638
15031	15031	16.476	638
15032	15032	16.477	638
15033	15033	16.478	638
15034	15034	16.482	638
15035	15035	16.488	638
15036	15036	16.489	638
15037	15037	16.49	638
15038	15038	16.491	638
15039	15039	16.491	638
15040	15040	16.492	638
15041	15041	16.493	638
15042	15042	16.495	638
15043	15043	16.495	638
15044	15044	16.496	638
15045	15045	16.498	638
15046	15046	16.499	638
15047	15047	16.5	638
15048	15048	16.501	638
15049	15049	16.502	638
15050	15050	16.503	638
15051	15051	16.503	638
15052	15052	16.504	638
15053	15053	16.505	638
15054	15054	16.506	638
15055	15055	16.507	638
15056	15056	16.507	638
15057	15057	16.508	638
15058	15058	16.509	638
15059	15059	16.51	638
15060	15060	16.51	638
15061	15061	16.511	638
15062	15062	16.512	638
15063	15063	16.513	638
15064	15064	16.513	638
15065	15065	16.514	638
15066	15066	16.515	638
15067	15067	16.516	638
15068	15068	16.517	638
15069	15069	16.518	638
15070	15070	16.519	638
15071	15071	16.52	638
15072	15072	16.52	638
15073	15073	16.521	638
15074	15074	16.522	638
15075	15075	16.523	638
15076	15076	16.523	638
15077	15077	16.524	638
15078	15078	16.525	638
15079	15079	16.526	638
15080	15080	16.526	638
15081	15081	16.529	638
15082	15082	16.531	638
15083	15083	16.531	638
15084	15084	16.534	638
15085	15085	16.538	638
15086	15086	16.539	638
15087	15087	16.54	638
15088	15088	16.541	638
15089	15089	16.542	638
15090	15090	16.543	638
15091	15091	16.543	638
15092	15092	16.544	638
15093	15093	16.545	638
15094	15094	16.546	638
15095	15095	16.548	638
15096	15096	16.55	638
15097	15097	16.554	638
15098	15098	16.555	638
15099	15099	16.556	638
15100	15100	16.557	638
15101	15101	16.559	638
15102	15102	16.56	638
15103	15103	16.561	638
15104	15104	16.562	638
15105	15105	16.563	638
15106	15106	16.564	638
15107	15107	16.564	638
15108	15108	16.565	638
15109	15109	16.566	638
15110	15110	16.567	638
15111	15111	16.567	638
15112	15112	16.568	638
15113	15113	16.57	638
15114	15114	16.571	638
15115	15115	16.573	638
15116	15116	16.575	638
15117	15117	16.575	638
15118	15118	16.576	638
15119	15119	16.577	638
15120	15120	16.578	638
15121	15121	16.579	638
15122	15122	16.579	638
15123	15123	16.58	638
15124	15124	16.581	638
15125	15125	16.582	638
15126	15126	16.583	638
15127	15127	16.584	638
15128	15128	16.584	638
15129	15129	16.585	638
15130	15130	16.586	638
15131	15131	16.587	638
15132	15132	16.588	638
15133	15133	16.589	638
15134	15134	16.59	638
15135	15135	16.591	638
15136	15136	16.592	638
15137	15137	16.592	638
15138	15138	16.593	638
15139	15139	16.594	638
15140	15140	16.595	638
15141	15141	16.596	638
15142	15142	16.597	638
15143	15143	16.598	638
15144	15144	16.599	638
15145	15145	16.6	638
15146	15146	16.601	638
15147	15147	16.602	638
15148	15148	16.603	638
15149	15149	16.604	638
15150	15150	16.605	638
15151	15151	16.605	638
15152	15152	16.606	638
15153	15153	16.607	638
15154	15154	16.608	638
15155	15155	16.609	638
15156	15156	16.61	638
15157	15157	16.611	638
15158	15158	16.612	638
15159	15159	16.613	638
15160	15160	16.614	638
15161	15161	16.615	638
15162	15162	16.616	638
15163	15163	16.617	638
15164	15164	16.618	638
15165	15165	16.618	638
15166	15166	16.619	638
15167	15167	16.62	638
15168	15168	16.621	638
15169	15169	16.622	638
15170	15170	16.623	638
15171	15171	16.624	638
15172	15172	16.624	638
15173	15173	16.625	638
15174	15174	16.626	638
15175	15175	16.627	638
15176	15176	16.628	638
15177	15177	16.629	638
15178	15178	16.63	638
15179	15179	16.631	638
15180	15180	16.631	638
15181	15181	16.632	638
15182	15182	16.633	638
15183	15183	16.634	638
15184	15184	16.635	638
15185	15185	16.636	638
15186	15186	16.637	638
15187	15187	16.638	638
15188	15188	16.639	638
15189	15189	16.64	638
15190	15190	16.641	638
15191	15191	16.642	638
15192	15192	16.643	638
15193	15193	16.644	638
15194	15194	16.644	638
15195	15195	16.645	638
15196	15196	16.646	638
15197	15197	16.647	638
15198	15198	16.648	638
15199	15199	16.649	638
15200	15200	16.65	638
15201	15201	16.651	638
15202	15202	16.652	638
15203	15203	16.653	638
15204	15204	16.654	638
15205	15205	16.655	638
15206	15206	16.656	638
15207	15207	16.657	638
15208	15208	16.658	638
15209	15209	16.659	638
15210	15210	16.66	638
15211	15211	16.66	638
15212	15212	16.661	638
15213	15213	16.662	638
15214	15214	16.663	638
15215	15215	16.664	638
15216	15216	16.665	638
15217	15217	16.666	638
15218	15218	16.666	638
15219	15219	16.667	638
15220	15220	16.668	638
15221	15221	16.669	638
15222	15222	16.67	638
15223	15223	16.671	638
15224	15224	16.672	638
15225	15225	16.673	638
15226	15226	16.675	638
15227	15227	16.677	638
15228	15228	16.68	638
15229	15229	16.681	638
15230	15230	16.683	638
15231	15231	16.685	638
15232	15232	16.686	638
15233	15233	16.687	638
15234	15234	16.688	638
15235	15235	16.689	638
15236	15236	16.69	638
15237	15237	16.691	638
15238	15238	16.691	638
15239	15239	16.692	638
15240	15240	16.694	638
15241	15241	16.698	638
15242	15242	16.699	638
15243	15243	16.7	638
15244	15244	16.701	638
15245	15245	16.701	638
15246	15246	16.703	638
15247	15247	16.703	638
15248	15248	16.704	638
15249	15249	16.705	638
15250	15250	16.706	638
15251	15251	16.707	638
15252	15252	16.708	638
15253	15253	16.709	638
15254	15254	16.71	638
15255	15255	16.711	638
15256	15256	16.711	638
15257	15257	16.712	638
15258	15258	16.713	638
15259	15259	16.714	638
15260	15260	16.715	638
15261	15261	16.716	638
15262	15262	16.716	638
15263	15263	16.717	638
15264	15264	16.718	638
15265	15265	16.718	638
15266	15266	16.719	638
15267	15267	16.72	638
15268	15268	16.721	638
15269	15269	16.721	638
15270	15270	16.722	638
15271	15271	16.723	638
15272	15272	16.724	638
15273	15273	16.725	638
15274	15274	16.725	638
15275	15275	16.726	638
15276	15276	16.727	638
15277	15277	16.728	638
15278	15278	16.729	638
15279	15279	16.729	638
15280	15280	16.73	638
15281	15281	16.731	638
15282	15282	16.732	638
15283	15283	16.733	638
15284	15284	16.734	638
15285	15285	16.734	638
15286	15286	16.735	638
15287	15287	16.736	638
15288	15288	16.737	638
15289	15289	16.738	638
15290	15290	16.739	638
15291	15291	16.74	638
15292	15292	16.74	638
15293	15293	16.741	638
15294	15294	16.742	638
15295	15295	16.743	638
15296	15296	16.744	638
15297	15297	16.745	638
15298	15298	16.745	638
15299	15299	16.746	638
15300	15300	16.747	638
15301	15301	16.747	638
15302	15302	16.748	638
15303	15303	16.749	638
15304	15304	16.749	638
15305	15305	16.75	638
15306	15306	16.751	638
15307	15307	16.751	638
15308	15308	16.752	638
15309	15309	16.753	638
15310	15310	16.754	638
15311	15311	16.755	638
15312	15312	16.755	638
15313	15313	16.756	638
15314	15314	16.757	638
15315	15315	16.758	638
15316	15316	16.758	638
15317	15317	16.759	638
15318	15318	16.76	638
15319	15319	16.761	638
15320	15320	16.762	638
15321	15321	16.762	638
15322	15322	16.763	638
15323	15323	16.764	638
15324	15324	16.765	638
15325	15325	16.765	638
15326	15326	16.766	638
15327	15327	16.767	638
15328	15328	16.768	638
15329	15329	16.769	638
15330	15330	16.769	638
15331	15331	16.77	638
15332	15332	16.771	638
15333	15333	16.772	638
15334	15334	16.773	638
15335	15335	16.774	638
15336	15336	16.775	638
15337	15337	16.776	638
15338	15338	16.777	638
15339	15339	16.78	638
15340	15340	16.781	638
15341	15341	16.781	638
15342	15342	16.782	638
15343	15343	16.783	638
15344	15344	16.784	638
15345	15345	16.785	638
15346	15346	16.785	638
15347	15347	16.786	638
15348	15348	16.787	638
15349	15349	16.788	638
15350	15350	16.789	638
15351	15351	16.79	638
15352	15352	16.791	638
15353	15353	16.791	638
15354	15354	16.792	638
15355	15355	16.794	638
15356	15356	16.795	638
15357	15357	16.796	638
15358	15358	16.797	638
15359	15359	16.798	638
15360	15360	16.798	638
15361	15361	16.799	638
15362	15362	16.8	638
15363	15363	16.801	638
15364	15364	16.801	638
15365	15365	16.802	638
15366	15366	16.803	638
15367	15367	16.804	638
15368	15368	16.805	638
15369	15369	16.806	638
15370	15370	16.806	638
15371	15371	16.807	638
15372	15372	16.808	638
15373	15373	16.809	638
15374	15374	16.81	638
15375	15375	16.81	638
15376	15376	16.811	638
15377	15377	16.812	638
15378	15378	16.813	638
15379	15379	16.814	638
15380	15380	16.814	638
15381	15381	16.815	638
15382	15382	16.816	638
15383	15383	16.817	638
15384	15384	16.818	638
15385	15385	16.819	638
15386	15386	16.82	638
15387	15387	16.82	638
15388	15388	16.821	638
15389	15389	16.822	638
15390	15390	16.823	638
15391	15391	16.824	638
15392	15392	16.824	638
15393	15393	16.825	638
15394	15394	16.826	638
15395	15395	16.827	638
15396	15396	16.828	638
15397	15397	16.829	638
15398	15398	16.83	638
15399	15399	16.831	638
15400	15400	16.831	638
15401	15401	16.832	638
15402	15402	16.833	638
15403	15403	16.834	638
15404	15404	16.835	638
15405	15405	16.836	638
15406	15406	16.837	638
15407	15407	16.838	638
15408	15408	16.839	638
15409	15409	16.84	638
15410	15410	16.841	638
15411	15411	16.842	638
15412	15412	16.843	638
15413	15413	16.843	638
15414	15414	16.844	638
15415	15415	16.845	638
15416	15416	16.846	638
15417	15417	16.847	638
15418	15418	16.848	638
15419	15419	16.848	638
15420	15420	16.849	638
15421	15421	16.85	638
15422	15422	16.851	638
15423	15423	16.852	638
15424	15424	16.853	638
15425	15425	16.855	638
15426	15426	16.856	638
15427	15427	16.857	638
15428	15428	16.858	638
15429	15429	16.858	638
15430	15430	16.859	638
15431	15431	16.861	638
15432	15432	16.864	638
15433	15433	16.865	638
15434	15434	16.87	638
15435	15435	16.881	638
15436	15436	16.886	638
15437	15437	16.898	638
15438	15438	16.899	638
15439	15439	16.904	638
15440	15440	16.905	638
15441	15441	16.906	638
15442	15442	16.907	638
15443	15443	16.909	638
15444	15444	16.91	638
15445	15445	16.912	638
15446	15446	16.913	638
15447	15447	16.914	638
15448	15448	16.915	638
15449	15449	16.916	638
15450	15450	16.917	638
15451	15451	16.918	638
15452	15452	16.919	638
15453	15453	16.92	638
15454	15454	16.92	638
15455	15455	16.921	638
15456	15456	16.922	638
15457	15457	16.923	638
15458	15458	16.924	638
15459	15459	16.925	638
15460	15460	16.925	638
15461	15461	16.926	638
15462	15462	16.927	638
15463	15463	16.928	638
15464	15464	16.928	638
15465	15465	16.929	638
15466	15466	16.93	638
15467	15467	16.931	638
15468	15468	16.932	638
15469	15469	16.933	638
15470	15470	16.933	638
15471	15471	16.934	638
15472	15472	16.935	638
15473	15473	16.936	638
15474	15474	16.937	638
15475	15475	16.938	638
15476	15476	16.939	638
15477	15477	16.946	638
15478	15478	16.947	638
15479	15479	16.948	638
15480	15480	16.948	638
