iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
30590	764750	79.402	1407
30591	764775	79.405	1407
30592	764800	79.407	1407
30593	764825	79.41	1407
30594	764850	79.412	1407
30595	764875	79.415	1407
30596	764900	79.417	1407
30597	764925	79.42	1407
30598	764950	79.423	1407
30599	764975	79.426	1407
30600	765000	79.428	1407
30601	765025	79.431	1407
30602	765050	79.433	1407
30603	765075	79.435	1407
30604	765100	79.437	1407
30605	765125	79.44	1407
30606	765150	79.442	1407
30607	765175	79.444	1407
30608	765200	79.447	1407
30609	765225	79.45	1407
30610	765250	79.453	1407
30611	765275	79.456	1407
30612	765300	79.459	1407
30613	765325	79.462	1407
30614	765350	79.467	1407
30615	765375	79.469	1407
30616	765400	79.472	1407
30617	765425	79.475	1407
30618	765450	79.478	1407
30619	765475	79.48	1407
30620	765500	79.483	1407
30621	765525	79.487	1407
30622	765550	79.49	1407
30623	765575	79.493	1407
30624	765600	79.496	1407
30625	765625	79.499	1407
30626	765650	79.502	1407
30627	765675	79.505	1407
30628	765700	79.508	1407
30629	765725	79.51	1407
30630	765750	79.512	1407
30631	765775	79.515	1407
30632	765800	79.518	1407
30633	765825	79.52	1407
30634	765850	79.523	1407
30635	765875	79.525	1407
30636	765900	79.528	1407
30637	765925	79.531	1407
30638	765950	79.535	1407
30639	765975	79.537	1407
30640	766000	79.54	1407
30641	766025	79.543	1407
30642	766050	79.546	1407
30643	766075	79.548	1407
30644	766100	79.551	1407
30645	766125	79.554	1407
30646	766150	79.562	1407
30647	766175	79.565	1407
30648	766200	79.567	1407
30649	766225	79.57	1407
30650	766250	79.572	1407
30651	766275	79.575	1407
30652	766300	79.578	1407
30653	766325	79.58	1407
30654	766350	79.582	1407
30655	766375	79.585	1407
30656	766400	79.587	1407
30657	766425	79.59	1407
30658	766450	79.592	1407
30659	766475	79.595	1407
30660	766500	79.598	1407
30661	766525	79.601	1407
30662	766550	79.604	1407
30663	766575	79.606	1407
30664	766600	79.609	1407
30665	766625	79.613	1407
30666	766650	79.616	1407
30667	766675	79.62	1407
30668	766700	79.622	1407
30669	766725	79.625	1407
30670	766750	79.628	1407
30671	766775	79.63	1407
30672	766800	79.632	1407
30673	766825	79.634	1407
30674	766850	79.636	1407
30675	766875	79.639	1407
30676	766900	79.641	1407
30677	766925	79.643	1407
30678	766950	79.645	1407
30679	766975	79.648	1407
30680	767000	79.65	1407
30681	767025	79.653	1407
30682	767050	79.655	1407
30683	767075	79.657	1407
30684	767100	79.66	1407
30685	767125	79.662	1407
30686	767150	79.665	1407
30687	767175	79.668	1407
30688	767200	79.67	1407
30689	767225	79.672	1407
30690	767250	79.675	1407
30691	767275	79.677	1407
30692	767300	79.681	1407
30693	767325	79.684	1407
30694	767350	79.687	1407
30695	767375	79.689	1407
30696	767400	79.691	1407
30697	767425	79.694	1407
30698	767450	79.697	1407
30699	767475	79.699	1407
30700	767500	79.702	1407
30701	767525	79.704	1407
30702	767550	79.707	1407
30703	767575	79.71	1407
30704	767600	79.713	1407
30705	767625	79.715	1407
30706	767650	79.718	1407
30707	767675	79.72	1407
30708	767700	79.723	1407
30709	767725	79.725	1407
30710	767750	79.728	1407
30711	767775	79.73	1407
30712	767800	79.732	1407
30713	767825	79.735	1407
30714	767850	79.737	1407
30715	767875	79.74	1407
30716	767900	79.743	1407
30717	767925	79.747	1407
30718	767950	79.749	1407
30719	767975	79.752	1407
30720	768000	79.754	1407
30721	768025	79.757	1407
30722	768050	79.76	1407
30723	768075	79.763	1407
30724	768100	79.766	1407
30725	768125	79.769	1407
30726	768150	79.772	1407
30727	768175	79.775	1407
30728	768200	79.778	1407
30729	768225	79.78	1407
30730	768250	79.783	1407
30731	768275	79.785	1407
30732	768300	79.788	1407
30733	768325	79.791	1407
30734	768350	79.793	1407
30735	768375	79.797	1407
30736	768400	79.8	1407
30737	768425	79.804	1407
30738	768450	79.807	1407
30739	768475	79.81	1407
30740	768500	79.812	1407
30741	768525	79.816	1407
30742	768550	79.818	1407
30743	768575	79.821	1407
30744	768600	79.824	1407
30745	768625	79.827	1407
30746	768650	79.829	1407
30747	768675	79.832	1407
30748	768700	79.835	1407
30749	768725	79.837	1407
30750	768750	79.84	1407
30751	768775	79.842	1407
30752	768800	79.845	1407
30753	768825	79.847	1407
30754	768850	79.85	1407
30755	768875	79.853	1407
30756	768900	79.856	1407
30757	768925	79.858	1407
30758	768950	79.861	1407
30759	768975	79.865	1407
30760	769000	79.868	1407
30761	769025	79.87	1407
30762	769050	79.872	1407
30763	769075	79.875	1407
30764	769100	79.877	1407
30765	769125	79.88	1407
30766	769150	79.883	1407
30767	769175	79.885	1407
30768	769200	79.887	1407
30769	769225	79.89	1407
30770	769250	79.892	1407
30771	769275	79.894	1407
30772	769300	79.897	1407
30773	769325	79.901	1407
30774	769350	79.903	1407
30775	769375	79.906	1407
30776	769400	79.909	1407
30777	769425	79.91	1407
30778	769450	79.913	1407
30779	769475	79.916	1407
30780	769500	79.919	1407
30781	769525	79.922	1407
30782	769550	79.924	1407
30783	769575	79.927	1407
30784	769600	79.929	1407
30785	769625	79.931	1407
30786	769650	79.934	1407
30787	769675	79.937	1407
30788	769700	79.94	1407
30789	769725	79.943	1407
30790	769750	79.945	1407
30791	769775	79.947	1407
30792	769800	79.949	1407
30793	769825	79.952	1407
30794	769850	79.955	1407
30795	769875	79.957	1407
30796	769900	79.96	1407
30797	769925	79.962	1407
30798	769950	79.965	1407
30799	769975	79.967	1407
30800	770000	79.969	1407
30801	770025	79.971	1407
30802	770050	79.974	1407
30803	770075	79.976	1407
30804	770100	79.978	1407
30805	770125	79.98	1407
30806	770150	79.982	1407
30807	770175	79.986	1407
30808	770200	79.989	1407
30809	770225	79.991	1407
30810	770250	79.994	1407
30811	770275	79.997	1407
30812	770300	79.999	1407
30813	770325	80.002	1407
30814	770350	80.004	1407
30815	770375	80.006	1407
30816	770400	80.009	1407
30817	770425	80.011	1407
30818	770450	80.015	1407
30819	770475	80.017	1407
30820	770500	80.02	1407
30821	770525	80.024	1407
30822	770550	80.027	1407
30823	770575	80.029	1407
30824	770600	80.031	1407
30825	770625	80.033	1407
30826	770650	80.036	1407
30827	770675	80.038	1407
30828	770700	80.04	1407
30829	770725	80.043	1407
30830	770750	80.046	1407
30831	770775	80.047	1407
30832	770800	80.048	1407
30833	770825	80.05	1407
30834	770850	80.051	1407
30835	770875	80.054	1407
30836	770900	80.056	1407
30837	770925	80.059	1407
30838	770950	80.061	1407
30839	770975	80.064	1407
30840	771000	80.066	1407
30841	771025	80.069	1407
30842	771050	80.072	1407
30843	771075	80.076	1407
30844	771100	80.078	1407
30845	771125	80.081	1407
30846	771150	80.083	1407
30847	771175	80.086	1407
30848	771200	80.088	1407
30849	771225	80.09	1407
30850	771250	80.092	1407
30851	771275	80.095	1407
30852	771300	80.098	1407
30853	771325	80.103	1407
30854	771350	80.107	1407
30855	771375	80.111	1407
30856	771400	80.117	1407
30857	771425	80.122	1407
30858	771450	80.126	1407
30859	771475	80.129	1407
30860	771500	80.133	1407
30861	771525	80.136	1407
30862	771550	80.14	1407
30863	771575	80.142	1407
30864	771600	80.146	1407
30865	771625	80.149	1407
30866	771650	80.151	1407
30867	771675	80.155	1407
30868	771700	80.157	1407
30869	771725	80.16	1407
30870	771750	80.163	1407
30871	771775	80.167	1407
30872	771800	80.169	1407
30873	771825	80.172	1407
30874	771850	80.175	1407
30875	771875	80.178	1407
30876	771900	80.181	1407
30877	771925	80.184	1407
30878	771950	80.187	1407
30879	771975	80.19	1407
30880	772000	80.192	1407
30881	772025	80.195	1407
30882	772050	80.198	1407
30883	772075	80.202	1407
30884	772100	80.205	1407
30885	772125	80.208	1407
30886	772150	80.211	1407
30887	772175	80.213	1407
30888	772200	80.216	1407
30889	772225	80.219	1407
30890	772250	80.222	1407
30891	772275	80.224	1407
30892	772300	80.227	1407
30893	772325	80.23	1407
30894	772350	80.233	1407
30895	772375	80.235	1407
30896	772400	80.239	1407
30897	772425	80.241	1407
30898	772450	80.244	1407
30899	772475	80.246	1407
30900	772500	80.249	1407
30901	772525	80.252	1407
30902	772550	80.256	1407
30903	772575	80.259	1407
30904	772600	80.262	1407
30905	772625	80.264	1407
30906	772650	80.267	1407
30907	772675	80.269	1407
30908	772700	80.271	1407
30909	772725	80.273	1407
30910	772750	80.275	1407
30911	772775	80.278	1407
30912	772800	80.281	1407
30913	772825	80.284	1407
30914	772850	80.287	1407
30915	772875	80.289	1407
30916	772900	80.292	1407
30917	772925	80.294	1407
30918	772950	80.296	1407
30919	772975	80.299	1407
30920	773000	80.302	1407
30921	773025	80.305	1407
30922	773050	80.308	1407
30923	773075	80.31	1407
30924	773100	80.312	1407
30925	773125	80.314	1407
30926	773150	80.316	1407
30927	773175	80.318	1407
30928	773200	80.32	1407
30929	773225	80.322	1407
30930	773250	80.325	1407
30931	773275	80.333	1407
30932	773300	80.335	1407
30933	773325	80.337	1407
30934	773350	80.34	1407
30935	773375	80.346	1407
30936	773400	80.349	1407
30937	773425	80.351	1407
30938	773450	80.353	1407
30939	773475	80.356	1407
30940	773500	80.359	1407
30941	773525	80.361	1407
30942	773550	80.364	1407
30943	773575	80.366	1407
30944	773600	80.369	1407
30945	773625	80.373	1407
30946	773650	80.375	1407
30947	773675	80.378	1407
30948	773700	80.38	1407
30949	773725	80.383	1407
30950	773750	80.385	1407
30951	773775	80.389	1407
30952	773800	80.393	1407
30953	773825	80.397	1407
30954	773850	80.399	1407
30955	773875	80.401	1407
30956	773900	80.404	1407
30957	773925	80.407	1407
30958	773950	80.41	1407
30959	773975	80.412	1407
30960	774000	80.415	1407
30961	774025	80.419	1407
30962	774050	80.421	1407
30963	774075	80.424	1407
30964	774100	80.426	1407
30965	774125	80.428	1407
30966	774150	80.431	1407
30967	774175	80.433	1407
30968	774200	80.436	1407
30969	774225	80.439	1407
30970	774250	80.441	1407
30971	774275	80.444	1407
30972	774300	80.447	1407
30973	774325	80.451	1407
30974	774350	80.453	1407
30975	774375	80.455	1407
30976	774400	80.458	1407
30977	774425	80.461	1407
30978	774450	80.464	1407
30979	774475	80.467	1407
30980	774500	80.469	1407
30981	774525	80.471	1407
30982	774550	80.474	1407
30983	774575	80.476	1407
30984	774600	80.479	1407
30985	774625	80.481	1407
30986	774650	80.483	1407
30987	774675	80.486	1407
30988	774700	80.488	1407
30989	774725	80.492	1407
30990	774750	80.494	1407
30991	774775	80.497	1407
30992	774800	80.5	1407
30993	774825	80.502	1407
30994	774850	80.505	1407
30995	774875	80.507	1407
30996	774900	80.51	1407
30997	774925	80.512	1407
30998	774950	80.515	1407
30999	774975	80.518	1407
31000	775000	80.521	1407
31001	775025	80.523	1407
31002	775050	80.526	1407
31003	775075	80.559	1407
31004	775100	80.562	1407
31005	775125	80.564	1407
31006	775150	80.566	1407
31007	775175	80.57	1407
31008	775200	80.572	1407
31009	775225	80.575	1407
31010	775250	80.577	1407
31011	775275	80.58	1407
31012	775300	80.582	1407
31013	775325	80.586	1407
31014	775350	80.588	1407
31015	775375	80.591	1407
31016	775400	80.594	1407
31017	775425	80.598	1407
31018	775450	80.603	1407
31019	775475	80.607	1407
31020	775500	80.61	1407
31021	775525	80.614	1407
31022	775550	80.617	1407
31023	775575	80.62	1407
31024	775600	80.623	1407
31025	775625	80.624	1407
31026	775650	80.626	1407
31027	775675	80.629	1407
31028	775700	80.631	1407
31029	775725	80.633	1407
31030	775750	80.635	1407
31031	775775	80.637	1407
31032	775800	80.64	1407
31033	775825	80.643	1407
31034	775850	80.646	1407
31035	775875	80.649	1407
31036	775900	80.652	1407
31037	775925	80.655	1407
31038	775950	80.658	1407
31039	775975	80.662	1407
31040	776000	80.665	1407
31041	776025	80.667	1407
31042	776050	80.67	1407
31043	776075	80.673	1407
31044	776100	80.675	1407
31045	776125	80.677	1407
31046	776150	80.681	1407
31047	776175	80.684	1407
31048	776200	80.686	1407
31049	776225	80.689	1407
31050	776250	80.691	1407
31051	776275	80.694	1407
31052	776300	80.697	1407
31053	776325	80.7	1407
31054	776350	80.703	1407
31055	776375	80.706	1407
31056	776400	80.708	1407
31057	776425	80.71	1407
31058	776450	80.713	1407
31059	776475	80.715	1407
31060	776500	80.717	1407
31061	776525	80.721	1407
31062	776550	80.724	1407
31063	776575	80.727	1407
31064	776600	80.729	1407
31065	776625	80.731	1407
31066	776650	80.734	1407
31067	776675	80.737	1407
31068	776700	80.74	1407
31069	776725	80.743	1407
31070	776750	80.746	1407
31071	776775	80.749	1407
31072	776800	80.752	1407
31073	776825	80.755	1407
31074	776850	80.757	1407
31075	776875	80.759	1407
31076	776900	80.762	1407
31077	776925	80.764	1407
31078	776950	80.767	1407
31079	776975	80.769	1407
31080	777000	80.772	1407
31081	777025	80.775	1407
31082	777050	80.777	1407
31083	777075	80.779	1407
31084	777100	80.782	1407
31085	777125	80.786	1407
31086	777150	80.789	1407
31087	777175	80.791	1407
31088	777200	80.794	1407
31089	777225	80.797	1407
31090	777250	80.801	1407
31091	777275	80.803	1407
31092	777300	80.805	1407
31093	777325	80.808	1407
31094	777350	80.81	1407
31095	777375	80.812	1407
31096	777400	80.815	1407
31097	777425	80.817	1407
31098	777450	80.82	1407
31099	777475	80.822	1407
31100	777500	80.825	1407
31101	777525	80.828	1407
31102	777550	80.832	1407
31103	777575	80.835	1407
31104	777600	80.838	1407
31105	777625	80.841	1407
31106	777650	80.843	1407
31107	777675	80.846	1407
31108	777700	80.848	1407
31109	777725	80.851	1407
31110	777750	80.854	1407
31111	777775	80.856	1407
31112	777800	80.86	1407
31113	777825	80.862	1407
31114	777850	80.866	1407
31115	777875	80.869	1407
31116	777900	80.871	1407
31117	777925	80.874	1407
31118	777950	80.877	1407
31119	777975	80.879	1407
31120	778000	80.882	1407
31121	778025	80.884	1407
31122	778050	80.887	1407
31123	778075	80.89	1407
31124	778100	80.895	1407
31125	778125	80.898	1407
31126	778150	80.902	1407
31127	778175	80.904	1407
31128	778200	80.909	1407
31129	778225	80.912	1407
31130	778250	80.915	1407
31131	778275	80.918	1407
31132	778300	80.92	1407
31133	778325	80.925	1407
31134	778350	80.932	1407
31135	778375	80.935	1407
31136	778400	80.938	1407
31137	778425	80.94	1407
31138	778450	80.943	1407
31139	778475	80.946	1407
31140	778500	80.949	1407
31141	778525	80.953	1407
31142	778550	80.955	1407
31143	778575	80.957	1407
31144	778600	80.959	1407
31145	778625	80.961	1407
31146	778650	80.963	1407
31147	778675	80.965	1407
31148	778700	80.968	1407
31149	778725	80.972	1407
31150	778750	80.975	1407
31151	778775	80.978	1407
31152	778800	80.981	1407
31153	778825	80.989	1407
31154	778850	80.993	1407
31155	778875	81.001	1407
31156	778900	81.003	1407
31157	778925	81.006	1407
31158	778950	81.009	1407
31159	778975	81.011	1407
31160	779000	81.014	1407
31161	779025	81.017	1407
31162	779050	81.02	1407
31163	779075	81.023	1407
31164	779100	81.026	1407
31165	779125	81.028	1407
31166	779150	81.038	1407
31167	779175	81.04	1407
31168	779200	81.044	1407
31169	779225	81.047	1407
31170	779250	81.052	1407
31171	779275	81.055	1407
31172	779300	81.058	1407
31173	779325	81.061	1407
31174	779350	81.064	1407
31175	779375	81.068	1407
31176	779400	81.071	1407
31177	779425	81.076	1407
31178	779450	81.08	1407
31179	779475	81.091	1407
31180	779500	81.094	1407
31181	779525	81.098	1407
31182	779550	81.101	1407
31183	779575	81.104	1407
31184	779600	81.108	1407
31185	779625	81.113	1407
31186	779650	81.116	1407
31187	779675	81.119	1407
31188	779700	81.122	1407
31189	779725	81.126	1407
31190	779750	81.132	1407
31191	779775	81.134	1407
31192	779800	81.136	1407
31193	779825	81.139	1407
31194	779850	81.142	1407
31195	779875	81.155	1407
31196	779900	81.158	1407
31197	779925	81.161	1407
31198	779950	81.163	1407
31199	779975	81.214	1407
31200	780000	81.217	1407
31201	780025	81.219	1407
31202	780050	81.222	1407
31203	780075	81.224	1407
31204	780100	81.227	1407
31205	780125	81.23	1407
31206	780150	81.233	1407
31207	780175	81.236	1407
31208	780200	81.239	1407
31209	780225	81.241	1407
31210	780250	81.243	1407
31211	780275	81.245	1407
31212	780300	81.247	1407
31213	780325	81.249	1407
31214	780350	81.252	1407
31215	780375	81.254	1407
31216	780400	81.257	1407
31217	780425	81.26	1407
31218	780450	81.262	1407
31219	780475	81.264	1407
31220	780500	81.267	1407
31221	780525	81.269	1407
31222	780550	81.272	1407
31223	780575	81.274	1407
31224	780600	81.277	1407
31225	780625	81.279	1407
31226	780650	81.282	1407
31227	780675	81.284	1407
31228	780700	81.287	1407
31229	780725	81.289	1407
31230	780750	81.292	1407
31231	780775	81.295	1407
31232	780800	81.297	1407
31233	780825	81.299	1407
31234	780850	81.302	1407
31235	780875	81.304	1407
31236	780900	81.307	1407
31237	780925	81.309	1407
31238	780950	81.311	1407
31239	780975	81.313	1407
31240	781000	81.316	1407
31241	781025	81.319	1407
31242	781050	81.321	1407
31243	781075	81.323	1407
31244	781100	81.338	1407
31245	781125	81.341	1407
31246	781150	81.343	1407
31247	781175	81.345	1407
31248	781200	81.348	1407
31249	781225	81.35	1407
31250	781250	81.353	1407
31251	781275	81.355	1407
31252	781300	81.357	1407
31253	781325	81.36	1407
